id,lsl_ts,unix_ts,ambient,ir,red
200042,13929.26803376952,1671629158.457,518,99529,55289
200042,13929.274979691781,1671629158.457,518,99529,55289
200043,13929.281925614043,1671629158.457,518,99560,55282
200043,13929.288871536304,1671629158.457,518,99560,55282
200044,13929.295817458566,1671629158.457,517,99604,55303
200044,13929.302763380827,1671629158.457,517,99604,55303
200045,13929.309709303088,1671629158.457,517,99624,55320
200045,13929.31665522535,1671629158.457,517,99624,55320
200046,13929.323601147611,1671629158.564,516,99647,55311
200046,13929.330547069872,1671629158.564,516,99647,55311
200047,13929.337492992134,1671629158.564,514,99707,55342
200047,13929.344438914395,1671629158.564,514,99707,55342
200048,13929.36907218154,1671629158.564,516,99627,55331
200048,13929.37706704962,1671629158.564,516,99627,55331
200049,13929.3850619177,1671629158.564,515,99728,55336
200049,13929.393056785779,1671629158.564,515,99728,55336
200050,13929.401051653858,1671629158.564,517,99682,55311
200050,13929.409046521938,1671629158.564,517,99682,55311
200051,13929.417041390017,1671629158.564,517,99560,55296
200051,13929.425036258097,1671629158.564,517,99560,55296
200052,13929.433031126177,1671629158.653,517,99603,55293
200052,13929.441025994256,1671629158.653,517,99603,55293
200053,13929.449020862336,1671629158.653,517,99628,55292
200053,13929.457015730415,1671629158.653,517,99628,55292
200054,13929.465010598495,1671629158.653,516,99630,55297
200054,13929.473005466574,1671629158.653,516,99630,55297
200055,13929.481000334654,1671629158.653,517,99449,55244
200055,13929.488995202733,1671629158.653,517,99449,55244
200056,13929.496990070813,1671629158.653,519,99427,55236
200056,13929.504984938892,1671629158.653,519,99427,55236
200057,13929.512979806972,1671629158.653,517,99542,55286
200057,13929.520974675052,1671629158.653,517,99542,55286
200058,13929.52800852439,1671629158.757,518,99469,55239
200058,13929.534928596308,1671629158.757,518,99469,55239
200059,13929.541848668225,1671629158.757,517,99535,55250
200059,13929.548768740142,1671629158.757,517,99535,55250
200060,13929.555688812059,1671629158.757,518,99411,55232
200060,13929.562608883976,1671629158.757,518,99411,55232
200061,13929.569528955893,1671629158.757,517,99470,55259
200061,13929.57644902781,1671629158.757,517,99470,55259
200062,13929.583369099728,1671629158.757,516,99461,55225
200062,13929.590289171645,1671629158.757,516,99461,55225
200063,13929.597209243562,1671629158.757,517,99359,55214
200063,13929.60412931548,1671629158.757,517,99359,55214
200064,13929.611049387397,1671629158.835,517,99461,55227
200064,13929.617969459314,1671629158.835,517,99461,55227
200065,13929.624889531231,1671629158.835,517,99462,55228
200065,13929.631809603148,1671629158.835,517,99462,55228
200066,13929.638729675065,1671629158.835,518,99491,55259
200066,13929.645649746983,1671629158.835,518,99491,55259
200067,13929.6525698189,1671629158.835,518,99414,55226
200067,13929.659489890817,1671629158.835,518,99414,55226
200068,13929.683629971003,1671629158.835,518,99451,55229
200068,13929.689885765507,1671629158.835,518,99451,55229
200069,13929.69614156001,1671629158.835,518,99409,55210
200069,13929.702397354515,1671629158.835,518,99409,55210
200070,13929.708653149019,1671629158.937,519,99418,55217
200070,13929.714908943522,1671629158.937,519,99418,55217
200071,13929.721164738026,1671629158.937,517,99347,55209
200071,13929.72742053253,1671629158.937,517,99347,55209
200072,13929.733676327034,1671629158.937,517,99293,55210
200072,13929.739932121538,1671629158.937,517,99293,55210
200073,13929.746187916042,1671629158.937,517,99422,55207
200073,13929.752443710546,1671629158.937,517,99422,55207
200074,13929.75869950505,1671629158.937,517,99401,55201
200074,13929.764955299554,1671629158.937,517,99401,55201
200075,13929.771211094057,1671629158.937,518,99373,55223
200075,13929.777466888561,1671629158.937,518,99373,55223
200076,13929.783722683065,1671629159.027,518,99413,55201
200076,13929.78997847757,1671629159.027,518,99413,55201
200077,13929.796234272073,1671629159.027,516,99341,55187
200077,13929.802490066577,1671629159.027,516,99341,55187
200078,13929.842943208865,1671629159.027,516,99444,55239
200078,13929.850264746685,1671629159.027,516,99444,55239
200079,13929.857586284505,1671629159.027,516,99418,55213
200079,13929.864907822324,1671629159.027,516,99418,55213
200080,13929.872229360144,1671629159.027,516,99315,55199
200080,13929.879550897964,1671629159.027,516,99315,55199
200081,13929.886872435784,1671629159.027,517,99292,55213
200081,13929.894193973603,1671629159.027,517,99292,55213
200082,13929.901515511423,1671629159.117,518,99462,55213
200082,13929.908837049243,1671629159.117,518,99462,55213
200083,13929.916158587062,1671629159.117,518,99413,55226
200083,13929.923480124882,1671629159.117,518,99413,55226
200084,13929.930801662702,1671629159.117,516,99491,55225
200084,13929.938123200522,1671629159.117,516,99491,55225
200085,13929.945444738341,1671629159.117,517,99498,55250
200085,13929.952766276161,1671629159.117,517,99498,55250
200086,13929.96008781398,1671629159.117,517,99436,55243
200086,13929.9674093518,1671629159.117,517,99436,55243
200087,13929.97473088962,1671629159.117,517,99483,55231
200087,13929.98205242744,1671629159.117,517,99483,55231
200088,13929.992464831459,1671629159.209,517,99568,55236
200088,13929.999477607023,1671629159.209,517,99568,55236
200089,13930.006490382588,1671629159.209,518,99468,55225
200089,13930.013503158152,1671629159.209,518,99468,55225
200090,13930.020515933717,1671629159.209,517,99491,55239
200090,13930.02752870928,1671629159.209,517,99491,55239
200091,13930.034541484845,1671629159.209,518,99545,55247
200091,13930.04155426041,1671629159.209,518,99545,55247
200092,13930.048567035974,1671629159.209,518,99452,55239
200092,13930.055579811538,1671629159.209,518,99452,55239
200093,13930.062592587103,1671629159.209,517,99495,55249
200093,13930.069605362667,1671629159.209,517,99495,55249
200094,13930.076618138231,1671629159.315,516,99528,55251
200094,13930.083630913796,1671629159.315,516,99528,55251
200095,13930.09064368936,1671629159.315,516,99510,55241
200095,13930.097656464925,1671629159.315,516,99510,55241
200096,13930.104669240489,1671629159.315,517,99553,55268
200096,13930.111682016053,1671629159.315,517,99553,55268
200097,13930.118694791618,1671629159.315,518,99543,55261
200097,13930.125707567182,1671629159.315,518,99543,55261
200098,13930.156407760547,1671629159.315,518,99522,55245
200098,13930.164620080857,1671629159.315,518,99522,55245
200099,13930.172832401167,1671629159.315,517,99629,55261
200099,13930.181044721478,1671629159.315,517,99629,55261
200100,13930.189257041788,1671629159.403,517,99559,55256
200100,13930.197469362098,1671629159.403,517,99559,55256
200101,13930.205681682408,1671629159.403,516,99621,55291
200101,13930.213894002718,1671629159.403,516,99621,55291
200102,13930.222106323028,1671629159.403,516,99538,55241
200102,13930.230318643338,1671629159.403,516,99538,55241
200103,13930.238530963648,1671629159.403,516,99567,55276
200103,13930.246743283958,1671629159.403,516,99567,55276
200104,13930.254955604269,1671629159.403,516,99548,55277
200104,13930.263167924579,1671629159.403,516,99548,55277
200105,13930.271380244889,1671629159.403,516,99664,55318
200105,13930.279592565199,1671629159.403,516,99664,55318
200106,13930.28780488551,1671629159.495,516,99620,55299
200106,13930.29601720582,1671629159.495,516,99620,55299
200107,13930.30422952613,1671629159.495,516,99717,55308
200107,13930.31244184644,1671629159.495,516,99717,55308
200108,13930.308870449131,1671629159.495,517,99645,55315
200108,13930.315977349936,1671629159.495,517,99645,55315
200109,13930.32308425074,1671629159.495,517,99652,55308
200109,13930.330191151545,1671629159.495,517,99652,55308
200110,13930.337298052349,1671629159.495,515,99707,55322
200110,13930.344404953154,1671629159.495,515,99707,55322
200111,13930.351511853958,1671629159.495,516,99659,55329
200111,13930.358618754763,1671629159.495,516,99659,55329
200112,13930.365725655567,1671629159.585,517,99740,55324
200112,13930.372832556372,1671629159.585,517,99740,55324
200113,13930.379939457176,1671629159.585,517,99752,55329
200113,13930.38704635798,1671629159.585,517,99752,55329
200114,13930.394153258785,1671629159.585,519,99753,55338
200114,13930.40126015959,1671629159.585,519,99753,55338
200115,13930.408367060394,1671629159.585,517,99692,55330
200115,13930.415473961199,1671629159.585,517,99692,55330
200116,13930.422580862003,1671629159.585,518,99736,55312
200116,13930.429687762808,1671629159.585,518,99736,55312
200117,13930.436794663612,1671629159.585,516,99624,55288
200117,13930.443901564417,1671629159.585,516,99624,55288
200118,13930.460230712897,1671629159.687,518,99606,55252
200118,13930.467256638565,1671629159.687,518,99606,55252
200119,13930.474282564233,1671629159.687,518,99603,55270
200119,13930.481308489901,1671629159.687,518,99603,55270
200120,13930.48833441557,1671629159.687,516,99510,55239
200120,13930.495360341238,1671629159.687,516,99510,55239
200121,13930.502386266906,1671629159.687,518,99515,55262
200121,13930.509412192574,1671629159.687,518,99515,55262
200122,13930.516438118242,1671629159.687,517,99417,55225
200122,13930.52346404391,1671629159.687,517,99417,55225
200123,13930.530489969578,1671629159.687,517,99531,55237
200123,13930.537515895247,1671629159.687,517,99531,55237
200124,13930.544541820915,1671629159.792,517,99536,55260
200124,13930.551567746583,1671629159.792,517,99536,55260
200125,13930.558593672251,1671629159.792,517,99426,55216
200125,13930.565619597919,1671629159.792,517,99426,55216
200126,13930.572645523587,1671629159.792,516,99483,55213
200126,13930.579671449255,1671629159.792,516,99483,55213
200127,13930.586697374923,1671629159.792,515,99594,55237
200127,13930.593723300592,1671629159.792,515,99594,55237
200128,13930.633654724155,1671629159.792,517,99413,55208
200128,13930.641822510346,1671629159.792,517,99413,55208
200129,13930.649990296537,1671629159.792,518,99509,55229
200129,13930.658158082728,1671629159.792,518,99509,55229
200130,13930.666325868919,1671629159.867,518,99370,55216
200130,13930.67449365511,1671629159.867,518,99370,55216
200131,13930.6826614413,1671629159.867,517,99430,55210
200131,13930.690829227491,1671629159.867,517,99430,55210
200132,13930.698997013682,1671629159.867,517,99430,55211
200132,13930.707164799873,1671629159.867,517,99430,55211
200133,13930.715332586064,1671629159.867,517,99500,55222
200133,13930.723500372254,1671629159.867,517,99500,55222
200134,13930.731668158445,1671629159.867,518,99434,55198
200134,13930.739835944636,1671629159.867,518,99434,55198
200135,13930.748003730827,1671629159.867,518,99463,55205
200135,13930.756171517018,1671629159.867,518,99463,55205
200136,13930.764339303209,1671629159.957,517,99464,55207
200136,13930.7725070894,1671629159.957,517,99464,55207
200137,13930.78067487559,1671629159.957,519,99427,55193
200137,13930.788842661781,1671629159.957,519,99427,55193
200138,13930.77177064396,1671629159.957,517,99499,55198
200138,13930.77844925419,1671629159.957,517,99499,55198
200139,13930.785127864421,1671629159.957,518,99446,55194
200139,13930.791806474652,1671629159.957,518,99446,55194
200140,13930.798485084882,1671629159.957,517,99400,55180
200140,13930.805163695113,1671629159.957,517,99400,55180
200141,13930.811842305344,1671629159.957,516,99433,55185
200141,13930.818520915574,1671629159.957,516,99433,55185
200142,13930.825199525805,1671629160.063,515,99404,55191
200142,13930.831878136036,1671629160.063,515,99404,55191
200143,13930.838556746266,1671629160.063,517,99501,55186
200143,13930.845235356497,1671629160.063,517,99501,55186
200144,13930.851913966728,1671629160.063,517,99521,55199
200144,13930.858592576958,1671629160.063,517,99521,55199
200145,13930.86527118719,1671629160.063,519,99408,55182
200145,13930.87194979742,1671629160.063,519,99408,55182
200146,13930.87862840765,1671629160.063,517,99448,55196
200146,13930.885307017881,1671629160.063,517,99448,55196
200147,13930.891985628112,1671629160.063,518,99512,55201
200147,13930.898664238342,1671629160.063,518,99512,55201
200148,13930.940613213908,1671629160.153,517,99482,55198
200148,13930.948939599522,1671629160.153,517,99482,55198
200149,13930.957265985136,1671629160.153,517,99452,55177
200149,13930.96559237075,1671629160.153,517,99452,55177
200150,13930.973918756365,1671629160.153,516,99536,55223
200150,13930.982245141979,1671629160.153,516,99536,55223
200151,13930.990571527593,1671629160.153,518,99489,55202
200151,13930.998897913207,1671629160.153,518,99489,55202
200152,13931.00722429882,1671629160.153,517,99455,55221
200152,13931.015550684435,1671629160.153,517,99455,55221
200153,13931.023877070049,1671629160.153,518,99443,55197
200153,13931.032203455663,1671629160.153,518,99443,55197
200154,13931.040529841277,1671629160.242,519,99490,55206
200154,13931.048856226891,1671629160.242,519,99490,55206
200155,13931.057182612505,1671629160.242,518,99583,55207
200155,13931.06550899812,1671629160.242,518,99583,55207
200156,13931.073835383733,1671629160.242,517,99484,55199
200156,13931.082161769347,1671629160.242,517,99484,55199
200157,13931.090488154961,1671629160.242,516,99552,55202
200157,13931.098814540575,1671629160.242,516,99552,55202
200158,13931.087701347607,1671629160.242,516,99540,55230
200158,13931.094638432918,1671629160.242,516,99540,55230
200159,13931.101575518229,1671629160.242,517,99596,55234
200159,13931.10851260354,1671629160.242,517,99596,55234
200160,13931.11544968885,1671629160.339,519,99552,55231
200160,13931.122386774161,1671629160.339,519,99552,55231
200161,13931.129323859472,1671629160.339,518,99523,55226
200161,13931.136260944782,1671629160.339,518,99523,55226
200162,13931.143198030093,1671629160.339,518,99472,55229
200162,13931.150135115404,1671629160.339,518,99472,55229
200163,13931.157072200715,1671629160.339,519,99527,55248
200163,13931.164009286025,1671629160.339,519,99527,55248
200164,13931.170946371336,1671629160.339,516,99582,55244
200164,13931.177883456647,1671629160.339,516,99582,55244
200165,13931.184820541957,1671629160.339,516,99618,55255
200165,13931.191757627268,1671629160.339,516,99618,55255
200166,13931.198694712579,1671629160.437,518,99618,55262
200166,13931.20563179789,1671629160.437,518,99618,55262
200167,13931.2125688832,1671629160.437,516,99622,55279
200167,13931.219505968511,1671629160.437,516,99622,55279
200168,13931.24828617835,1671629160.437,518,99668,55277
200168,13931.255919696923,1671629160.437,518,99668,55277
200169,13931.263553215496,1671629160.437,517,99617,55265
200169,13931.27118673407,1671629160.437,517,99617,55265
200170,13931.278820252643,1671629160.437,518,99605,55246
200170,13931.286453771216,1671629160.437,518,99605,55246
200171,13931.294087289789,1671629160.437,517,99680,55279
200171,13931.301720808362,1671629160.437,517,99680,55279
200172,13931.309354326935,1671629160.528,517,99685,55265
200172,13931.316987845508,1671629160.528,517,99685,55265
200173,13931.324621364081,1671629160.528,517,99660,55274
200173,13931.332254882655,1671629160.528,517,99660,55274
200174,13931.339888401228,1671629160.528,516,99832,55317
200174,13931.3475219198,1671629160.528,516,99832,55317
200175,13931.355155438374,1671629160.528,518,99770,55308
200175,13931.362788956947,1671629160.528,518,99770,55308
200176,13931.37042247552,1671629160.528,519,99703,55291
200176,13931.378055994093,1671629160.528,519,99703,55291
200177,13931.385689512666,1671629160.528,519,99700,55293
200177,13931.39332303124,1671629160.528,519,99700,55293
200178,13931.403234196136,1671629160.655,518,99691,55298
200178,13931.410307065298,1671629160.655,518,99691,55298
200179,13931.41737993446,1671629160.655,519,99774,55313
200179,13931.424452803623,1671629160.655,519,99774,55313
200180,13931.431525672786,1671629160.655,518,99764,55322
200180,13931.438598541949,1671629160.655,518,99764,55322
200181,13931.445671411111,1671629160.655,516,99689,55290
200181,13931.452744280274,1671629160.655,516,99689,55290
200182,13931.459817149436,1671629160.655,517,99701,55304
200182,13931.466890018599,1671629160.655,517,99701,55304
200183,13931.473962887761,1671629160.655,518,99682,55281
200183,13931.481035756924,1671629160.655,518,99682,55281
200184,13931.488108626087,1671629160.707,516,99708,55280
200184,13931.49518149525,1671629160.707,516,99708,55280
200185,13931.502254364412,1671629160.707,518,99655,55233
200185,13931.509327233574,1671629160.707,518,99655,55233
200186,13931.516400102737,1671629160.707,518,99588,55244
200186,13931.5234729719,1671629160.707,518,99588,55244
200187,13931.530545841062,1671629160.707,517,99618,55253
200187,13931.537618710225,1671629160.707,517,99618,55253
200188,13931.562137842318,1671629160.707,517,99566,55241
200188,13931.566557899234,1671629160.707,517,99566,55241
200189,13931.57097795615,1671629160.707,517,99545,55240
200189,13931.575398013065,1671629160.707,517,99545,55240
200190,13931.57981806998,1671629160.814,516,99514,55218
200190,13931.584238126896,1671629160.814,516,99514,55218
200191,13931.588658183811,1671629160.814,516,99553,55217
200191,13931.593078240727,1671629160.814,516,99553,55217
200192,13931.597498297642,1671629160.814,518,99467,55203
200192,13931.601918354558,1671629160.814,518,99467,55203
200193,13931.606338411473,1671629160.814,518,99494,55223
200193,13931.610758468389,1671629160.814,518,99494,55223
200194,13931.615178525304,1671629160.814,517,99543,55239
200194,13931.61959858222,1671629160.814,517,99543,55239
200195,13931.624018639135,1671629160.814,520,99518,55225
200195,13931.62843869605,1671629160.814,520,99518,55225
200196,13931.632858752966,1671629160.902,517,99539,55204
200196,13931.637278809882,1671629160.902,517,99539,55204
200197,13931.641698866797,1671629160.902,516,99508,55213
200197,13931.646118923712,1671629160.902,516,99508,55213
200198,13931.719700413678,1671629160.902,517,99508,55204
200198,13931.727012085967,1671629160.902,517,99508,55204
200199,13931.734323758255,1671629160.902,518,99522,55213
200199,13931.741635430544,1671629160.902,518,99522,55213
200200,13931.748947102833,1671629160.902,517,99436,55199
200200,13931.756258775122,1671629160.902,517,99436,55199
200201,13931.76357044741,1671629160.902,518,99421,55180
200201,13931.7708821197,1671629160.902,518,99421,55180
200202,13931.778193791988,1671629161.007,517,99485,55195
200202,13931.785505464277,1671629161.007,517,99485,55195
200203,13931.792817136566,1671629161.007,517,99570,55181
200203,13931.800128808854,1671629161.007,517,99570,55181
200204,13931.807440481143,1671629161.007,516,99441,55165
200204,13931.814752153432,1671629161.007,516,99441,55165
200205,13931.82206382572,1671629161.007,515,99523,55191
200205,13931.82937549801,1671629161.007,515,99523,55191
200206,13931.836687170298,1671629161.007,517,99456,55176
200206,13931.843998842587,1671629161.007,517,99456,55176
200207,13931.851310514876,1671629161.007,517,99567,55182
200207,13931.858622187165,1671629161.007,517,99567,55182
200208,13931.884190860656,1671629161.085,517,99472,55191
200208,13931.892376427764,1671629161.085,517,99472,55191
200209,13931.900561994873,1671629161.085,518,99462,55168
200209,13931.908747561982,1671629161.085,518,99462,55168
200210,13931.91693312909,1671629161.085,518,99451,55194
200210,13931.9251186962,1671629161.085,518,99451,55194
200211,13931.933304263308,1671629161.085,519,99437,55167
200211,13931.941489830417,1671629161.085,519,99437,55167
200212,13931.949675397525,1671629161.085,516,99515,55211
200212,13931.957860964634,1671629161.085,516,99515,55211
200213,13931.966046531743,1671629161.085,517,99474,55182
200213,13931.974232098852,1671629161.085,517,99474,55182
200214,13931.98241766596,1671629161.186,516,99524,55155
200214,13931.99060323307,1671629161.186,516,99524,55155
200215,13931.998788800178,1671629161.186,517,99534,55192
200215,13932.006974367287,1671629161.186,517,99534,55192
200216,13932.015159934395,1671629161.186,517,99550,55190
200216,13932.023345501504,1671629161.186,517,99550,55190
200217,13932.031531068613,1671629161.186,517,99490,55180
200217,13932.039716635722,1671629161.186,517,99490,55180
200218,13932.029002423367,1671629161.186,516,99519,55199
200218,13932.036786218321,1671629161.186,516,99519,55199
200219,13932.044570013275,1671629161.186,519,99508,55182
200219,13932.052353808229,1671629161.186,519,99508,55182
200220,13932.060137603183,1671629161.277,518,99532,55203
200220,13932.067921398137,1671629161.277,518,99532,55203
200221,13932.07570519309,1671629161.277,517,99572,55188
200221,13932.083488988044,1671629161.277,517,99572,55188
200222,13932.091272782998,1671629161.277,517,99609,55231
200222,13932.099056577952,1671629161.277,517,99609,55231
200223,13932.106840372906,1671629161.277,519,99498,55178
200223,13932.11462416786,1671629161.277,519,99498,55178
200224,13932.122407962814,1671629161.277,517,99600,55218
200224,13932.130191757768,1671629161.277,517,99600,55218
200225,13932.137975552721,1671629161.277,519,99507,55189
200225,13932.145759347675,1671629161.277,519,99507,55189
200226,13932.15354314263,1671629161.367,518,99540,55187
200226,13932.161326937583,1671629161.367,518,99540,55187
200227,13932.169110732537,1671629161.367,519,99501,55200
200227,13932.17689452749,1671629161.367,519,99501,55200
200228,13932.182588116164,1671629161.367,517,99629,55210
200228,13932.189628238093,1671629161.367,517,99629,55210
200229,13932.196668360022,1671629161.367,517,99538,55195
200229,13932.203708481951,1671629161.367,517,99538,55195
200230,13932.21074860388,1671629161.367,517,99569,55212
200230,13932.21778872581,1671629161.367,517,99569,55212
200231,13932.224828847739,1671629161.367,517,99571,55211
200231,13932.231868969668,1671629161.367,517,99571,55211
200232,13932.238909091597,1671629161.457,516,99659,55216
200232,13932.245949213526,1671629161.457,516,99659,55216
200233,13932.252989335455,1671629161.457,517,99632,55221
200233,13932.260029457384,1671629161.457,517,99632,55221
200234,13932.267069579313,1671629161.457,517,99714,55256
200234,13932.274109701242,1671629161.457,517,99714,55256
200235,13932.281149823171,1671629161.457,517,99607,55217
200235,13932.2881899451,1671629161.457,517,99607,55217
200236,13932.29523006703,1671629161.457,515,99727,55231
200236,13932.302270188959,1671629161.457,515,99727,55231
200237,13932.309310310888,1671629161.457,517,99678,55248
200237,13932.316350432817,1671629161.457,517,99678,55248
200238,13932.332728490828,1671629161.564,517,99725,55267
200238,13932.339781864563,1671629161.564,517,99725,55267
200239,13932.346835238297,1671629161.564,516,99669,55271
200239,13932.353888612031,1671629161.564,516,99669,55271
200240,13932.360941985766,1671629161.564,519,99703,55244
200240,13932.3679953595,1671629161.564,519,99703,55244
200241,13932.375048733235,1671629161.564,517,99795,55271
200241,13932.382102106969,1671629161.564,517,99795,55271
200242,13932.389155480703,1671629161.564,518,99738,55263
200242,13932.396208854438,1671629161.564,518,99738,55263
200243,13932.403262228172,1671629161.564,516,99810,55292
200243,13932.410315601906,1671629161.564,516,99810,55292
200244,13932.41736897564,1671629161.652,517,99784,55286
200244,13932.424422349375,1671629161.652,517,99784,55286
200245,13932.43147572311,1671629161.652,517,99780,55257
200245,13932.438529096844,1671629161.652,517,99780,55257
200246,13932.445582470578,1671629161.652,518,99727,55239
200246,13932.452635844313,1671629161.652,518,99727,55239
200247,13932.459689218047,1671629161.652,516,99712,55257
200247,13932.466742591781,1671629161.652,516,99712,55257
200248,13932.498166010735,1671629161.652,518,99660,55216
200248,13932.505125467036,1671629161.652,518,99660,55216
200249,13932.512084923337,1671629161.652,518,99610,55216
200249,13932.519044379638,1671629161.652,518,99610,55216
200250,13932.52600383594,1671629161.742,518,99596,55199
200250,13932.53296329224,1671629161.742,518,99596,55199
200251,13932.539922748541,1671629161.742,517,99539,55178
200251,13932.546882204842,1671629161.742,517,99539,55178
200252,13932.553841661143,1671629161.742,517,99579,55194
200252,13932.560801117444,1671629161.742,517,99579,55194
200253,13932.567760573746,1671629161.742,518,99590,55194
200253,13932.574720030047,1671629161.742,518,99590,55194
200254,13932.581679486348,1671629161.742,516,99666,55192
200254,13932.588638942649,1671629161.742,516,99666,55192
200255,13932.59559839895,1671629161.742,517,99579,55181
200255,13932.60255785525,1671629161.742,517,99579,55181
200256,13932.609517311552,1671629161.835,519,99580,55195
200256,13932.616476767853,1671629161.835,519,99580,55195
200257,13932.623436224154,1671629161.835,518,99524,55178
200257,13932.630395680455,1671629161.835,518,99524,55178
200258,13932.648869112258,1671629161.835,519,99543,55200
200258,13932.656072562075,1671629161.835,519,99543,55200
200259,13932.663276011892,1671629161.835,518,99555,55200
200259,13932.670479461709,1671629161.835,518,99555,55200
200260,13932.677682911526,1671629161.835,516,99536,55180
200260,13932.684886361343,1671629161.835,516,99536,55180
200261,13932.69208981116,1671629161.835,517,99523,55184
200261,13932.699293260977,1671629161.835,517,99523,55184
200262,13932.706496710794,1671629161.927,516,99525,55181
200262,13932.713700160612,1671629161.927,516,99525,55181
200263,13932.720903610429,1671629161.927,517,99592,55193
200263,13932.728107060246,1671629161.927,517,99592,55193
200264,13932.735310510063,1671629161.927,518,99576,55195
200264,13932.74251395988,1671629161.927,518,99576,55195
200265,13932.749717409697,1671629161.927,518,99547,55160
200265,13932.756920859514,1671629161.927,518,99547,55160
200266,13932.764124309331,1671629161.927,517,99478,55178
200266,13932.771327759148,1671629161.927,517,99478,55178
200267,13932.778531208965,1671629161.927,515,99461,55152
200267,13932.785734658783,1671629161.927,515,99461,55152
200268,13932.802760706894,1671629162.027,519,99582,55172
200268,13932.809936596648,1671629162.027,519,99582,55172
200269,13932.817112486402,1671629162.027,516,99565,55178
200269,13932.824288376156,1671629162.027,516,99565,55178
200270,13932.83146426591,1671629162.027,518,99480,55154
200270,13932.838640155664,1671629162.027,518,99480,55154
200271,13932.845816045417,1671629162.027,516,99517,55174
200271,13932.852991935171,1671629162.027,516,99517,55174
200272,13932.860167824925,1671629162.027,518,99457,55159
200272,13932.867343714679,1671629162.027,518,99457,55159
200273,13932.874519604433,1671629162.027,516,99455,55169
200273,13932.881695494187,1671629162.027,516,99455,55169
200274,13932.88887138394,1671629162.117,518,99467,55157
200274,13932.896047273694,1671629162.117,518,99467,55157
200275,13932.903223163448,1671629162.117,515,99561,55171
200275,13932.910399053202,1671629162.117,515,99561,55171
200276,13932.917574942956,1671629162.117,516,99526,55146
200276,13932.92475083271,1671629162.117,516,99526,55146
200277,13932.931926722464,1671629162.117,516,99488,55162
200277,13932.939102612218,1671629162.117,516,99488,55162
200278,13932.962689694792,1671629162.117,516,99552,55183
200278,13932.969765866386,1671629162.117,516,99552,55183
200279,13932.97684203798,1671629162.117,516,99604,55189
200279,13932.983918209575,1671629162.117,516,99604,55189
200280,13932.990994381169,1671629162.215,518,99586,55187
200280,13932.998070552763,1671629162.215,518,99586,55187
200281,13933.005146724357,1671629162.215,519,99617,55204
200281,13933.012222895952,1671629162.215,519,99617,55204
200282,13933.019299067546,1671629162.215,517,99544,55176
200282,13933.02637523914,1671629162.215,517,99544,55176
200283,13933.033451410734,1671629162.215,517,99566,55206
200283,13933.040527582329,1671629162.215,517,99566,55206
200284,13933.047603753923,1671629162.215,518,99556,55192
200284,13933.054679925517,1671629162.215,518,99556,55192
200285,13933.061756097111,1671629162.215,517,99560,55170
200285,13933.068832268706,1671629162.215,517,99560,55170
200286,13933.0759084403,1671629162.313,515,99582,55210
200286,13933.082984611894,1671629162.313,515,99582,55210
200287,13933.090060783488,1671629162.313,516,99665,55231
200287,13933.097136955083,1671629162.313,516,99665,55231
200288,13933.123677797183,1671629162.313,517,99611,55188
200288,13933.131336560129,1671629162.313,517,99611,55188
200289,13933.138995323076,1671629162.313,518,99623,55211
200289,13933.146654086022,1671629162.313,518,99623,55211
200290,13933.154312848968,1671629162.313,518,99595,55199
200290,13933.161971611915,1671629162.313,518,99595,55199
200291,13933.169630374861,1671629162.313,517,99722,55229
200291,13933.177289137808,1671629162.313,517,99722,55229
200292,13933.184947900754,1671629162.402,518,99574,55222
200292,13933.1926066637,1671629162.402,518,99574,55222
200293,13933.200265426647,1671629162.402,518,99618,55219
200293,13933.207924189594,1671629162.402,518,99618,55219
200294,13933.21558295254,1671629162.402,519,99671,55209
200294,13933.223241715486,1671629162.402,519,99671,55209
200295,13933.230900478433,1671629162.402,517,99666,55231
200295,13933.23855924138,1671629162.402,517,99666,55231
200296,13933.246218004326,1671629162.402,519,99736,55242
200296,13933.253876767272,1671629162.402,519,99736,55242
200297,13933.261535530219,1671629162.402,518,99699,55234
200297,13933.269194293165,1671629162.402,518,99699,55234
200298,13933.277614722474,1671629162.496,516,99686,55241
200298,13933.28459795202,1671629162.496,516,99686,55241
200299,13933.291581181567,1671629162.496,515,99779,55249
200299,13933.298564411114,1671629162.496,515,99779,55249
200300,13933.30554764066,1671629162.496,516,99618,55249
200300,13933.312530870207,1671629162.496,516,99618,55249
200301,13933.319514099754,1671629162.496,518,99738,55258
200301,13933.3264973293,1671629162.496,518,99738,55258
200302,13933.333480558847,1671629162.496,516,99786,55280
200302,13933.340463788394,1671629162.496,516,99786,55280
200303,13933.34744701794,1671629162.496,515,99823,55278
200303,13933.354430247487,1671629162.496,515,99823,55278
200304,13933.361413477034,1671629162.584,517,99858,55272
200304,13933.36839670658,1671629162.584,517,99858,55272
200305,13933.375379936128,1671629162.584,518,99779,55259
200305,13933.382363165674,1671629162.584,518,99779,55259
200306,13933.38934639522,1671629162.584,516,99745,55248
200306,13933.396329624768,1671629162.584,516,99745,55248
200307,13933.403312854314,1671629162.584,517,99729,55243
200307,13933.41029608386,1671629162.584,517,99729,55243
200308,13933.430018688063,1671629162.584,517,99736,55238
200308,13933.436911701134,1671629162.584,517,99736,55238
200309,13933.443804714205,1671629162.584,517,99599,55189
200309,13933.450697727276,1671629162.584,517,99599,55189
200310,13933.457590740347,1671629162.687,517,99633,55200
