id,lsl_ts,unix_ts,ambient,ir,red
151437,12764.515645830357,1671627993.699,515,112163,60643
151437,12764.521905659913,1671627993.699,515,112163,60643
151438,12764.528165489468,1671627993.699,515,112121,60656
151438,12764.534425319023,1671627993.699,515,112121,60656
151439,12764.540685148579,1671627993.699,515,112074,60631
151439,12764.546944978134,1671627993.699,515,112074,60631
151440,12764.55320480769,1671627993.801,514,112086,60627
151440,12764.559464637245,1671627993.801,514,112086,60627
151441,12764.5657244668,1671627993.801,512,112093,60603
151441,12764.571984296355,1671627993.801,512,112093,60603
151442,12764.57824412591,1671627993.801,514,112074,60626
151442,12764.584503955466,1671627993.801,514,112074,60626
151443,12764.590763785021,1671627993.801,512,112056,60593
151443,12764.597023614577,1671627993.801,512,112056,60593
151444,12764.643348294978,1671627993.801,514,112029,60598
151444,12764.651261290353,1671627993.801,514,112029,60598
151445,12764.659174285729,1671627993.801,515,112043,60589
151445,12764.667087281105,1671627993.801,515,112043,60589
151446,12764.67500027648,1671627993.89,514,112058,60602
151446,12764.682913271856,1671627993.89,514,112058,60602
151447,12764.690826267231,1671627993.89,514,112047,60605
151447,12764.698739262607,1671627993.89,514,112047,60605
151448,12764.706652257983,1671627993.89,514,112088,60574
151448,12764.714565253358,1671627993.89,514,112088,60574
151449,12764.722478248734,1671627993.89,511,112086,60587
151449,12764.73039124411,1671627993.89,511,112086,60587
151450,12764.738304239485,1671627993.89,514,112016,60578
151450,12764.74621723486,1671627993.89,514,112016,60578
151451,12764.754130230236,1671627993.89,512,111985,60576
151451,12764.762043225612,1671627993.89,512,111985,60576
151452,12764.769956220987,1671627993.977,515,112054,60563
151452,12764.777869216363,1671627993.977,515,112054,60563
151453,12764.785782211738,1671627993.977,515,112020,60542
151453,12764.793695207114,1671627993.977,515,112020,60542
151454,12764.794401545896,1671627993.977,514,111975,60548
151454,12764.801232384392,1671627993.977,514,111975,60548
151455,12764.808063222888,1671627993.977,512,112035,60564
151455,12764.814894061385,1671627993.977,512,112035,60564
151456,12764.82172489988,1671627993.977,512,112006,60562
151456,12764.828555738377,1671627993.977,512,112006,60562
151457,12764.835386576873,1671627993.977,512,112004,60543
151457,12764.84221741537,1671627993.977,512,112004,60543
151458,12764.849048253865,1671627994.074,515,112037,60539
151458,12764.855879092362,1671627994.074,515,112037,60539
151459,12764.862709930858,1671627994.074,515,112047,60541
151459,12764.869540769354,1671627994.074,515,112047,60541
151460,12764.87637160785,1671627994.074,516,112008,60548
151460,12764.883202446346,1671627994.074,516,112008,60548
151461,12764.890033284843,1671627994.074,515,112044,60557
151461,12764.896864123339,1671627994.074,515,112044,60557
151462,12764.903694961835,1671627994.074,514,112041,60549
151462,12764.910525800331,1671627994.074,514,112041,60549
151463,12764.917356638827,1671627994.074,512,112080,60557
151463,12764.924187477323,1671627994.074,512,112080,60557
151464,12764.950686417002,1671627994.174,512,112055,60533
151464,12764.958307868445,1671627994.174,512,112055,60533
151465,12764.965929319887,1671627994.174,514,112092,60525
151465,12764.97355077133,1671627994.174,514,112092,60525
151466,12764.981172222773,1671627994.174,515,112056,60550
151466,12764.988793674216,1671627994.174,515,112056,60550
151467,12764.996415125659,1671627994.174,514,112083,60534
151467,12765.004036577102,1671627994.174,514,112083,60534
151468,12765.011658028545,1671627994.174,514,112125,60556
151468,12765.019279479988,1671627994.174,514,112125,60556
151469,12765.02690093143,1671627994.174,514,112104,60558
151469,12765.034522382874,1671627994.174,514,112104,60558
151470,12765.042143834316,1671627994.265,512,112110,60548
151470,12765.04976528576,1671627994.265,512,112110,60548
151471,12765.057386737202,1671627994.265,514,112160,60552
151471,12765.065008188645,1671627994.265,514,112160,60552
151472,12765.072629640088,1671627994.265,514,112151,60549
151472,12765.080251091531,1671627994.265,514,112151,60549
151473,12765.087872542974,1671627994.265,510,112172,60557
151473,12765.095493994417,1671627994.265,510,112172,60557
151474,12765.110634032493,1671627994.265,515,112179,60546
151474,12765.11782486911,1671627994.265,515,112179,60546
151475,12765.125015705727,1671627994.265,514,112187,60563
151475,12765.132206542345,1671627994.265,514,112187,60563
151476,12765.139397378962,1671627994.355,515,112201,60541
151476,12765.146588215579,1671627994.355,515,112201,60541
151477,12765.153779052196,1671627994.355,515,112213,60552
151477,12765.160969888813,1671627994.355,515,112213,60552
151478,12765.16816072543,1671627994.355,514,112168,60572
151478,12765.175351562048,1671627994.355,514,112168,60572
151479,12765.182542398665,1671627994.355,514,112182,60529
151479,12765.189733235282,1671627994.355,514,112182,60529
151480,12765.196924071899,1671627994.355,515,112216,60557
151480,12765.204114908516,1671627994.355,515,112216,60557
151481,12765.211305745133,1671627994.355,512,112253,60557
151481,12765.21849658175,1671627994.355,512,112253,60557
151482,12765.225687418368,1671627994.454,512,112262,60542
151482,12765.232878254985,1671627994.454,512,112262,60542
151483,12765.240069091602,1671627994.454,516,112205,60552
151483,12765.24725992822,1671627994.454,516,112205,60552
151484,12765.26383908943,1671627994.454,515,112149,60526
151484,12765.27137729476,1671627994.454,515,112149,60526
151485,12765.278915500092,1671627994.454,514,112066,60511
151485,12765.286453705423,1671627994.454,514,112066,60511
151486,12765.293991910754,1671627994.454,512,112018,60484
151486,12765.301530116085,1671627994.454,512,112018,60484
151487,12765.309068321416,1671627994.454,512,111963,60492
151487,12765.316606526747,1671627994.454,512,111963,60492
151488,12765.324144732078,1671627994.549,512,111858,60491
151488,12765.331682937409,1671627994.549,512,111858,60491
151489,12765.33922114274,1671627994.549,512,111858,60454
151489,12765.346759348071,1671627994.549,512,111858,60454
151490,12765.354297553402,1671627994.549,511,111822,60454
151490,12765.361835758733,1671627994.549,511,111822,60454
151491,12765.369373964064,1671627994.549,515,111863,60435
151491,12765.376912169395,1671627994.549,515,111863,60435
151492,12765.384450374726,1671627994.549,515,111774,60428
151492,12765.391988580057,1671627994.549,515,111774,60428
151493,12765.399526785388,1671627994.549,515,111808,60408
151493,12765.407064990719,1671627994.549,515,111808,60408
151494,12765.425415064054,1671627994.642,512,111779,60423
151494,12765.432855531166,1671627994.642,512,111779,60423
151495,12765.440295998278,1671627994.642,514,111744,60401
151495,12765.44773646539,1671627994.642,514,111744,60401
151496,12765.455176932503,1671627994.642,512,111737,60401
151496,12765.462617399615,1671627994.642,512,111737,60401
151497,12765.470057866727,1671627994.642,511,111795,60392
151497,12765.47749833384,1671627994.642,511,111795,60392
151498,12765.484938800952,1671627994.642,516,111699,60403
151498,12765.492379268064,1671627994.642,516,111699,60403
151499,12765.499819735176,1671627994.642,512,111764,60378
151499,12765.507260202288,1671627994.642,512,111764,60378
151500,12765.5147006694,1671627994.728,514,111753,60383
151500,12765.522141136513,1671627994.728,514,111753,60383
151501,12765.529581603625,1671627994.728,515,111742,60376
151501,12765.537022070737,1671627994.728,515,111742,60376
151502,12765.54446253785,1671627994.728,514,111669,60368
151502,12765.551903004962,1671627994.728,514,111669,60368
151503,12765.559343472074,1671627994.728,512,111619,60350
151503,12765.566783939186,1671627994.728,512,111619,60350
151504,12765.574710705587,1671627994.728,514,111717,60371
151504,12765.5814459998,1671627994.728,514,111717,60371
151505,12765.588181294013,1671627994.728,514,111677,60358
151505,12765.594916588227,1671627994.728,514,111677,60358
151506,12765.60165188244,1671627994.829,514,111664,60341
151506,12765.608387176653,1671627994.829,514,111664,60341
151507,12765.615122470866,1671627994.829,515,111644,60308
151507,12765.62185776508,1671627994.829,515,111644,60308
151508,12765.628593059293,1671627994.829,512,111664,60332
151508,12765.635328353506,1671627994.829,512,111664,60332
151509,12765.64206364772,1671627994.829,512,111702,60337
151509,12765.648798941933,1671627994.829,512,111702,60337
151510,12765.655534236146,1671627994.829,511,111666,60316
151510,12765.66226953036,1671627994.829,511,111666,60316
151511,12765.669004824573,1671627994.829,511,111639,60324
151511,12765.675740118786,1671627994.829,511,111639,60324
151512,12765.682475413,1671627994.926,512,111710,60327
151512,12765.689210707213,1671627994.926,512,111710,60327
151513,12765.695946001426,1671627994.926,512,111595,60321
151513,12765.70268129564,1671627994.926,512,111595,60321
151514,12765.737813838494,1671627994.926,512,111688,60309
151514,12765.745454841366,1671627994.926,512,111688,60309
151515,12765.753095844238,1671627994.926,512,111637,60322
151515,12765.76073684711,1671627994.926,512,111637,60322
151516,12765.768377849983,1671627994.926,514,111719,60343
151516,12765.776018852855,1671627994.926,514,111719,60343
151517,12765.783659855728,1671627994.926,514,111726,60338
151517,12765.7913008586,1671627994.926,514,111726,60338
151518,12765.798941861472,1671627995.014,512,111728,60321
151518,12765.806582864345,1671627995.014,512,111728,60321
151519,12765.814223867217,1671627995.014,511,111750,60319
151519,12765.82186487009,1671627995.014,511,111750,60319
151520,12765.829505872962,1671627995.014,511,111726,60337
151520,12765.837146875834,1671627995.014,511,111726,60337
151521,12765.844787878706,1671627995.014,511,111796,60336
151521,12765.852428881579,1671627995.014,511,111796,60336
151522,12765.860069884451,1671627995.014,514,111736,60309
151522,12765.867710887323,1671627995.014,514,111736,60309
151523,12765.875351890196,1671627995.014,515,111766,60332
151523,12765.882992893068,1671627995.014,515,111766,60332
151524,12765.889135453677,1671627995.106,514,111802,60313
151524,12765.896022898072,1671627995.106,514,111802,60313
151525,12765.902910342467,1671627995.106,514,111774,60318
151525,12765.909797786862,1671627995.106,514,111774,60318
151526,12765.916685231257,1671627995.106,512,111786,60328
151526,12765.923572675652,1671627995.106,512,111786,60328
151527,12765.930460120047,1671627995.106,512,111835,60337
151527,12765.937347564442,1671627995.106,512,111835,60337
151528,12765.944235008837,1671627995.106,511,111754,60332
151528,12765.951122453233,1671627995.106,511,111754,60332
151529,12765.958009897628,1671627995.106,514,111874,60333
151529,12765.964897342023,1671627995.106,514,111874,60333
151530,12765.971784786418,1671627995.203,514,111773,60345
151530,12765.978672230813,1671627995.203,514,111773,60345
151531,12765.985559675208,1671627995.203,514,111864,60330
151531,12765.992447119603,1671627995.203,514,111864,60330
151532,12765.999334563998,1671627995.203,514,111900,60330
151532,12766.006222008393,1671627995.203,514,111900,60330
151533,12766.013109452788,1671627995.203,515,111869,60346
151533,12766.019996897183,1671627995.203,515,111869,60346
151534,12766.04728331015,1671627995.203,512,111860,60346
151534,12766.054830870125,1671627995.203,512,111860,60346
151535,12766.0623784301,1671627995.203,511,111915,60358
151535,12766.069925990076,1671627995.203,511,111915,60358
151536,12766.07747355005,1671627995.3,512,111923,60358
151536,12766.085021110026,1671627995.3,512,111923,60358
151537,12766.092568670001,1671627995.3,511,111896,60342
151537,12766.100116229976,1671627995.3,511,111896,60342
151538,12766.107663789951,1671627995.3,514,111908,60361
151538,12766.115211349927,1671627995.3,514,111908,60361
151539,12766.122758909902,1671627995.3,514,111936,60358
151539,12766.130306469877,1671627995.3,514,111936,60358
151540,12766.137854029852,1671627995.3,514,111855,60335
151540,12766.145401589827,1671627995.3,514,111855,60335
151541,12766.152949149802,1671627995.3,515,111777,60313
151541,12766.160496709777,1671627995.3,515,111777,60313
151542,12766.168044269752,1671627995.388,512,111650,60281
151542,12766.175591829728,1671627995.388,512,111650,60281
151543,12766.183139389703,1671627995.388,512,111645,60265
151543,12766.190686949678,1671627995.388,512,111645,60265
151544,12766.205318947743,1671627995.388,512,111631,60244
151544,12766.212407463529,1671627995.388,512,111631,60244
151545,12766.219495979314,1671627995.388,514,111627,60237
151545,12766.2265844951,1671627995.388,514,111627,60237
151546,12766.233673010885,1671627995.388,514,111525,60219
151546,12766.240761526671,1671627995.388,514,111525,60219
151547,12766.247850042457,1671627995.388,512,111587,60231
151547,12766.254938558242,1671627995.388,512,111587,60231
151548,12766.262027074028,1671627995.479,514,111490,60211
151548,12766.269115589814,1671627995.479,514,111490,60211
151549,12766.2762041056,1671627995.479,512,111488,60214
151549,12766.283292621385,1671627995.479,512,111488,60214
151550,12766.29038113717,1671627995.479,514,111454,60201
151550,12766.297469652956,1671627995.479,514,111454,60201
151551,12766.304558168742,1671627995.479,512,111421,60195
151551,12766.311646684528,1671627995.479,512,111421,60195
151552,12766.318735200313,1671627995.479,514,111402,60179
151552,12766.325823716099,1671627995.479,514,111402,60179
151553,12766.332912231885,1671627995.479,514,111402,60174
151553,12766.34000074767,1671627995.479,514,111402,60174
151554,12766.354301935105,1671627995.577,515,111342,60157
151554,12766.36136002164,1671627995.577,515,111342,60157
151555,12766.368418108174,1671627995.577,514,111303,60148
151555,12766.375476194708,1671627995.577,514,111303,60148
151556,12766.382534281242,1671627995.577,512,111248,60156
151556,12766.389592367776,1671627995.577,512,111248,60156
151557,12766.39665045431,1671627995.577,512,111333,60147
151557,12766.403708540844,1671627995.577,512,111333,60147
151558,12766.410766627378,1671627995.577,512,111305,60159
151558,12766.417824713912,1671627995.577,512,111305,60159
151559,12766.424882800446,1671627995.577,512,111304,60132
151559,12766.43194088698,1671627995.577,512,111304,60132
151560,12766.438998973514,1671627995.675,512,111309,60116
151560,12766.446057060048,1671627995.675,512,111309,60116
151561,12766.453115146582,1671627995.675,512,111305,60111
151561,12766.460173233116,1671627995.675,512,111305,60111
151562,12766.46723131965,1671627995.675,512,111235,60117
151562,12766.474289406184,1671627995.675,512,111235,60117
