id,lsl_ts,unix_ts,ambient,ir,red
9257,89696.02162414683,1671368015.713,569,144923,106395
9258,89696.02953900189,1671368015.825,568,144935,106413
9258,89696.03745385694,1671368015.825,568,144935,106413
9259,89696.045368712,1671368015.825,569,144951,106421
9259,89696.05328356706,1671368015.825,569,144951,106421
9260,89696.06374062136,1671368015.825,567,145013,106408
9260,89696.07201269802,1671368015.825,567,145013,106408
9261,89696.08028477467,1671368015.825,567,144804,106381
9261,89696.08855685132,1671368015.825,567,144804,106381
9262,89696.09682892797,1671368015.825,566,144894,106390
9262,89696.10510100462,1671368015.825,566,144894,106390
9263,89696.11337308127,1671368015.825,567,144836,106390
9263,89696.12164515792,1671368015.825,567,144836,106390
9264,89696.12991723458,1671368015.914,569,144840,106357
9264,89696.13818931123,1671368015.914,569,144840,106357
9265,89696.14646138788,1671368015.914,572,144803,106314
9265,89696.15473346453,1671368015.914,572,144803,106314
9266,89696.16300554118,1671368015.914,568,144851,106349
9266,89696.17127761783,1671368015.914,568,144851,106349
9267,89696.17954969448,1671368015.914,569,144925,106320
9267,89696.18782177113,1671368015.914,569,144925,106320
9268,89696.19609384779,1671368015.914,568,144840,106312
9268,89696.20436592444,1671368015.914,568,144840,106312
9269,89696.21263800109,1671368015.914,566,144852,106286
9269,89696.22091007774,1671368015.914,566,144852,106286
9270,89696.22667643594,1671368015.998,566,144854,106295
9270,89696.233648751,1671368015.998,566,144854,106295
9271,89696.24062106607,1671368015.998,567,144838,106285
9271,89696.24759338114,1671368015.998,567,144838,106285
9272,89696.2545656962,1671368015.998,568,144863,106268
9272,89696.26153801127,1671368015.998,568,144863,106268
9273,89696.26851032634,1671368015.998,570,144836,106262
9273,89696.2754826414,1671368015.998,570,144836,106262
9274,89696.28245495647,1671368015.998,568,144885,106267
9274,89696.28942727153,1671368015.998,568,144885,106267
9275,89696.2963995866,1671368015.998,567,144885,106251
9275,89696.30337190167,1671368015.998,567,144885,106251
9276,89696.31034421673,1671368016.087,568,144827,106217
9276,89696.3173165318,1671368016.087,568,144827,106217
9277,89696.32428884687,1671368016.087,567,144762,106233
9277,89696.33126116193,1671368016.087,567,144762,106233
9278,89696.338233477,1671368016.087,567,144803,106231
9278,89696.34520579207,1671368016.087,567,144803,106231
9279,89696.35217810713,1671368016.087,567,144808,106314
9279,89696.3591504222,1671368016.087,567,144808,106314
9280,89696.36977402162,1671368016.087,569,144918,106318
9280,89696.37673737839,1671368016.087,569,144918,106318
9281,89696.38370073517,1671368016.087,570,144775,106296
9281,89696.39066409194,1671368016.087,570,144775,106296
9282,89696.39762744872,1671368016.177,569,144787,106300
9282,89696.4045908055,1671368016.177,569,144787,106300
9283,89696.41155416227,1671368016.177,568,144868,106332
9283,89696.41851751905,1671368016.177,568,144868,106332
9284,89696.42548087583,1671368016.177,565,144706,106307
9284,89696.4324442326,1671368016.177,565,144706,106307
9285,89696.43940758938,1671368016.177,568,144827,106252
9285,89696.44637094616,1671368016.177,568,144827,106252
9286,89696.45333430293,1671368016.177,566,144816,106296
9286,89696.46029765971,1671368016.177,566,144816,106296
9287,89696.46726101649,1671368016.177,568,144834,106289
9287,89696.47422437326,1671368016.177,568,144834,106289
9288,89696.48118773004,1671368016.269,568,144881,106306
9288,89696.48815108681,1671368016.269,568,144881,106306
9289,89696.49511444359,1671368016.269,569,144948,106319
9289,89696.50207780037,1671368016.269,569,144948,106319
9290,89696.5200917588,1671368016.269,568,145002,106319
9290,89696.52723081662,1671368016.269,568,145002,106319
9291,89696.53436987444,1671368016.269,569,144863,106320
9291,89696.54150893226,1671368016.269,569,144863,106320
9292,89696.54864799009,1671368016.269,566,144989,106326
9292,89696.55578704791,1671368016.269,566,144989,106326
9293,89696.56292610573,1671368016.269,566,144935,106345
9293,89696.57006516356,1671368016.269,566,144935,106345
9294,89696.57720422138,1671368016.391,566,144890,106341
9294,89696.5843432792,1671368016.391,566,144890,106341
9295,89696.59148233703,1671368016.391,568,144917,106365
9295,89696.59862139485,1671368016.391,568,144917,106365
9296,89696.60576045267,1671368016.391,569,144980,106385
9296,89696.6128995105,1671368016.391,569,144980,106385
9297,89696.62003856832,1671368016.391,572,144890,106377
9297,89696.62717762614,1671368016.391,572,144890,106377
9298,89696.63431668397,1671368016.391,570,144990,106400
9298,89696.64145574179,1671368016.391,570,144990,106400
9299,89696.64859479961,1671368016.391,568,144817,106410
9299,89696.65573385743,1671368016.391,568,144817,106410
9300,89696.70697875363,1671368016.462,569,145012,106403
9300,89696.71651099913,1671368016.462,569,145012,106403
9301,89696.72604324463,1671368016.462,567,144911,106392
9301,89696.73557549014,1671368016.462,567,144911,106392
9302,89696.74510773564,1671368016.462,568,144940,106360
9302,89696.75463998114,1671368016.462,568,144940,106360
9303,89696.76417222664,1671368016.462,568,144991,106372
9303,89696.77370447214,1671368016.462,568,144991,106372
9304,89696.78323671765,1671368016.462,567,144981,106362
9304,89696.79276896315,1671368016.462,567,144981,106362
9305,89696.80230120865,1671368016.462,570,145004,106347
9305,89696.81183345415,1671368016.462,570,145004,106347
9306,89696.82136569965,1671368016.552,569,144882,106309
9306,89696.83089794515,1671368016.552,569,144882,106309
9307,89696.84043019066,1671368016.552,570,144836,106321
9307,89696.84996243616,1671368016.552,570,144836,106321
9308,89696.85949468166,1671368016.552,567,144843,106312
9308,89696.86902692716,1671368016.552,567,144843,106312
9309,89696.87855917266,1671368016.552,567,144953,106342
9309,89696.88809141816,1671368016.552,567,144953,106342
9310,89696.83408408453,1671368016.552,567,144867,106279
9310,89696.84105958237,1671368016.552,567,144867,106279
9311,89696.8480350802,1671368016.552,569,144868,106285
9311,89696.85501057803,1671368016.552,569,144868,106285
9312,89696.86198607586,1671368016.642,568,144858,106302
9312,89696.8689615737,1671368016.642,568,144858,106302
9313,89696.87593707153,1671368016.642,571,144838,106273
9313,89696.88291256936,1671368016.642,571,144838,106273
9314,89696.88988806719,1671368016.642,569,144833,106288
9314,89696.89686356502,1671368016.642,569,144833,106288
9315,89696.90383906286,1671368016.642,571,144835,106295
9315,89696.91081456069,1671368016.642,571,144835,106295
9316,89696.91779005852,1671368016.642,567,144822,106301
9316,89696.92476555635,1671368016.642,567,144822,106301
9317,89696.93174105418,1671368016.642,567,144803,106277
9317,89696.93871655202,1671368016.642,567,144803,106277
9318,89696.94569204985,1671368016.748,566,144807,106296
9318,89696.95266754768,1671368016.748,566,144807,106296
9319,89696.95964304551,1671368016.748,567,144855,106300
9319,89696.96661854335,1671368016.748,567,144855,106300
9320,89696.99049944908,1671368016.748,569,144867,106294
9320,89696.99841545553,1671368016.748,569,144867,106294
9321,89697.00633146198,1671368016.748,570,144871,106275
9321,89697.01424746843,1671368016.748,570,144871,106275
9322,89697.02216347487,1671368016.748,570,144867,106292
9322,89697.03007948132,1671368016.748,570,144867,106292
9323,89697.03799548777,1671368016.748,569,144843,106247
9323,89697.04591149422,1671368016.748,569,144843,106247
9324,89697.05382750067,1671368016.841,568,144765,106251
9324,89697.06174350712,1671368016.841,568,144765,106251
9325,89697.06965951357,1671368016.841,568,144799,106219
9325,89697.07757552002,1671368016.841,568,144799,106219
9326,89697.08549152646,1671368016.841,566,144614,106231
9326,89697.09340753291,1671368016.841,566,144614,106231
9327,89697.10132353936,1671368016.841,569,144837,106253
9327,89697.10923954581,1671368016.841,569,144837,106253
9328,89697.11715555226,1671368016.841,570,144858,106255
9328,89697.12507155871,1671368016.841,570,144858,106255
9329,89697.13298756516,1671368016.841,571,144803,106265
9329,89697.1409035716,1671368016.841,571,144803,106265
9330,89697.15392440192,1671368016.929,568,144837,106296
9330,89697.16121672129,1671368016.929,568,144837,106296
9331,89697.16850904065,1671368016.929,569,144875,106285
9331,89697.17580136002,1671368016.929,569,144875,106285
9332,89697.18309367938,1671368016.929,567,144900,106332
9332,89697.19038599875,1671368016.929,567,144900,106332
9333,89697.19767831812,1671368016.929,567,144752,106328
9333,89697.20497063748,1671368016.929,567,144752,106328
9334,89697.21226295685,1671368016.929,567,144824,106309
9334,89697.21955527621,1671368016.929,567,144824,106309
9335,89697.22684759558,1671368016.929,569,144876,106340
9335,89697.23413991494,1671368016.929,569,144876,106340
9336,89697.24143223431,1671368017.016,571,144835,106351
9336,89697.24872455368,1671368017.016,571,144835,106351
9337,89697.25601687304,1671368017.016,570,144862,106370
9337,89697.2633091924,1671368017.016,570,144862,106370
9338,89697.27060151177,1671368017.016,570,144898,106383
9338,89697.27789383114,1671368017.016,570,144898,106383
9339,89697.2851861505,1671368017.016,571,144823,106353
9339,89697.29247846987,1671368017.016,571,144823,106353
9340,89697.29904394738,1671368017.016,567,144788,106357
9340,89697.30588409337,1671368017.016,567,144788,106357
9341,89697.31272423935,1671368017.016,569,144843,106338
9341,89697.31956438534,1671368017.016,569,144843,106338
9342,89697.32640453133,1671368017.123,566,144873,106344
9342,89697.33324467731,1671368017.123,566,144873,106344
9343,89697.3400848233,1671368017.123,567,144905,106325
9343,89697.34692496929,1671368017.123,567,144905,106325
9344,89697.35376511527,1671368017.123,571,144815,106323
9344,89697.36060526126,1671368017.123,571,144815,106323
9345,89697.36744540725,1671368017.123,572,144854,106343
9345,89697.37428555323,1671368017.123,572,144854,106343
9346,89697.38112569922,1671368017.123,569,145007,106359
9346,89697.3879658452,1671368017.123,569,145007,106359
9347,89697.39480599119,1671368017.123,569,144915,106362
9347,89697.40164613718,1671368017.123,569,144915,106362
9348,89697.40848628317,1671368017.215,566,144936,106374
9348,89697.41532642915,1671368017.215,566,144936,106374
9349,89697.42216657514,1671368017.215,564,144988,106371
9349,89697.42900672113,1671368017.215,564,144988,106371
9350,89697.46637429603,1671368017.215,567,144936,106378
9350,89697.4738948236,1671368017.215,567,144936,106378
9351,89697.48141535118,1671368017.215,567,144945,106403
9351,89697.48893587876,1671368017.215,567,144945,106403
9352,89697.49645640634,1671368017.215,572,144929,106414
9352,89697.50397693392,1671368017.215,572,144929,106414
9353,89697.5114974615,1671368017.215,570,145061,106472
9353,89697.51901798908,1671368017.215,570,145061,106472
9354,89697.52653851666,1671368017.302,570,144998,106437
9354,89697.53405904424,1671368017.302,570,144998,106437
9355,89697.54157957181,1671368017.302,567,145057,106433
9355,89697.5491000994,1671368017.302,567,145057,106433
9356,89697.55662062697,1671368017.302,568,144970,106398
9356,89697.56414115455,1671368017.302,568,144970,106398
9357,89697.57166168213,1671368017.302,567,145001,106330
9357,89697.57918220971,1671368017.302,567,145001,106330
9358,89697.58670273729,1671368017.302,566,145055,106359
9358,89697.59422326487,1671368017.302,566,145055,106359
9359,89697.60174379245,1671368017.302,569,145048,106326
9359,89697.60926432002,1671368017.302,569,145048,106326
9360,89697.61449436912,1671368017.402,570,144957,106329
9360,89697.62135757593,1671368017.402,570,144957,106329
9361,89697.62822078275,1671368017.402,567,145016,106297
9361,89697.63508398956,1671368017.402,567,145016,106297
9362,89697.64194719637,1671368017.402,568,144959,106284
9362,89697.64881040319,1671368017.402,568,144959,106284
9363,89697.65567361,1671368017.402,569,144880,106297
9363,89697.66253681682,1671368017.402,569,144880,106297
9364,89697.66940002363,1671368017.402,567,144960,106308
9364,89697.67626323045,1671368017.402,567,144960,106308
9365,89697.68312643726,1671368017.402,566,144859,106279
9365,89697.68998964407,1671368017.402,566,144859,106279
9366,89697.69685285089,1671368017.498,567,144951,106278
9366,89697.7037160577,1671368017.498,567,144951,106278
9367,89697.71057926452,1671368017.498,570,144870,106247
9367,89697.71744247133,1671368017.498,570,144870,106247
9368,89697.72430567814,1671368017.498,571,144809,106224
9368,89697.73116888496,1671368017.498,571,144809,106224
9369,89697.73803209177,1671368017.498,569,144901,106229
9369,89697.74489529859,1671368017.498,569,144901,106229
9370,89697.77911188427,1671368017.498,567,144829,106216
9370,89697.78661424642,1671368017.498,567,144829,106216
9371,89697.79411660857,1671368017.498,569,144825,106174
9371,89697.80161897071,1671368017.498,569,144825,106174
9372,89697.80912133286,1671368017.587,567,144788,106176
9372,89697.816623695,1671368017.587,567,144788,106176
9373,89697.82412605715,1671368017.587,564,144860,106114
9373,89697.8316284193,1671368017.587,564,144860,106114
9374,89697.83913078145,1671368017.587,565,144898,106134
9374,89697.84663314359,1671368017.587,565,144898,106134
9375,89697.85413550574,1671368017.587,566,144814,106129
9375,89697.86163786789,1671368017.587,566,144814,106129
9376,89697.86914023003,1671368017.587,568,144898,106121
9376,89697.87664259218,1671368017.587,568,144898,106121
9377,89697.88414495433,1671368017.587,569,144833,106082
9377,89697.89164731647,1671368017.587,569,144833,106082
9378,89697.89914967862,1671368017.683,570,144844,106118
9378,89697.90665204077,1671368017.683,570,144844,106118
9379,89697.91415440291,1671368017.683,566,144874,106143
9379,89697.92165676506,1671368017.683,566,144874,106143
9380,89697.93149944382,1671368017.683,565,144873,106064
9380,89697.93882469641,1671368017.683,565,144873,106064
9381,89697.946149949,1671368017.683,566,144865,106016
9381,89697.95347520159,1671368017.683,566,144865,106016
9382,89697.96080045418,1671368017.683,567,144727,105940
9382,89697.96812570677,1671368017.683,567,144727,105940
9383,89697.97545095936,1671368017.683,567,144758,105859
9383,89697.98277621195,1671368017.683,567,144758,105859
9384,89697.99010146454,1671368017.772,570,144757,105751
9384,89697.99742671713,1671368017.772,570,144757,105751
9385,89698.00475196973,1671368017.772,568,144772,105637
9385,89698.01207722232,1671368017.772,568,144772,105637
9386,89698.0194024749,1671368017.772,568,144667,105474
9386,89698.0267277275,1671368017.772,568,144667,105474
9387,89698.03405298009,1671368017.772,566,144705,105268
9387,89698.04137823268,1671368017.772,566,144705,105268
9388,89698.04870348527,1671368017.772,564,144580,104977
9388,89698.05602873786,1671368017.772,564,144580,104977
9389,89698.06335399045,1671368017.772,562,144415,104526
9389,89698.07067924304,1671368017.772,562,144415,104526
9390,89698.08414584515,1671368017.858,562,144261,104000
9390,89698.09111496058,1671368017.858,562,144261,104000
9391,89698.09808407602,1671368017.858,561,144146,103427
9391,89698.10505319145,1671368017.858,561,144146,103427
9392,89698.11202230689,1671368017.858,559,144037,102946
9392,89698.11899142232,1671368017.858,559,144037,102946
9393,89698.12596053776,1671368017.858,558,143996,102514
9393,89698.13292965319,1671368017.858,558,143996,102514
9394,89698.13989876863,1671368017.858,558,143947,102196
9394,89698.14686788406,1671368017.858,558,143947,102196
9395,89698.1538369995,1671368017.858,556,143756,101988
9395,89698.16080611493,1671368017.858,556,143756,101988
9396,89698.16777523037,1671368017.962,554,143841,101784
9396,89698.1747443458,1671368017.962,554,143841,101784
9397,89698.18171346124,1671368017.962,550,143879,101648
9397,89698.18868257667,1671368017.962,550,143879,101648
9398,89698.1956516921,1671368017.962,553,143832,101578
9398,89698.20262080754,1671368017.962,553,143832,101578
9399,89698.20958992298,1671368017.962,551,143847,101468
9399,89698.21655903841,1671368017.962,551,143847,101468
9400,89698.24073904876,1671368017.962,553,143837,101445
9400,89698.24877511992,1671368017.962,553,143837,101445
9401,89698.25681119108,1671368017.962,554,143764,101347
9401,89698.26484726224,1671368017.962,554,143764,101347
9402,89698.2728833334,1671368018.052,553,143850,101298
9402,89698.28091940455,1671368018.052,553,143850,101298
9403,89698.28895547571,1671368018.052,551,143880,101259
9403,89698.29699154687,1671368018.052,551,143880,101259
9404,89698.30502761803,1671368018.052,550,143882,101281
9404,89698.31306368919,1671368018.052,550,143882,101281
9405,89698.32109976035,1671368018.052,549,143959,101256
9405,89698.3291358315,1671368018.052,549,143959,101256
9406,89698.33717190266,1671368018.052,549,143799,101219
9406,89698.34520797382,1671368018.052,549,143799,101219
9407,89698.35324404498,1671368018.052,548,143940,101234
9407,89698.36128011614,1671368018.052,548,143940,101234
9408,89698.3693161873,1671368018.195,551,144006,101259
9408,89698.37735225845,1671368018.195,551,144006,101259
9409,89698.38538832961,1671368018.195,551,144011,101262
9409,89698.39342440077,1671368018.195,551,144011,101262
9410,89698.41470987049,1671368018.195,550,143931,101271
9410,89698.42467201155,1671368018.195,550,143931,101271
9411,89698.43463415261,1671368018.195,551,143865,101274
9411,89698.44459629367,1671368018.195,551,143865,101274
9412,89698.45455843474,1671368018.195,549,144075,101310
9412,89698.4645205758,1671368018.195,549,144075,101310
9413,89698.47448271686,1671368018.195,550,143994,101281
9413,89698.48444485792,1671368018.195,550,143994,101281
9414,89698.49440699899,1671368018.248,550,143969,101253
9414,89698.50436914005,1671368018.248,550,143969,101253
9415,89698.51433128111,1671368018.248,551,144000,101209
9415,89698.52429342218,1671368018.248,551,144000,101209
9416,89698.53425556324,1671368018.248,551,143932,101207
9416,89698.5442177043,1671368018.248,551,143932,101207
9417,89698.55417984536,1671368018.248,550,143992,101169
9417,89698.56414198643,1671368018.248,550,143992,101169
9418,89698.57410412749,1671368018.248,551,143973,101137
9418,89698.58406626855,1671368018.248,551,143973,101137
9419,89698.59402840961,1671368018.248,548,143944,101153
9419,89698.60399055068,1671368018.248,548,143944,101153
9420,89698.55720821707,1671368018.337,548,143924,101204
9420,89698.56146100732,1671368018.337,548,143924,101204
9421,89698.56571379758,1671368018.337,547,143952,101228
9421,89698.56996658783,1671368018.337,547,143952,101228
9422,89698.57421937809,1671368018.337,549,143916,101304
9422,89698.57847216834,1671368018.337,549,143916,101304
9423,89698.5827249586,1671368018.337,550,144040,101382
9423,89698.58697774886,1671368018.337,550,144040,101382
9424,89698.59123053911,1671368018.337,552,144048,101474
9424,89698.59548332937,1671368018.337,552,144048,101474
9425,89698.59973611962,1671368018.337,552,143988,101561
9425,89698.60398890988,1671368018.337,552,143988,101561
9426,89698.60824170013,1671368018.427,553,144049,101655
9426,89698.61249449039,1671368018.427,553,144049,101655
9427,89698.61674728064,1671368018.427,550,144018,101754
9427,89698.6210000709,1671368018.427,550,144018,101754
9428,89698.62525286115,1671368018.427,551,144071,101818
9428,89698.6295056514,1671368018.427,551,144071,101818
9429,89698.63375844166,1671368018.427,550,144175,101945
9429,89698.63801123192,1671368018.427,550,144175,101945
9430,89698.70944814106,1671368018.427,550,144253,102140
9430,89698.71645411378,1671368018.427,550,144253,102140
9431,89698.72346008649,1671368018.427,552,144301,102210
9431,89698.7304660592,1671368018.427,552,144301,102210
9432,89698.73747203192,1671368018.52,554,144222,102266
9432,89698.74447800464,1671368018.52,554,144222,102266
9433,89698.75148397735,1671368018.52,555,144276,102334
9433,89698.75848995007,1671368018.52,555,144276,102334
9434,89698.76549592278,1671368018.52,555,144303,102428
9434,89698.7725018955,1671368018.52,555,144303,102428
9435,89698.77950786821,1671368018.52,555,144466,102569
9435,89698.78651384093,1671368018.52,555,144466,102569
9436,89698.79351981364,1671368018.52,554,144486,102696
9436,89698.80052578636,1671368018.52,554,144486,102696
9437,89698.80753175907,1671368018.52,555,144541,102790
9437,89698.81453773179,1671368018.52,555,144541,102790
9438,89698.8215437045,1671368018.621,555,144595,102905
9438,89698.82854967722,1671368018.621,555,144595,102905
9439,89698.83555564993,1671368018.621,560,144598,102959
9439,89698.84256162265,1671368018.621,560,144598,102959
9440,89698.86673360958,1671368018.621,559,144732,103038
9440,89698.87443199054,1671368018.621,559,144732,103038
9441,89698.8821303715,1671368018.621,560,144650,103045
9441,89698.88982875245,1671368018.621,560,144650,103045
9442,89698.8975271334,1671368018.621,558,144615,103093
9442,89698.90522551436,1671368018.621,558,144615,103093
9443,89698.91292389532,1671368018.621,559,144703,103091
9443,89698.92062227627,1671368018.621,559,144703,103091
9444,89698.92832065723,1671368018.711,556,144689,103074
9444,89698.93601903818,1671368018.711,556,144689,103074
9445,89698.94371741914,1671368018.711,555,144802,103120
9445,89698.9514158001,1671368018.711,555,144802,103120
9446,89698.95911418105,1671368018.711,557,144810,103128
9446,89698.96681256201,1671368018.711,557,144810,103128
9447,89698.97451094296,1671368018.711,558,144713,103116
9447,89698.98220932392,1671368018.711,558,144713,103116
9448,89698.98990770488,1671368018.711,558,144762,103147
9448,89698.99760608583,1671368018.711,558,144762,103147
9449,89699.00530446679,1671368018.711,560,144810,103183
9449,89699.01300284774,1671368018.711,560,144810,103183
9450,89699.02343574782,1671368018.854,559,144875,103225
9450,89699.03048779782,1671368018.854,559,144875,103225
9451,89699.03753984782,1671368018.854,557,144940,103263
9451,89699.04459189782,1671368018.854,557,144940,103263
9452,89699.05164394782,1671368018.854,557,144965,103300
9452,89699.05869599782,1671368018.854,557,144965,103300
9453,89699.06574804783,1671368018.854,556,145023,103394
9453,89699.07280009783,1671368018.854,556,145023,103394
9454,89699.07985214783,1671368018.854,559,144973,103364
9454,89699.08690419783,1671368018.854,559,144973,103364
9455,89699.09395624783,1671368018.854,561,144980,103370
9455,89699.10100829783,1671368018.854,561,144980,103370
9456,89699.10806034783,1671368018.913,562,144953,103367
9456,89699.11511239783,1671368018.913,562,144953,103367
9457,89699.12216444784,1671368018.913,559,144945,103336
9457,89699.12921649784,1671368018.913,559,144945,103336
9458,89699.13626854784,1671368018.913,559,144973,103333
9458,89699.14332059784,1671368018.913,559,144973,103333
9459,89699.15037264784,1671368018.913,559,145017,103378
9459,89699.15742469784,1671368018.913,559,145017,103378
9460,89699.20367535086,1671368018.913,556,145006,103491
9460,89699.20868072938,1671368018.913,556,145006,103491
9461,89699.2136861079,1671368018.913,558,145023,103571
9461,89699.21869148643,1671368018.913,558,145023,103571
9462,89699.22369686495,1671368018.982,558,145123,103634
9462,89699.22870224348,1671368018.982,558,145123,103634
9463,89699.233707622,1671368018.982,561,145157,103656
9463,89699.23871300052,1671368018.982,561,145157,103656
9464,89699.24371837905,1671368018.982,561,145104,103704
9464,89699.24872375757,1671368018.982,561,145104,103704
9465,89699.2537291361,1671368018.982,559,145152,103745
9465,89699.25873451462,1671368018.982,559,145152,103745
9466,89699.26373989314,1671368018.982,559,145213,103822
9466,89699.26874527166,1671368018.982,559,145213,103822
9467,89699.27375065019,1671368018.982,559,145233,103912
9467,89699.27875602871,1671368018.982,559,145233,103912
9468,89699.28376140723,1671368019.091,557,145216,103974
9468,89699.28876678576,1671368019.091,557,145216,103974
9469,89699.29377216428,1671368019.091,560,145370,104080
9469,89699.2987775428,1671368019.091,560,145370,104080
9470,89699.33105133135,1671368019.091,561,145171,104158
9470,89699.3386283943,1671368019.091,561,145171,104158
9471,89699.34620545724,1671368019.091,562,145270,104200
9471,89699.3537825202,1671368019.091,562,145270,104200
9472,89699.36135958314,1671368019.091,563,145355,104203
9472,89699.36893664609,1671368019.091,563,145355,104203
9473,89699.37651370904,1671368019.091,563,145233,104180
9473,89699.38409077199,1671368019.091,563,145233,104180
9474,89699.39166783493,1671368019.177,560,145320,104212
9474,89699.39924489788,1671368019.177,560,145320,104212
9475,89699.40682196083,1671368019.177,559,145275,104269
9475,89699.41439902378,1671368019.177,559,145275,104269
9476,89699.42197608673,1671368019.177,559,145229,104270
9476,89699.42955314968,1671368019.177,559,145229,104270
9477,89699.43713021262,1671368019.177,559,145402,104317
9477,89699.44470727557,1671368019.177,559,145402,104317
9478,89699.45228433852,1671368019.177,560,145336,104364
9478,89699.45986140147,1671368019.177,560,145336,104364
9479,89699.46743846442,1671368019.177,562,145335,104431
9479,89699.47501552737,1671368019.177,562,145335,104431
9480,89699.48939268752,1671368019.285,561,145291,104512
9480,89699.4961522592,1671368019.285,561,145291,104512
9481,89699.50291183089,1671368019.285,560,145410,104593
9481,89699.50967140257,1671368019.285,560,145410,104593
9482,89699.51643097425,1671368019.285,560,145392,104656
9482,89699.52319054594,1671368019.285,560,145392,104656
9483,89699.52995011762,1671368019.285,558,145488,104831
9483,89699.5367096893,1671368019.285,558,145488,104831
9484,89699.54346926099,1671368019.285,559,145524,104949
9484,89699.55022883267,1671368019.285,559,145524,104949
9485,89699.55698840435,1671368019.285,560,145562,105013
9485,89699.56374797603,1671368019.285,560,145562,105013
9486,89699.57050754772,1671368019.376,561,145590,105113
9486,89699.5772671194,1671368019.376,561,145590,105113
9487,89699.58402669108,1671368019.376,561,145606,105142
9487,89699.59078626276,1671368019.376,561,145606,105142
9488,89699.59754583445,1671368019.376,563,145509,105122
9488,89699.60430540613,1671368019.376,563,145509,105122
9489,89699.61106497781,1671368019.376,562,145629,105095
9489,89699.6178245495,1671368019.376,562,145629,105095
9490,89699.65805962135,1671368019.376,560,145610,105084
9490,89699.66523233108,1671368019.376,560,145610,105084
9491,89699.67240504082,1671368019.376,559,145661,105055
9491,89699.67957775056,1671368019.376,559,145661,105055
9492,89699.6867504603,1671368019.464,559,145609,105069
9492,89699.69392317004,1671368019.464,559,145609,105069
9493,89699.70109587978,1671368019.464,559,145666,105102
9493,89699.70826858951,1671368019.464,559,145666,105102
9494,89699.71544129925,1671368019.464,561,145523,105053
9494,89699.72261400899,1671368019.464,561,145523,105053
9495,89699.72978671873,1671368019.464,563,145610,105042
9495,89699.73695942847,1671368019.464,563,145610,105042
9496,89699.7441321382,1671368019.464,563,145576,105008
9496,89699.75130484794,1671368019.464,563,145576,105008
9497,89699.75847755768,1671368019.464,561,145540,105012
9497,89699.76565026742,1671368019.464,561,145540,105012
9498,89699.77282297716,1671368019.562,559,145556,104959
9498,89699.7799956869,1671368019.562,559,145556,104959
9499,89699.78716839664,1671368019.562,559,145609,104939
9499,89699.79434110638,1671368019.562,559,145609,104939
9500,89699.8092207061,1671368019.562,560,145465,104883
9500,89699.81666504536,1671368019.562,560,145465,104883
9501,89699.82410938463,1671368019.562,561,145437,104844
9501,89699.8315537239,1671368019.562,561,145437,104844
9502,89699.83899806316,1671368019.562,561,145558,104828
9502,89699.84644240243,1671368019.562,561,145558,104828
9503,89699.8538867417,1671368019.562,563,145558,104837
9503,89699.86133108096,1671368019.562,563,145558,104837
9504,89699.86877542023,1671368019.661,561,145598,104882
9504,89699.87621975949,1671368019.661,561,145598,104882
9505,89699.88366409876,1671368019.661,561,145572,104868
9505,89699.89110843802,1671368019.661,561,145572,104868
9506,89699.89855277729,1671368019.661,559,145574,104897
9506,89699.90599711656,1671368019.661,559,145574,104897
9507,89699.91344145582,1671368019.661,559,145649,104937
9507,89699.92088579509,1671368019.661,559,145649,104937
9508,89699.92833013435,1671368019.661,558,145658,104954
9508,89699.93577447362,1671368019.661,558,145658,104954
9509,89699.94321881288,1671368019.661,559,145615,104957
9509,89699.95066315215,1671368019.661,559,145615,104957
9510,89699.97445874741,1671368019.745,561,145673,104973
9510,89699.982202282,1671368019.745,561,145673,104973
9511,89699.98994581659,1671368019.745,562,145625,104905
9511,89699.99768935118,1671368019.745,562,145625,104905
9512,89700.00543288577,1671368019.745,559,145582,104824
9512,89700.01317642035,1671368019.745,559,145582,104824
9513,89700.02091995494,1671368019.745,560,145634,104779
9513,89700.02866348953,1671368019.745,560,145634,104779
9514,89700.03640702412,1671368019.745,556,145662,104809
9514,89700.04415055871,1671368019.745,556,145662,104809
9515,89700.0518940933,1671368019.745,557,145650,104778
9515,89700.05963762788,1671368019.745,557,145650,104778
9516,89700.06738116247,1671368019.836,556,145654,104790
9516,89700.07512469706,1671368019.836,556,145654,104790
9517,89700.08286823165,1671368019.836,558,145682,104823
9517,89700.09061176624,1671368019.836,558,145682,104823
9518,89700.09835530083,1671368019.836,558,145653,104825
9518,89700.10609883541,1671368019.836,558,145653,104825
9519,89700.11384237,1671368019.836,560,145764,104850
9519,89700.12158590459,1671368019.836,560,145764,104850
9520,89700.11827687833,1671368019.836,558,145646,104828
9520,89700.12536368704,1671368019.836,558,145646,104828
9521,89700.13245049574,1671368019.836,558,145726,104839
9521,89700.13953730445,1671368019.836,558,145726,104839
9522,89700.14662411316,1671368019.931,555,145766,104888
9522,89700.15371092186,1671368019.931,555,145766,104888
9523,89700.16079773057,1671368019.931,556,145858,104903
9523,89700.16788453927,1671368019.931,556,145858,104903
9524,89700.17497134798,1671368019.931,555,145715,104890
9524,89700.18205815669,1671368019.931,555,145715,104890
9525,89700.18914496539,1671368019.931,557,145826,104859
9525,89700.1962317741,1671368019.931,557,145826,104859
