id,lsl_ts,unix_ts,ambient,ir,red
283,8485.267341728693,1671623714.444,553,164530,101985
284,8485.27593478393,1671623714.444,552,164633,101956
284,8485.284527839165,1671623714.444,552,164633,101956
285,8485.293120894401,1671623714.444,550,164642,102002
285,8485.301713949637,1671623714.444,550,164642,102002
286,8485.310307004873,1671623714.444,549,164684,101970
286,8485.318900060109,1671623714.444,549,164684,101970
287,8485.327493115345,1671623714.444,550,164634,101982
287,8485.33608617058,1671623714.444,550,164634,101982
288,8485.344679225816,1671623714.555,551,164608,102034
288,8485.353272281052,1671623714.555,551,164608,102034
289,8485.361865336288,1671623714.555,552,164696,102084
289,8485.370458391524,1671623714.555,552,164696,102084
290,8485.357219385654,1671623714.555,553,164643,102059
290,8485.36508741017,1671623714.555,553,164643,102059
291,8485.372955434685,1671623714.555,551,164596,102063
291,8485.3808234592,1671623714.555,551,164596,102063
292,8485.388691483715,1671623714.555,551,164573,102031
292,8485.39655950823,1671623714.555,551,164573,102031
293,8485.404427532745,1671623714.555,550,164527,102009
293,8485.41229555726,1671623714.555,550,164527,102009
294,8485.420163581775,1671623714.64,550,164587,101999
294,8485.42803160629,1671623714.64,550,164587,101999
295,8485.435899630806,1671623714.64,549,164501,102021
295,8485.44376765532,1671623714.64,549,164501,102021
296,8485.451635679836,1671623714.64,549,164603,102032
296,8485.459503704351,1671623714.64,549,164603,102032
297,8485.467371728866,1671623714.64,551,164537,102009
297,8485.475239753381,1671623714.64,551,164537,102009
298,8485.483107777896,1671623714.64,552,164523,102051
298,8485.490975802411,1671623714.64,552,164523,102051
299,8485.498843826927,1671623714.64,551,164636,102035
299,8485.506711851442,1671623714.64,551,164636,102035
300,8485.51492889907,1671623714.718,551,164614,102038
300,8485.52160499146,1671623714.718,551,164614,102038
301,8485.528281083849,1671623714.718,547,164654,102067
301,8485.534957176238,1671623714.718,547,164654,102067
302,8485.541633268627,1671623714.718,550,164654,102075
302,8485.548309361016,1671623714.718,550,164654,102075
303,8485.554985453406,1671623714.718,550,164646,102071
303,8485.561661545795,1671623714.718,550,164646,102071
304,8485.568337638184,1671623714.718,551,164664,102107
304,8485.575013730573,1671623714.718,551,164664,102107
305,8485.581689822962,1671623714.718,553,164655,102070
305,8485.588365915351,1671623714.718,553,164655,102070
306,8485.59504200774,1671623714.816,553,164648,102066
306,8485.60171810013,1671623714.816,553,164648,102066
307,8485.608394192519,1671623714.816,552,164649,102072
307,8485.615070284908,1671623714.816,552,164649,102072
308,8485.621746377297,1671623714.816,550,164681,102064
308,8485.628422469686,1671623714.816,550,164681,102064
309,8485.635098562076,1671623714.816,550,164600,102085
309,8485.641774654465,1671623714.816,550,164600,102085
310,8485.6594016133,1671623714.816,549,164672,102073
310,8485.666996847747,1671623714.816,549,164672,102073
311,8485.674592082194,1671623714.816,548,164725,102101
311,8485.682187316641,1671623714.816,548,164725,102101
312,8485.689782551088,1671623714.907,549,164682,102079
312,8485.697377785535,1671623714.907,549,164682,102079
313,8485.704973019981,1671623714.907,552,164684,102101
313,8485.712568254428,1671623714.907,552,164684,102101
314,8485.720163488875,1671623714.907,551,164738,102124
314,8485.727758723322,1671623714.907,551,164738,102124
315,8485.735353957769,1671623714.907,552,164842,102130
315,8485.742949192216,1671623714.907,552,164842,102130
316,8485.750544426663,1671623714.907,550,164697,102115
316,8485.75813966111,1671623714.907,550,164697,102115
317,8485.765734895556,1671623714.907,549,164876,102155
317,8485.773330130003,1671623714.907,549,164876,102155
318,8485.78092536445,1671623715.002,548,164777,102157
318,8485.788520598897,1671623715.002,548,164777,102157
319,8485.796115833344,1671623715.002,548,164830,102183
319,8485.80371106779,1671623715.002,548,164830,102183
320,8485.814513182348,1671623715.002,550,164772,102158
320,8485.821820371855,1671623715.002,550,164772,102158
321,8485.829127561363,1671623715.002,551,164815,102148
321,8485.83643475087,1671623715.002,551,164815,102148
322,8485.843741940378,1671623715.002,550,164786,102142
322,8485.851049129886,1671623715.002,550,164786,102142
323,8485.858356319393,1671623715.002,550,164901,102187
323,8485.865663508901,1671623715.002,550,164901,102187
324,8485.872970698409,1671623715.099,550,164852,102236
324,8485.880277887916,1671623715.099,550,164852,102236
325,8485.887585077424,1671623715.099,547,164900,102204
325,8485.894892266931,1671623715.099,547,164900,102204
326,8485.90219945644,1671623715.099,546,164839,102194
326,8485.909506645947,1671623715.099,546,164839,102194
327,8485.916813835454,1671623715.099,550,164891,102171
327,8485.924121024962,1671623715.099,550,164891,102171
328,8485.93142821447,1671623715.099,548,164899,102183
328,8485.938735403977,1671623715.099,548,164899,102183
329,8485.946042593485,1671623715.099,551,164883,102197
329,8485.953349782993,1671623715.099,551,164883,102197
330,8485.97554427078,1671623715.187,551,164888,102174
330,8485.983163704203,1671623715.187,551,164888,102174
331,8485.990783137626,1671623715.187,550,164861,102191
331,8485.99840257105,1671623715.187,550,164861,102191
332,8486.006022004472,1671623715.187,549,164805,102190
332,8486.013641437896,1671623715.187,549,164805,102190
333,8486.02126087132,1671623715.187,550,164863,102153
333,8486.028880304742,1671623715.187,550,164863,102153
334,8486.036499738166,1671623715.187,550,164849,102195
334,8486.044119171589,1671623715.187,550,164849,102195
335,8486.051738605012,1671623715.187,548,164712,102223
335,8486.059358038436,1671623715.187,548,164712,102223
336,8486.066977471859,1671623715.286,551,164863,102189
336,8486.074596905282,1671623715.286,551,164863,102189
337,8486.082216338706,1671623715.286,552,164786,102205
337,8486.089835772129,1671623715.286,552,164786,102205
338,8486.097455205552,1671623715.286,551,164859,102210
338,8486.105074638976,1671623715.286,551,164859,102210
339,8486.112694072399,1671623715.286,551,164827,102211
339,8486.120313505822,1671623715.286,551,164827,102211
340,8486.129468070709,1671623715.286,550,164852,102180
340,8486.137183702207,1671623715.286,550,164852,102180
341,8486.144899333705,1671623715.286,549,164826,102185
341,8486.152614965204,1671623715.286,549,164826,102185
342,8486.160330596702,1671623715.381,549,164831,102146
342,8486.1680462282,1671623715.381,549,164831,102146
343,8486.175761859698,1671623715.381,550,164831,102160
343,8486.183477491197,1671623715.381,550,164831,102160
344,8486.191193122695,1671623715.381,550,164824,102132
344,8486.198908754193,1671623715.381,550,164824,102132
345,8486.206624385692,1671623715.381,552,164800,102089
345,8486.21434001719,1671623715.381,552,164800,102089
346,8486.222055648688,1671623715.381,551,164767,102091
346,8486.229771280186,1671623715.381,551,164767,102091
347,8486.237486911685,1671623715.381,551,164754,102094
347,8486.245202543183,1671623715.381,551,164754,102094
348,8486.252918174681,1671623715.479,549,164791,102056
348,8486.26063380618,1671623715.479,549,164791,102056
349,8486.268349437678,1671623715.479,548,164735,102084
349,8486.276065069176,1671623715.479,548,164735,102084
350,8486.289701790727,1671623715.479,549,164829,102094
350,8486.297268636494,1671623715.479,549,164829,102094
351,8486.30483548226,1671623715.479,550,164705,102052
351,8486.312402328027,1671623715.479,550,164705,102052
352,8486.319969173794,1671623715.479,549,164747,102030
352,8486.32753601956,1671623715.479,549,164747,102030
353,8486.335102865327,1671623715.479,554,164777,102021
353,8486.342669711094,1671623715.479,554,164777,102021
354,8486.35023655686,1671623715.559,553,164756,102003
354,8486.357803402627,1671623715.559,553,164756,102003
355,8486.365370248393,1671623715.559,551,164672,102043
355,8486.37293709416,1671623715.559,551,164672,102043
356,8486.380503939927,1671623715.559,551,164867,102095
356,8486.388070785693,1671623715.559,551,164867,102095
357,8486.39563763146,1671623715.559,550,164819,102105
357,8486.403204477227,1671623715.559,550,164819,102105
358,8486.410771322993,1671623715.559,548,164763,102062
358,8486.41833816876,1671623715.559,548,164763,102062
359,8486.425905014527,1671623715.559,550,164743,101995
359,8486.433471860293,1671623715.559,550,164743,101995
360,8486.433526602135,1671623715.761,552,164866,102041
360,8486.439811374203,1671623715.761,552,164866,102041
361,8486.44609614627,1671623715.761,553,164683,102010
361,8486.452380918337,1671623715.761,553,164683,102010
362,8486.458665690405,1671623715.761,551,164848,102023
362,8486.464950462472,1671623715.761,551,164848,102023
363,8486.47123523454,1671623715.761,552,164784,102006
363,8486.477520006607,1671623715.761,552,164784,102006
364,8486.483804778674,1671623715.761,550,164854,102039
364,8486.490089550742,1671623715.761,550,164854,102039
365,8486.496374322809,1671623715.761,550,164776,102025
365,8486.502659094876,1671623715.761,550,164776,102025
366,8486.508943866944,1671623715.768,549,164817,102044
366,8486.515228639011,1671623715.768,549,164817,102044
367,8486.521513411079,1671623715.768,549,164799,102014
367,8486.527798183146,1671623715.768,549,164799,102014
368,8486.534082955213,1671623715.768,551,164807,102008
368,8486.54036772728,1671623715.768,551,164807,102008
369,8486.546652499348,1671623715.768,552,164853,102010
369,8486.552937271415,1671623715.768,552,164853,102010
370,8486.63466827485,1671623715.768,551,164825,102005
370,8486.636093480889,1671623715.768,551,164825,102005
371,8486.637518686928,1671623715.768,551,164850,101990
371,8486.638943892967,1671623715.768,551,164850,101990
372,8486.640369099006,1671623715.856,548,164810,101951
372,8486.641794305046,1671623715.856,548,164810,101951
373,8486.643219511085,1671623715.856,549,164740,101970
373,8486.644644717124,1671623715.856,549,164740,101970
374,8486.646069923163,1671623715.856,549,164770,101943
374,8486.647495129202,1671623715.856,549,164770,101943
375,8486.648920335241,1671623715.856,549,164743,101920
375,8486.65034554128,1671623715.856,549,164743,101920
376,8486.65177074732,1671623715.856,552,164721,101942
376,8486.653195953359,1671623715.856,552,164721,101942
377,8486.654621159398,1671623715.856,552,164707,101936
377,8486.656046365437,1671623715.856,552,164707,101936
378,8486.657471571476,1671623715.949,551,164666,101959
378,8486.658896777515,1671623715.949,551,164666,101959
379,8486.660321983554,1671623715.949,549,164655,101907
379,8486.661747189593,1671623715.949,549,164655,101907
380,8486.762186727196,1671623715.949,549,164748,101946
380,8486.76932275524,1671623715.949,549,164748,101946
381,8486.776458783286,1671623715.949,550,164648,101934
381,8486.783594811332,1671623715.949,550,164648,101934
382,8486.790730839377,1671623715.949,549,164749,101941
382,8486.797866867422,1671623715.949,549,164749,101941
383,8486.805002895468,1671623715.949,549,164616,101886
383,8486.812138923513,1671623715.949,549,164616,101886
384,8486.819274951558,1671623716.041,550,164649,101900
384,8486.826410979604,1671623716.041,550,164649,101900
385,8486.833547007649,1671623716.041,551,164628,101911
385,8486.840683035694,1671623716.041,551,164628,101911
386,8486.84781906374,1671623716.041,552,164641,101863
386,8486.854955091785,1671623716.041,552,164641,101863
387,8486.86209111983,1671623716.041,550,164615,101855
387,8486.869227147876,1671623716.041,550,164615,101855
388,8486.876363175921,1671623716.041,548,164652,101877
388,8486.883499203966,1671623716.041,548,164652,101877
389,8486.890635232012,1671623716.041,548,164674,101920
389,8486.897771260057,1671623716.041,548,164674,101920
390,8486.916171751382,1671623716.127,548,164733,101899
390,8486.923345994159,1671623716.127,548,164733,101899
391,8486.930520236936,1671623716.127,550,164586,101905
391,8486.937694479713,1671623716.127,550,164586,101905
392,8486.94486872249,1671623716.127,551,164669,101912
392,8486.952042965268,1671623716.127,551,164669,101912
393,8486.959217208045,1671623716.127,551,164619,101857
393,8486.966391450822,1671623716.127,551,164619,101857
394,8486.973565693599,1671623716.127,551,164636,101870
394,8486.980739936376,1671623716.127,551,164636,101870
395,8486.987914179153,1671623716.127,551,164545,101867
395,8486.99508842193,1671623716.127,551,164545,101867
396,8487.002262664708,1671623716.222,549,164685,101888
396,8487.009436907485,1671623716.222,549,164685,101888
397,8487.016611150262,1671623716.222,550,164604,101881
397,8487.02378539304,1671623716.222,550,164604,101881
398,8487.030959635817,1671623716.222,549,164660,101869
398,8487.038133878594,1671623716.222,549,164660,101869
399,8487.04530812137,1671623716.222,550,164683,101918
399,8487.052482364148,1671623716.222,550,164683,101918
400,8487.066022081908,1671623716.222,553,164565,101887
400,8487.073361672805,1671623716.222,553,164565,101887
401,8487.080701263701,1671623716.222,554,164571,101887
401,8487.088040854598,1671623716.222,554,164571,101887
402,8487.095380445495,1671623716.312,552,164677,101912
402,8487.102720036391,1671623716.312,552,164677,101912
403,8487.110059627288,1671623716.312,550,164775,101916
403,8487.117399218185,1671623716.312,550,164775,101916
404,8487.124738809081,1671623716.312,550,164639,101880
404,8487.132078399978,1671623716.312,550,164639,101880
405,8487.139417990875,1671623716.312,550,164715,101907
405,8487.146757581771,1671623716.312,550,164715,101907
406,8487.154097172668,1671623716.312,548,164698,101923
406,8487.161436763565,1671623716.312,548,164698,101923
407,8487.168776354461,1671623716.312,551,164695,101894
407,8487.176115945358,1671623716.312,551,164695,101894
408,8487.183455536255,1671623716.41,551,164687,101886
408,8487.190795127151,1671623716.41,551,164687,101886
409,8487.198134718048,1671623716.41,553,164613,101894
409,8487.205474308945,1671623716.41,553,164613,101894
410,8487.22060586325,1671623716.41,549,164706,101894
410,8487.228118294817,1671623716.41,549,164706,101894
411,8487.235630726385,1671623716.41,551,164726,101874
411,8487.243143157953,1671623716.41,551,164726,101874
412,8487.250655589522,1671623716.41,549,164724,101869
412,8487.25816802109,1671623716.41,549,164724,101869
413,8487.265680452658,1671623716.41,550,164719,101878
413,8487.273192884226,1671623716.41,550,164719,101878
414,8487.280705315794,1671623716.507,549,164696,101836
414,8487.288217747362,1671623716.507,549,164696,101836
415,8487.29573017893,1671623716.507,550,164677,101856
415,8487.303242610498,1671623716.507,550,164677,101856
416,8487.310755042066,1671623716.507,552,164619,101843
416,8487.318267473634,1671623716.507,552,164619,101843
417,8487.325779905203,1671623716.507,552,164602,101817
417,8487.33329233677,1671623716.507,552,164602,101817
418,8487.340804768339,1671623716.507,552,164562,101828
418,8487.348317199907,1671623716.507,552,164562,101828
419,8487.355829631475,1671623716.507,551,164503,101830
419,8487.363342063043,1671623716.507,551,164503,101830
420,8487.382973004824,1671623716.591,550,164519,101795
420,8487.390506886473,1671623716.591,550,164519,101795
421,8487.398040768123,1671623716.591,550,164482,101812
