id,lsl_ts,unix_ts,ambient,ir,red
227147,14971.170646026778,1671630200.308,529,102635,59166
227147,14971.178034703282,1671630200.308,529,102635,59166
227148,14971.185423379786,1671630200.401,529,102610,59173
227148,14971.19281205629,1671630200.401,529,102610,59173
227149,14971.200200732794,1671630200.401,528,102677,59176
227149,14971.207589409298,1671630200.401,528,102677,59176
227150,14971.21405867966,1671630200.401,529,102597,59163
227150,14971.221172010819,1671630200.401,529,102597,59163
227151,14971.228285341978,1671630200.401,529,102600,59163
227151,14971.235398673138,1671630200.401,529,102600,59163
227152,14971.242512004297,1671630200.401,527,102618,59154
227152,14971.249625335457,1671630200.401,527,102618,59154
227153,14971.256738666616,1671630200.401,530,102572,59168
227153,14971.263851997775,1671630200.401,530,102572,59168
227154,14971.270965328935,1671630200.506,529,102598,59188
227154,14971.278078660094,1671630200.506,529,102598,59188
227155,14971.285191991254,1671630200.506,529,102648,59191
227155,14971.292305322413,1671630200.506,529,102648,59191
227156,14971.299418653573,1671630200.506,531,102595,59183
227156,14971.306531984732,1671630200.506,531,102595,59183
227157,14971.313645315891,1671630200.506,531,102623,59179
227157,14971.32075864705,1671630200.506,531,102623,59179
227158,14971.32787197821,1671630200.506,530,102605,59178
227158,14971.33498530937,1671630200.506,530,102605,59178
227159,14971.342098640529,1671630200.506,528,102621,59211
227159,14971.349211971688,1671630200.506,528,102621,59211
227160,14971.382348522275,1671630200.595,528,102616,59194
227160,14971.39048844664,1671630200.595,528,102616,59194
227161,14971.398628371004,1671630200.595,529,102618,59196
227161,14971.406768295368,1671630200.595,529,102618,59196
227162,14971.414908219733,1671630200.595,530,102618,59187
227162,14971.423048144097,1671630200.595,530,102618,59187
227163,14971.431188068462,1671630200.595,532,102704,59205
227163,14971.439327992826,1671630200.595,532,102704,59205
227164,14971.44746791719,1671630200.595,531,102687,59220
227164,14971.455607841555,1671630200.595,531,102687,59220
227165,14971.46374776592,1671630200.595,530,102668,59231
227165,14971.471887690284,1671630200.595,530,102668,59231
227166,14971.480027614649,1671630200.694,529,102730,59217
227166,14971.488167539013,1671630200.694,529,102730,59217
227167,14971.496307463378,1671630200.694,528,102691,59213
227167,14971.504447387742,1671630200.694,528,102691,59213
227168,14971.512587312107,1671630200.694,529,102749,59253
227168,14971.520727236471,1671630200.694,529,102749,59253
227169,14971.528867160836,1671630200.694,528,102773,59242
227169,14971.5370070852,1671630200.694,528,102773,59242
227170,14971.53724713913,1671630200.694,529,102676,59219
227170,14971.544929264983,1671630200.694,529,102676,59219
227171,14971.552611390836,1671630200.694,530,102685,59238
227171,14971.56029351669,1671630200.694,530,102685,59238
227172,14971.567975642543,1671630200.788,530,102792,59264
227172,14971.575657768397,1671630200.788,530,102792,59264
227173,14971.58333989425,1671630200.788,530,102785,59251
227173,14971.591022020104,1671630200.788,530,102785,59251
227174,14971.598704145958,1671630200.788,530,102819,59265
227174,14971.606386271811,1671630200.788,530,102819,59265
227175,14971.614068397665,1671630200.788,528,102765,59269
227175,14971.621750523518,1671630200.788,528,102765,59269
227176,14971.629432649372,1671630200.788,529,102783,59289
227176,14971.637114775225,1671630200.788,529,102783,59289
227177,14971.644796901079,1671630200.788,528,102881,59279
227177,14971.652479026932,1671630200.788,528,102881,59279
227178,14971.660161152786,1671630200.878,529,102808,59272
227178,14971.66784327864,1671630200.878,529,102808,59272
227179,14971.675525404493,1671630200.878,530,102763,59254
227179,14971.683207530346,1671630200.878,530,102763,59254
227180,14971.693560642783,1671630200.878,531,102749,59238
227180,14971.700695265632,1671630200.878,531,102749,59238
227181,14971.70782988848,1671630200.878,529,102777,59247
227181,14971.71496451133,1671630200.878,529,102777,59247
227182,14971.722099134178,1671630200.878,529,102694,59243
227182,14971.729233757027,1671630200.878,529,102694,59243
227183,14971.736368379876,1671630200.878,529,102689,59236
227183,14971.743503002725,1671630200.878,529,102689,59236
227184,14971.750637625573,1671630200.971,529,102607,59241
227184,14971.757772248422,1671630200.971,529,102607,59241
227185,14971.76490687127,1671630200.971,528,102728,59233
227185,14971.77204149412,1671630200.971,528,102728,59233
227186,14971.779176116968,1671630200.971,529,102684,59227
227186,14971.786310739817,1671630200.971,529,102684,59227
227187,14971.793445362666,1671630200.971,531,102652,59232
227187,14971.800579985515,1671630200.971,531,102652,59232
227188,14971.807714608363,1671630200.971,531,102613,59224
227188,14971.814849231212,1671630200.971,531,102613,59224
227189,14971.82198385406,1671630200.971,531,102658,59238
227189,14971.82911847691,1671630200.971,531,102658,59238
227190,14971.846622325798,1671630201.059,529,102645,59241
227190,14971.853871508421,1671630201.059,529,102645,59241
227191,14971.861120691045,1671630201.059,529,102584,59213
227191,14971.868369873668,1671630201.059,529,102584,59213
227192,14971.87561905629,1671630201.059,528,102480,59204
227192,14971.882868238914,1671630201.059,528,102480,59204
227193,14971.890117421537,1671630201.059,529,102510,59215
227193,14971.89736660416,1671630201.059,529,102510,59215
227194,14971.904615786783,1671630201.059,529,102564,59209
227194,14971.911864969406,1671630201.059,529,102564,59209
227195,14971.91911415203,1671630201.059,530,102524,59191
227195,14971.926363334653,1671630201.059,530,102524,59191
227196,14971.933612517276,1671630201.164,531,102582,59207
227196,14971.940861699899,1671630201.164,531,102582,59207
227197,14971.948110882522,1671630201.164,530,102530,59207
227197,14971.955360065145,1671630201.164,530,102530,59207
227198,14971.962609247768,1671630201.164,529,102575,59223
227198,14971.969858430391,1671630201.164,529,102575,59223
227199,14971.977107613015,1671630201.164,530,102550,59201
227199,14971.984356795638,1671630201.164,530,102550,59201
227200,14972.005435258192,1671630201.164,529,102566,59199
227200,14972.01355971018,1671630201.164,529,102566,59199
227201,14972.021684162168,1671630201.164,529,102479,59182
227201,14972.029808614156,1671630201.164,529,102479,59182
227202,14972.037933066144,1671630201.256,529,102442,59186
227202,14972.046057518131,1671630201.256,529,102442,59186
227203,14972.05418197012,1671630201.256,529,102455,59193
227203,14972.062306422107,1671630201.256,529,102455,59193
227204,14972.070430874095,1671630201.256,529,102537,59184
227204,14972.078555326083,1671630201.256,529,102537,59184
227205,14972.08667977807,1671630201.256,530,102478,59196
227205,14972.094804230059,1671630201.256,530,102478,59196
227206,14972.102928682047,1671630201.256,530,102494,59177
227206,14972.111053134035,1671630201.256,530,102494,59177
227207,14972.119177586022,1671630201.256,529,102439,59194
227207,14972.12730203801,1671630201.256,529,102439,59194
227208,14972.135426489998,1671630201.347,529,102442,59199
227208,14972.143550941986,1671630201.347,529,102442,59199
227209,14972.151675393974,1671630201.347,526,102526,59208
227209,14972.159799845962,1671630201.347,526,102526,59208
227210,14972.161587687036,1671630201.347,529,102484,59187
227210,14972.168766443512,1671630201.347,529,102484,59187
227211,14972.175945199988,1671630201.347,528,102496,59205
227211,14972.183123956464,1671630201.347,528,102496,59205
227212,14972.19030271294,1671630201.347,531,102452,59195
227212,14972.197481469415,1671630201.347,531,102452,59195
227213,14972.20466022589,1671630201.347,531,102508,59204
227213,14972.211838982366,1671630201.347,531,102508,59204
227214,14972.219017738842,1671630201.433,529,102549,59198
227214,14972.226196495318,1671630201.433,529,102549,59198
227215,14972.233375251793,1671630201.433,531,102524,59220
227215,14972.24055400827,1671630201.433,531,102524,59220
227216,14972.247732764745,1671630201.433,530,102499,59206
227216,14972.25491152122,1671630201.433,530,102499,59206
227217,14972.262090277696,1671630201.433,529,102492,59193
227217,14972.269269034172,1671630201.433,529,102492,59193
227218,14972.276447790648,1671630201.433,529,102485,59216
227218,14972.283626547123,1671630201.433,529,102485,59216
227219,14972.290805303599,1671630201.433,531,102512,59215
227219,14972.297984060075,1671630201.433,531,102512,59215
227220,14972.30802661199,1671630201.538,531,102587,59217
227220,14972.314730649647,1671630201.538,531,102587,59217
227221,14972.321434687303,1671630201.538,530,102578,59247
227221,14972.328138724959,1671630201.538,530,102578,59247
227222,14972.334842762615,1671630201.538,530,102515,59223
227222,14972.341546800271,1671630201.538,530,102515,59223
227223,14972.348250837927,1671630201.538,530,102508,59228
227223,14972.354954875584,1671630201.538,530,102508,59228
227224,14972.36165891324,1671630201.538,529,102573,59244
227224,14972.368362950896,1671630201.538,529,102573,59244
227225,14972.375066988552,1671630201.538,529,102522,59236
227225,14972.381771026208,1671630201.538,529,102522,59236
227226,14972.388475063864,1671630201.629,529,102584,59258
227226,14972.39517910152,1671630201.629,529,102584,59258
227227,14972.401883139177,1671630201.629,529,102616,59262
227227,14972.408587176833,1671630201.629,529,102616,59262
227228,14972.41529121449,1671630201.629,528,102635,59259
227228,14972.421995252145,1671630201.629,528,102635,59259
227229,14972.428699289801,1671630201.629,532,102540,59261
227229,14972.435403327458,1671630201.629,532,102540,59261
227230,14972.473841604913,1671630201.629,530,102604,59277
227230,14972.48099729039,1671630201.629,530,102604,59277
227231,14972.488152975866,1671630201.629,529,102666,59262
227231,14972.495308661342,1671630201.629,529,102666,59262
227232,14972.502464346819,1671630201.723,530,102558,59260
227232,14972.509620032295,1671630201.723,530,102558,59260
227233,14972.516775717771,1671630201.723,528,102530,59281
227233,14972.523931403248,1671630201.723,528,102530,59281
227234,14972.531087088724,1671630201.723,529,102564,59269
227234,14972.5382427742,1671630201.723,529,102564,59269
227235,14972.545398459677,1671630201.723,528,102579,59287
227235,14972.552554145153,1671630201.723,528,102579,59287
227236,14972.55970983063,1671630201.723,529,102552,59281
227236,14972.566865516106,1671630201.723,529,102552,59281
227237,14972.574021201583,1671630201.723,530,102590,59312
227237,14972.581176887059,1671630201.723,530,102590,59312
227238,14972.588332572535,1671630201.808,530,102682,59295
227238,14972.595488258012,1671630201.808,530,102682,59295
227239,14972.602643943488,1671630201.808,530,102616,59302
227239,14972.609799628965,1671630201.808,530,102616,59302
227240,14972.626477037633,1671630201.808,530,102667,59305
227240,14972.633331676816,1671630201.808,530,102667,59305
227241,14972.640186315999,1671630201.808,529,102622,59324
227241,14972.647040955182,1671630201.808,529,102622,59324
227242,14972.653895594365,1671630201.808,530,102654,59313
227242,14972.660750233548,1671630201.808,530,102654,59313
227243,14972.667604872731,1671630201.808,529,102637,59318
227243,14972.674459511914,1671630201.808,529,102637,59318
227244,14972.681314151097,1671630201.911,530,102709,59330
227244,14972.68816879028,1671630201.911,530,102709,59330
227245,14972.695023429464,1671630201.911,530,102678,59338
227245,14972.701878068647,1671630201.911,530,102678,59338
227246,14972.70873270783,1671630201.911,529,102699,59327
227246,14972.715587347013,1671630201.911,529,102699,59327
227247,14972.722441986196,1671630201.911,530,102712,59342
227247,14972.729296625379,1671630201.911,530,102712,59342
227248,14972.736151264562,1671630201.911,529,102645,59310
227248,14972.743005903745,1671630201.911,529,102645,59310
227249,14972.749860542928,1671630201.911,529,102648,59306
227249,14972.756715182111,1671630201.911,529,102648,59306
227250,14972.787960908494,1671630202.006,528,102648,59339
227250,14972.796025627496,1671630202.006,528,102648,59339
227251,14972.804090346499,1671630202.006,530,102687,59301
227251,14972.812155065501,1671630202.006,530,102687,59301
227252,14972.820219784504,1671630202.006,529,102582,59290
227252,14972.828284503506,1671630202.006,529,102582,59290
227253,14972.836349222509,1671630202.006,531,102592,59299
227253,14972.844413941511,1671630202.006,531,102592,59299
227254,14972.852478660514,1671630202.006,529,102604,59307
227254,14972.860543379516,1671630202.006,529,102604,59307
227255,14972.868608098519,1671630202.006,530,102631,59314
227255,14972.876672817521,1671630202.006,530,102631,59314
227256,14972.884737536524,1671630202.096,530,102560,59293
227256,14972.892802255526,1671630202.096,530,102560,59293
227257,14972.900866974529,1671630202.096,530,102534,59279
227257,14972.908931693531,1671630202.096,530,102534,59279
227258,14972.916996412534,1671630202.096,529,102546,59293
227258,14972.925061131536,1671630202.096,529,102546,59293
227259,14972.933125850539,1671630202.096,529,102487,59273
227259,14972.941190569542,1671630202.096,529,102487,59273
227260,14972.941414960986,1671630202.096,529,102544,59295
227260,14972.948461732514,1671630202.096,529,102544,59295
227261,14972.955508504043,1671630202.096,529,102517,59315
227261,14972.962555275572,1671630202.096,529,102517,59315
227262,14972.9696020471,1671630202.198,530,102552,59289
227262,14972.976648818629,1671630202.198,530,102552,59289
227263,14972.983695590157,1671630202.198,530,102575,59288
227263,14972.990742361686,1671630202.198,530,102575,59288
227264,14972.997789133215,1671630202.198,530,102515,59293
227264,14973.004835904743,1671630202.198,530,102515,59293
227265,14973.011882676272,1671630202.198,529,102475,59289
227265,14973.0189294478,1671630202.198,529,102475,59289
227266,14973.02597621933,1671630202.198,530,102513,59292
227266,14973.033022990858,1671630202.198,530,102513,59292
227267,14973.040069762386,1671630202.198,529,102427,59280
227267,14973.047116533915,1671630202.198,529,102427,59280
227268,14973.054163305444,1671630202.288,529,102477,59259
227268,14973.061210076972,1671630202.288,529,102477,59259
227269,14973.0682568485,1671630202.288,531,102513,59294
227269,14973.07530362003,1671630202.288,531,102513,59294
227270,14973.103720817342,1671630202.288,530,102445,59272
227270,14973.111018053482,1671630202.288,530,102445,59272
227271,14973.118315289621,1671630202.288,530,102461,59293
227271,14973.12561252576,1671630202.288,530,102461,59293
227272,14973.1329097619,1671630202.288,530,102421,59267
227272,14973.14020699804,1671630202.288,530,102421,59267
227273,14973.147504234179,1671630202.288,529,102382,59287
227273,14973.154801470318,1671630202.288,529,102382,59287
227274,14973.162098706458,1671630202.378,530,102482,59303
227274,14973.169395942597,1671630202.378,530,102482,59303
227275,14973.176693178737,1671630202.378,528,102499,59295
227275,14973.183990414876,1671630202.378,528,102499,59295
227276,14973.191287651016,1671630202.378,529,102416,59288
227276,14973.198584887155,1671630202.378,529,102416,59288
227277,14973.205882123295,1671630202.378,530,102442,59282
227277,14973.213179359434,1671630202.378,530,102442,59282
227278,14973.220476595574,1671630202.378,530,102496,59297
227278,14973.227773831713,1671630202.378,530,102496,59297
227279,14973.235071067853,1671630202.378,529,102514,59300
227279,14973.242368303992,1671630202.378,529,102514,59300
227280,14973.252942058685,1671630202.471,528,102434,59275
227280,14973.259961672597,1671630202.471,528,102434,59275
227281,14973.266981286508,1671630202.471,529,102480,59308
227281,14973.27400090042,1671630202.471,529,102480,59308
227282,14973.28102051433,1671630202.471,529,102382,59280
227282,14973.288040128242,1671630202.471,529,102382,59280
227283,14973.295059742153,1671630202.471,529,102453,59291
227283,14973.302079356064,1671630202.471,529,102453,59291
227284,14973.309098969976,1671630202.471,528,102536,59320
227284,14973.316118583887,1671630202.471,528,102536,59320
227285,14973.323138197798,1671630202.471,531,102519,59309
227285,14973.33015781171,1671630202.471,531,102519,59309
227286,14973.337177425621,1671630202.56,531,102502,59329
227286,14973.344197039532,1671630202.56,531,102502,59329
227287,14973.351216653444,1671630202.56,531,102413,59306
227287,14973.358236267355,1671630202.56,531,102413,59306
227288,14973.365255881266,1671630202.56,531,102415,59293
227288,14973.372275495178,1671630202.56,531,102415,59293
227289,14973.379295109089,1671630202.56,529,102447,59293
227289,14973.386314723,1671630202.56,529,102447,59293
227290,14973.405425527688,1671630202.56,529,102534,59324
227290,14973.412418367307,1671630202.56,529,102534,59324
227291,14973.419411206925,1671630202.56,529,102583,59343
227291,14973.426404046544,1671630202.56,529,102583,59343
227292,14973.433396886163,1671630202.666,530,102537,59340
227292,14973.440389725782,1671630202.666,530,102537,59340
227293,14973.4473825654,1671630202.666,530,102486,59311
227293,14973.45437540502,1671630202.666,530,102486,59311
227294,14973.461368244638,1671630202.666,529,102503,59335
227294,14973.468361084257,1671630202.666,529,102503,59335
227295,14973.475353923875,1671630202.666,530,102501,59322
227295,14973.482346763494,1671630202.666,530,102501,59322
227296,14973.489339603113,1671630202.666,529,102581,59346
227296,14973.496332442732,1671630202.666,529,102581,59346
227297,14973.50332528235,1671630202.666,529,102548,59334
227297,14973.51031812197,1671630202.666,529,102548,59334
227298,14973.517310961588,1671630202.756,529,102516,59327
227298,14973.524303801207,1671630202.756,529,102516,59327
227299,14973.531296640826,1671630202.756,529,102514,59346
227299,14973.538289480444,1671630202.756,529,102514,59346
227300,14973.57192305549,1671630202.756,528,102613,59380
227300,14973.579300219168,1671630202.756,528,102613,59380
227301,14973.586677382846,1671630202.756,530,102572,59350
227301,14973.594054546524,1671630202.756,530,102572,59350
227302,14973.601431710202,1671630202.756,529,102583,59349
227302,14973.60880887388,1671630202.756,529,102583,59349
227303,14973.616186037558,1671630202.756,531,102589,59362
227303,14973.623563201236,1671630202.756,531,102589,59362
227304,14973.630940364914,1671630202.845,530,102638,59378
227304,14973.638317528592,1671630202.845,530,102638,59378
227305,14973.64569469227,1671630202.845,530,102616,59371
227305,14973.653071855948,1671630202.845,530,102616,59371
227306,14973.660449019626,1671630202.845,530,102661,59395
227306,14973.667826183304,1671630202.845,530,102661,59395
227307,14973.675203346982,1671630202.845,530,102631,59401
227307,14973.68258051066,1671630202.845,530,102631,59401
227308,14973.689957674338,1671630202.845,530,102705,59407
227308,14973.697334838016,1671630202.845,530,102705,59407
227309,14973.704712001694,1671630202.845,531,102605,59407
227309,14973.712089165372,1671630202.845,531,102605,59407
227310,14973.71962230048,1671630202.933,531,102617,59409
227310,14973.726561967465,1671630202.933,531,102617,59409
227311,14973.733501634451,1671630202.933,531,102656,59418
227311,14973.740441301437,1671630202.933,531,102656,59418
227312,14973.747380968423,1671630202.933,530,102620,59421
227312,14973.75432063541,1671630202.933,530,102620,59421
227313,14973.761260302395,1671630202.933,529,102681,59413
227313,14973.768199969381,1671630202.933,529,102681,59413
227314,14973.775139636367,1671630202.933,527,102721,59412
227314,14973.782079303353,1671630202.933,527,102721,59412
227315,14973.78901897034,1671630202.933,529,102695,59365
227315,14973.795958637325,1671630202.933,529,102695,59365
227316,14973.802898304311,1671630203.037,528,102598,59379
227316,14973.809837971297,1671630203.037,528,102598,59379
227317,14973.816777638283,1671630203.037,530,102569,59378
227317,14973.82371730527,1671630203.037,530,102569,59378
227318,14973.830656972255,1671630203.037,530,102553,59356
227318,14973.837596639241,1671630203.037,530,102553,59356
227319,14973.844536306227,1671630203.037,530,102549,59370
227319,14973.851475973213,1671630203.037,530,102549,59370
227320,14973.878566911404,1671630203.037,531,102587,59383
227320,14973.886610406891,1671630203.037,531,102587,59383
227321,14973.894653902378,1671630203.037,528,102539,59370
227321,14973.902697397865,1671630203.037,528,102539,59370
227322,14973.910740893352,1671630203.128,530,102545,59384
227322,14973.91878438884,1671630203.128,530,102545,59384
227323,14973.926827884326,1671630203.128,526,102552,59372
227323,14973.934871379814,1671630203.128,526,102552,59372
227324,14973.9429148753,1671630203.128,528,102451,59348
227324,14973.950958370788,1671630203.128,528,102451,59348
227325,14973.959001866275,1671630203.128,531,102522,59357
227325,14973.967045361762,1671630203.128,531,102522,59357
227326,14973.975088857249,1671630203.128,529,102558,59375
227326,14973.983132352736,1671630203.128,529,102558,59375
227327,14973.991175848223,1671630203.128,533,102393,59330
227327,14973.99921934371,1671630203.128,533,102393,59330
227328,14974.007262839197,1671630203.218,531,102500,59348
227328,14974.015306334684,1671630203.218,531,102500,59348
227329,14974.023349830171,1671630203.218,530,102437,59343
227329,14974.031393325658,1671630203.218,530,102437,59343
227330,14974.033377232476,1671630203.218,528,102401,59346
227330,14974.040459169195,1671630203.218,528,102401,59346
227331,14974.047541105914,1671630203.218,528,102481,59356
227331,14974.054623042633,1671630203.218,528,102481,59356
227332,14974.061704979353,1671630203.218,530,102438,59354
227332,14974.068786916072,1671630203.218,530,102438,59354
227333,14974.075868852791,1671630203.218,529,102421,59361
227333,14974.08295078951,1671630203.218,529,102421,59361
227334,14974.09003272623,1671630203.309,530,102452,59342
227334,14974.097114662949,1671630203.309,530,102452,59342
227335,14974.104196599668,1671630203.309,531,102408,59340
227335,14974.111278536388,1671630203.309,531,102408,59340
227336,14974.118360473107,1671630203.309,530,102425,59347
227336,14974.125442409826,1671630203.309,530,102425,59347
227337,14974.132524346545,1671630203.309,529,102426,59336
227337,14974.139606283265,1671630203.309,529,102426,59336
227338,14974.146688219984,1671630203.309,529,102419,59345
227338,14974.153770156703,1671630203.309,529,102419,59345
227339,14974.160852093422,1671630203.309,529,102428,59333
227339,14974.167934030142,1671630203.309,529,102428,59333
227340,14974.18410909769,1671630203.402,528,102453,59345
227340,14974.191180175789,1671630203.402,528,102453,59345
227341,14974.198251253887,1671630203.402,528,102406,59330
227341,14974.205322331985,1671630203.402,528,102406,59330
227342,14974.212393410084,1671630203.402,530,102400,59333
227342,14974.219464488182,1671630203.402,530,102400,59333
227343,14974.22653556628,1671630203.402,531,102406,59328
227343,14974.233606644379,1671630203.402,531,102406,59328
227344,14974.240677722477,1671630203.402,529,102455,59362
227344,14974.247748800575,1671630203.402,529,102455,59362
227345,14974.254819878674,1671630203.402,529,102477,59351
227345,14974.261890956772,1671630203.402,529,102477,59351
227346,14974.26896203487,1671630203.506,528,102421,59353
227346,14974.276033112968,1671630203.506,528,102421,59353
227347,14974.283104191067,1671630203.506,529,102463,59358
227347,14974.290175269165,1671630203.506,529,102463,59358
227348,14974.297246347263,1671630203.506,528,102435,59358
227348,14974.304317425362,1671630203.506,528,102435,59358
227349,14974.31138850346,1671630203.506,530,102415,59357
227349,14974.318459581558,1671630203.506,530,102415,59357
227350,14974.347606653957,1671630203.506,529,102389,59362
227350,14974.355665241186,1671630203.506,529,102389,59362
227351,14974.363723828415,1671630203.506,531,102389,59336
227351,14974.371782415645,1671630203.506,531,102389,59336
227352,14974.379841002874,1671630203.597,530,102482,59369
227352,14974.387899590103,1671630203.597,530,102482,59369
227353,14974.395958177332,1671630203.597,531,102428,59351
227353,14974.404016764562,1671630203.597,531,102428,59351
227354,14974.412075351791,1671630203.597,528,102489,59370
227354,14974.42013393902,1671630203.597,528,102489,59370
227355,14974.42819252625,1671630203.597,528,102506,59360
227355,14974.436251113479,1671630203.597,528,102506,59360
227356,14974.444309700708,1671630203.597,529,102494,59379
227356,14974.452368287937,1671630203.597,529,102494,59379
227357,14974.460426875166,1671630203.597,529,102519,59380
227357,14974.468485462396,1671630203.597,529,102519,59380
227358,14974.476544049625,1671630203.688,529,102436,59358
227358,14974.484602636854,1671630203.688,529,102436,59358
227359,14974.492661224083,1671630203.688,531,102497,59388
227359,14974.500719811313,1671630203.688,531,102497,59388
227360,14974.50271033796,1671630203.688,530,102448,59389
227360,14974.509843919113,1671630203.688,530,102448,59389
227361,14974.516977500267,1671630203.688,530,102516,59386
227361,14974.52411108142,1671630203.688,530,102516,59386
227362,14974.531244662574,1671630203.688,528,102587,59397
227362,14974.538378243727,1671630203.688,528,102587,59397
227363,14974.545511824881,1671630203.688,528,102511,59394
227363,14974.552645406035,1671630203.688,528,102511,59394
227364,14974.559778987188,1671630203.787,527,102530,59405
227364,14974.566912568342,1671630203.787,527,102530,59405
227365,14974.574046149495,1671630203.787,529,102595,59400
227365,14974.581179730649,1671630203.787,529,102595,59400
227366,14974.588313311802,1671630203.787,529,102588,59425
227366,14974.595446892956,1671630203.787,529,102588,59425
227367,14974.60258047411,1671630203.787,531,102557,59420
227367,14974.609714055263,1671630203.787,531,102557,59420
227368,14974.616847636416,1671630203.787,531,102578,59412
227368,14974.62398121757,1671630203.787,531,102578,59412
227369,14974.631114798724,1671630203.787,529,102653,59430
227369,14974.638248379877,1671630203.787,529,102653,59430
227370,14974.663275659876,1671630203.878,530,102568,59432
227370,14974.67099829711,1671630203.878,530,102568,59432
227371,14974.678720934344,1671630203.878,528,102619,59454
227371,14974.686443571578,1671630203.878,528,102619,59454
227372,14974.694166208812,1671630203.878,529,102557,59425
227372,14974.701888846046,1671630203.878,529,102557,59425
227373,14974.70961148328,1671630203.878,530,102612,59451
227373,14974.717334120514,1671630203.878,530,102612,59451
227374,14974.725056757748,1671630203.878,528,102665,59440
227374,14974.732779394983,1671630203.878,528,102665,59440
227375,14974.740502032217,1671630203.878,530,102608,59476
227375,14974.74822466945,1671630203.878,530,102608,59476
227376,14974.755947306685,1671630203.978,529,102671,59458
227376,14974.763669943919,1671630203.978,529,102671,59458
227377,14974.771392581153,1671630203.978,530,102623,59459
227377,14974.779115218387,1671630203.978,530,102623,59459
227378,14974.786837855621,1671630203.978,529,102703,59490
227378,14974.794560492855,1671630203.978,529,102703,59490
227379,14974.80228313009,1671630203.978,530,102720,59492
227379,14974.810005767324,1671630203.978,530,102720,59492
227380,14974.821007463617,1671630203.978,529,102650,59470
227380,14974.828804167595,1671630203.978,529,102650,59470
227381,14974.836600871573,1671630203.978,529,102742,59479
227381,14974.84439757555,1671630203.978,529,102742,59479
227382,14974.852194279529,1671630204.059,529,102689,59440
227382,14974.859990983507,1671630204.059,529,102689,59440
227383,14974.867787687484,1671630204.059,530,102614,59437
227383,14974.875584391462,1671630204.059,530,102614,59437
227384,14974.88338109544,1671630204.059,531,102634,59452
227384,14974.891177799418,1671630204.059,531,102634,59452
227385,14974.898974503396,1671630204.059,530,102541,59428
227385,14974.906771207374,1671630204.059,530,102541,59428
227386,14974.914567911352,1671630204.059,530,102655,59440
227386,14974.92236461533,1671630204.059,530,102655,59440
227387,14974.930161319307,1671630204.059,528,102612,59435
227387,14974.937958023285,1671630204.059,528,102612,59435
227388,14974.945754727263,1671630204.165,529,102529,59441
227388,14974.953551431241,1671630204.165,529,102529,59441
227389,14974.961348135219,1671630204.165,529,102533,59432
227389,14974.969144839197,1671630204.165,529,102533,59432
227390,14974.97021442059,1671630204.165,527,102629,59449
227390,14974.977893354117,1671630204.165,527,102629,59449
227391,14974.985572287644,1671630204.165,530,102567,59433
227391,14974.99325122117,1671630204.165,530,102567,59433
227392,14975.000930154698,1671630204.165,529,102551,59415
227392,14975.008609088225,1671630204.165,529,102551,59415
227393,14975.016288021752,1671630204.165,529,102580,59444
227393,14975.02396695528,1671630204.165,529,102580,59444
227394,14975.031645888806,1671630204.258,529,102535,59427
227394,14975.039324822334,1671630204.258,529,102535,59427
227395,14975.04700375586,1671630204.258,528,102553,59442
227395,14975.054682689388,1671630204.258,528,102553,59442
227396,14975.062361622915,1671630204.258,528,102468,59410
227396,14975.070040556442,1671630204.258,528,102468,59410
227397,14975.07771948997,1671630204.258,529,102509,59431
227397,14975.085398423496,1671630204.258,529,102509,59431
227398,14975.093077357024,1671630204.258,528,102584,59447
227398,14975.10075629055,1671630204.258,528,102584,59447
227399,14975.108435224078,1671630204.258,530,102384,59428
227399,14975.116114157605,1671630204.258,530,102384,59428
227400,14975.133600113391,1671630204.345,530,102513,59429
227400,14975.140891258918,1671630204.345,530,102513,59429
227401,14975.148182404444,1671630204.345,529,102528,59447
227401,14975.15547354997,1671630204.345,529,102528,59447
227402,14975.162764695497,1671630204.345,529,102520,59420
227402,14975.170055841023,1671630204.345,529,102520,59420
227403,14975.17734698655,1671630204.345,529,102469,59429
227403,14975.184638132076,1671630204.345,529,102469,59429
227404,14975.191929277602,1671630204.345,529,102494,59436
227404,14975.199220423128,1671630204.345,529,102494,59436
227405,14975.206511568655,1671630204.345,529,102454,59437
227405,14975.213802714181,1671630204.345,529,102454,59437
227406,14975.221093859707,1671630204.46,529,102493,59424
227406,14975.228385005234,1671630204.46,529,102493,59424
227407,14975.23567615076,1671630204.46,530,102514,59435
227407,14975.242967296286,1671630204.46,530,102514,59435
227408,14975.250258441813,1671630204.46,529,102446,59416
227408,14975.257549587339,1671630204.46,529,102446,59416
227409,14975.264840732865,1671630204.46,528,102420,59417
227409,14975.272131878392,1671630204.46,528,102420,59417
227410,14975.298773050139,1671630204.46,530,102494,59444
227410,14975.307610706888,1671630204.46,530,102494,59444
227411,14975.316448363637,1671630204.46,528,102459,59426
227411,14975.325286020387,1671630204.46,528,102459,59426
227412,14975.334123677136,1671630204.538,529,102455,59433
227412,14975.342961333885,1671630204.538,529,102455,59433
227413,14975.351798990634,1671630204.538,529,102476,59432
227413,14975.360636647383,1671630204.538,529,102476,59432
227414,14975.369474304132,1671630204.538,529,102461,59413
227414,14975.378311960882,1671630204.538,529,102461,59413
227415,14975.38714961763,1671630204.538,530,102519,59450
