id,lsl_ts,unix_ts,ambient,ir,red
130094,11784.602055457186,1671627013.797,508,97518,53383
130095,11784.609559447646,1671627013.797,506,97479,53367
130095,11784.617063438107,1671627013.797,506,97479,53367
130096,11784.624567428567,1671627013.797,508,97428,53372
130096,11784.632071419028,1671627013.797,508,97428,53372
130097,11784.639575409488,1671627013.797,508,97501,53374
130097,11784.647079399949,1671627013.797,508,97501,53374
130098,11784.65458339041,1671627013.903,507,97471,53365
130098,11784.66208738087,1671627013.903,507,97471,53365
130099,11784.66959137133,1671627013.903,509,97526,53391
130099,11784.67709536179,1671627013.903,509,97526,53391
130100,11784.684599352251,1671627013.903,508,97511,53372
130100,11784.692103342712,1671627013.903,508,97511,53372
130101,11784.699607333172,1671627013.903,508,97549,53378
130101,11784.707111323632,1671627013.903,508,97549,53378
130102,11784.74467289904,1671627013.903,508,97543,53386
130102,11784.75296934958,1671627013.903,508,97543,53386
130103,11784.76126580012,1671627013.903,507,97541,53383
130103,11784.76956225066,1671627013.903,507,97541,53383
130104,11784.7778587012,1671627013.965,509,97527,53391
130104,11784.78615515174,1671627013.965,509,97527,53391
130105,11784.79445160228,1671627013.965,508,97617,53397
130105,11784.80274805282,1671627013.965,508,97617,53397
130106,11784.81104450336,1671627013.965,509,97539,53391
130106,11784.8193409539,1671627013.965,509,97539,53391
130107,11784.82763740444,1671627013.965,507,97511,53395
130107,11784.83593385498,1671627013.965,507,97511,53395
130108,11784.84423030552,1671627013.965,507,97616,53406
130108,11784.85252675606,1671627013.965,507,97616,53406
130109,11784.8608232066,1671627013.965,507,97623,53409
130109,11784.86911965714,1671627013.965,507,97623,53409
130110,11784.87741610768,1671627014.065,507,97598,53407
130110,11784.88571255822,1671627014.065,507,97598,53407
130111,11784.89400900876,1671627014.065,507,97529,53420
130111,11784.9023054593,1671627014.065,507,97529,53420
130112,11784.873061938137,1671627014.065,507,97593,53408
130112,11784.880017735857,1671627014.065,507,97593,53408
130113,11784.886973533577,1671627014.065,508,97588,53419
130113,11784.893929331298,1671627014.065,508,97588,53419
130114,11784.900885129018,1671627014.065,508,97639,53423
130114,11784.907840926739,1671627014.065,508,97639,53423
130115,11784.914796724459,1671627014.065,508,97679,53431
130115,11784.92175252218,1671627014.065,508,97679,53431
130116,11784.9287083199,1671627014.156,508,97671,53439
130116,11784.93566411762,1671627014.156,508,97671,53439
130117,11784.94261991534,1671627014.156,508,97636,53404
130117,11784.94957571306,1671627014.156,508,97636,53404
130118,11784.956531510781,1671627014.156,509,97676,53423
130118,11784.963487308501,1671627014.156,509,97676,53423
130119,11784.970443106222,1671627014.156,507,97553,53362
130119,11784.977398903942,1671627014.156,507,97553,53362
130120,11784.984354701663,1671627014.156,508,97500,53393
130120,11784.991310499383,1671627014.156,508,97500,53393
130121,11784.998266297103,1671627014.156,507,97505,53362
130121,11785.005222094824,1671627014.156,507,97505,53362
130122,11785.031846160206,1671627014.248,508,97456,53341
130122,11785.03897146667,1671627014.248,508,97456,53341
130123,11785.046096773136,1671627014.248,508,97462,53324
130123,11785.053222079601,1671627014.248,508,97462,53324
130124,11785.060347386066,1671627014.248,507,97400,53323
130124,11785.067472692532,1671627014.248,507,97400,53323
130125,11785.074597998997,1671627014.248,508,97357,53332
130125,11785.081723305462,1671627014.248,508,97357,53332
130126,11785.088848611927,1671627014.248,507,97387,53331
130126,11785.095973918393,1671627014.248,507,97387,53331
130127,11785.103099224858,1671627014.248,507,97311,53315
130127,11785.110224531323,1671627014.248,507,97311,53315
130128,11785.117349837788,1671627014.342,507,97340,53297
130128,11785.124475144254,1671627014.342,507,97340,53297
130129,11785.131600450719,1671627014.342,509,97383,53312
130129,11785.138725757184,1671627014.342,509,97383,53312
130130,11785.14585106365,1671627014.342,507,97335,53289
130130,11785.152976370115,1671627014.342,507,97335,53289
130131,11785.16010167658,1671627014.342,508,97367,53310
130131,11785.167226983045,1671627014.342,508,97367,53310
130132,11785.186551971916,1671627014.342,507,97399,53282
130132,11785.193912078317,1671627014.342,507,97399,53282
130133,11785.201272184719,1671627014.342,507,97310,53306
130133,11785.20863229112,1671627014.342,507,97310,53306
130134,11785.215992397521,1671627014.437,506,97362,53293
130134,11785.223352503923,1671627014.437,506,97362,53293
130135,11785.230712610324,1671627014.437,508,97367,53305
130135,11785.238072716726,1671627014.437,508,97367,53305
130136,11785.245432823127,1671627014.437,508,97314,53293
130136,11785.252792929528,1671627014.437,508,97314,53293
130137,11785.26015303593,1671627014.437,508,97329,53285
130137,11785.267513142331,1671627014.437,508,97329,53285
130138,11785.274873248733,1671627014.437,508,97318,53281
130138,11785.282233355134,1671627014.437,508,97318,53281
130139,11785.289593461535,1671627014.437,508,97339,53287
130139,11785.296953567937,1671627014.437,508,97339,53287
130140,11785.304313674338,1671627014.531,509,97304,53277
130140,11785.31167378074,1671627014.531,509,97304,53277
130141,11785.31903388714,1671627014.531,508,97306,53284
130141,11785.326393993542,1671627014.531,508,97306,53284
130142,11785.344383254083,1671627014.531,508,97335,53263
130142,11785.351724040898,1671627014.531,508,97335,53263
130143,11785.359064827713,1671627014.531,509,97326,53267
130143,11785.366405614528,1671627014.531,509,97326,53267
130144,11785.373746401343,1671627014.531,508,97285,53249
130144,11785.381087188158,1671627014.531,508,97285,53249
130145,11785.388427974973,1671627014.531,509,97286,53266
130145,11785.395768761788,1671627014.531,509,97286,53266
130146,11785.403109548603,1671627014.628,508,97302,53264
130146,11785.410450335417,1671627014.628,508,97302,53264
130147,11785.417791122232,1671627014.628,507,97320,53279
130147,11785.425131909047,1671627014.628,507,97320,53279
130148,11785.432472695862,1671627014.628,507,97287,53253
130148,11785.439813482677,1671627014.628,507,97287,53253
130149,11785.447154269492,1671627014.628,507,97342,53259
130149,11785.454495056307,1671627014.628,507,97342,53259
130150,11785.461835843122,1671627014.628,507,97256,53275
130150,11785.469176629937,1671627014.628,507,97256,53275
130151,11785.476517416751,1671627014.628,507,97382,53255
130151,11785.483858203566,1671627014.628,507,97382,53255
130152,11785.50382543176,1671627014.711,508,97348,53272
130152,11785.511391758615,1671627014.711,508,97348,53272
130153,11785.51895808547,1671627014.711,507,97367,53287
130153,11785.526524412324,1671627014.711,507,97367,53287
130154,11785.534090739178,1671627014.711,508,97336,53264
130154,11785.541657066033,1671627014.711,508,97336,53264
130155,11785.549223392887,1671627014.711,508,97373,53283
130155,11785.556789719742,1671627014.711,508,97373,53283
130156,11785.564356046596,1671627014.711,507,97292,53266
130156,11785.57192237345,1671627014.711,507,97292,53266
130157,11785.579488700305,1671627014.711,507,97370,53293
130157,11785.58705502716,1671627014.711,507,97370,53293
130158,11785.594621354014,1671627014.854,508,97323,53296
130158,11785.602187680868,1671627014.854,508,97323,53296
130159,11785.609754007723,1671627014.854,509,97341,53279
130159,11785.617320334577,1671627014.854,509,97341,53279
130160,11785.624886661431,1671627014.854,508,97370,53281
130160,11785.632452988286,1671627014.854,508,97370,53281
130161,11785.64001931514,1671627014.854,508,97381,53295
130161,11785.647585641995,1671627014.854,508,97381,53295
130162,11785.686736987025,1671627014.854,509,97435,53308
130162,11785.697634270477,1671627014.854,509,97435,53308
130163,11785.708531553928,1671627014.854,506,97406,53295
130163,11785.71942883738,1671627014.854,506,97406,53295
130164,11785.73032612083,1671627014.909,508,97398,53313
130164,11785.741223404282,1671627014.909,508,97398,53313
130165,11785.752120687734,1671627014.909,507,97411,53309
130165,11785.763017971185,1671627014.909,507,97411,53309
130166,11785.773915254636,1671627014.909,507,97447,53328
130166,11785.784812538088,1671627014.909,507,97447,53328
130167,11785.79570982154,1671627014.909,507,97409,53309
130167,11785.80660710499,1671627014.909,507,97409,53309
130168,11785.817504388442,1671627014.909,508,97409,53309
130168,11785.828401671894,1671627014.909,508,97409,53309
130169,11785.839298955345,1671627014.909,509,97394,53312
130169,11785.850196238796,1671627014.909,509,97394,53312
130170,11785.861093522248,1671627014.996,507,97458,53324
130170,11785.8719908057,1671627014.996,507,97458,53324
130171,11785.88288808915,1671627014.996,509,97395,53339
130171,11785.893785372602,1671627014.996,509,97395,53339
130172,11785.811408096557,1671627014.996,506,97487,53306
130172,11785.81749401288,1671627014.996,506,97487,53306
130173,11785.823579929202,1671627014.996,507,97451,53343
130173,11785.829665845524,1671627014.996,507,97451,53343
130174,11785.835751761846,1671627014.996,508,97452,53333
130174,11785.841837678168,1671627014.996,508,97452,53333
130175,11785.84792359449,1671627014.996,508,97527,53358
130175,11785.854009510813,1671627014.996,508,97527,53358
130176,11785.860095427135,1671627015.097,507,97466,53335
130176,11785.866181343457,1671627015.097,507,97466,53335
130177,11785.87226725978,1671627015.097,508,97471,53354
130177,11785.878353176102,1671627015.097,508,97471,53354
130178,11785.884439092424,1671627015.097,509,97475,53344
130178,11785.890525008746,1671627015.097,509,97475,53344
130179,11785.896610925069,1671627015.097,509,97587,53372
130179,11785.902696841391,1671627015.097,509,97587,53372
130180,11785.908782757713,1671627015.097,507,97511,53345
130180,11785.914868674035,1671627015.097,507,97511,53345
130181,11785.920954590358,1671627015.097,509,97544,53356
130181,11785.92704050668,1671627015.097,509,97544,53356
130182,11785.972942792034,1671627015.188,507,97598,53371
130182,11785.980774904467,1671627015.188,507,97598,53371
130183,11785.9886070169,1671627015.188,506,97604,53365
130183,11785.996439129332,1671627015.188,506,97604,53365
130184,11786.004271241765,1671627015.188,508,97601,53365
130184,11786.012103354198,1671627015.188,508,97601,53365
130185,11786.019935466631,1671627015.188,508,97600,53379
130185,11786.027767579064,1671627015.188,508,97600,53379
130186,11786.035599691497,1671627015.188,508,97543,53357
130186,11786.04343180393,1671627015.188,508,97543,53357
130187,11786.051263916363,1671627015.188,507,97521,53337
130187,11786.059096028795,1671627015.188,507,97521,53337
130188,11786.066928141228,1671627015.279,508,97463,53334
130188,11786.074760253661,1671627015.279,508,97463,53334
130189,11786.082592366094,1671627015.279,506,97441,53309
130189,11786.090424478527,1671627015.279,506,97441,53309
130190,11786.09825659096,1671627015.279,507,97392,53272
130190,11786.106088703393,1671627015.279,507,97392,53272
130191,11786.113920815826,1671627015.279,508,97377,53269
130191,11786.121752928259,1671627015.279,508,97377,53269
130192,11786.123646982365,1671627015.279,509,97364,53265
130192,11786.130759457888,1671627015.279,509,97364,53265
130193,11786.137871933412,1671627015.279,507,97336,53277
130193,11786.144984408935,1671627015.279,507,97336,53277
130194,11786.152096884458,1671627015.383,508,97303,53282
130194,11786.159209359981,1671627015.383,508,97303,53282
130195,11786.166321835504,1671627015.383,508,97311,53277
130195,11786.173434311027,1671627015.383,508,97311,53277
130196,11786.18054678655,1671627015.383,508,97337,53277
130196,11786.187659262074,1671627015.383,508,97337,53277
130197,11786.194771737597,1671627015.383,508,97352,53278
130197,11786.20188421312,1671627015.383,508,97352,53278
130198,11786.208996688643,1671627015.383,508,97339,53299
130198,11786.216109164166,1671627015.383,508,97339,53299
130199,11786.22322163969,1671627015.383,508,97394,53275
130199,11786.230334115213,1671627015.383,508,97394,53275
130200,11786.237446590736,1671627015.476,509,97303,53246
130200,11786.24455906626,1671627015.476,509,97303,53246
130201,11786.251671541782,1671627015.476,508,97341,53279
130201,11786.258784017306,1671627015.476,508,97341,53279
130202,11786.2900643409,1671627015.476,508,97334,53268
130202,11786.297574293438,1671627015.476,508,97334,53268
130203,11786.305084245976,1671627015.476,507,97297,53273
130203,11786.312594198514,1671627015.476,507,97297,53273
130204,11786.320104151053,1671627015.476,508,97318,53263
130204,11786.327614103591,1671627015.476,508,97318,53263
130205,11786.33512405613,1671627015.476,509,97289,53251
130205,11786.342634008668,1671627015.476,509,97289,53251
130206,11786.350143961206,1671627015.57,506,97299,53259
130206,11786.357653913745,1671627015.57,506,97299,53259
130207,11786.365163866283,1671627015.57,509,97284,53248
130207,11786.372673818822,1671627015.57,509,97284,53248
130208,11786.38018377136,1671627015.57,509,97288,53243
130208,11786.387693723898,1671627015.57,509,97288,53243
130209,11786.395203676437,1671627015.57,508,97291,53250
130209,11786.402713628975,1671627015.57,508,97291,53250
130210,11786.410223581513,1671627015.57,508,97325,53261
130210,11786.417733534052,1671627015.57,508,97325,53261
130211,11786.42524348659,1671627015.57,508,97256,53247
130211,11786.432753439129,1671627015.57,508,97256,53247
130212,11786.44610945195,1671627015.654,507,97289,53247
130212,11786.45349964235,1671627015.654,507,97289,53247
130213,11786.46088983275,1671627015.654,508,97312,53253
130213,11786.46828002315,1671627015.654,508,97312,53253
130214,11786.47567021355,1671627015.654,508,97307,53245
130214,11786.483060403949,1671627015.654,508,97307,53245
130215,11786.490450594349,1671627015.654,508,97305,53238
130215,11786.497840784748,1671627015.654,508,97305,53238
130216,11786.505230975148,1671627015.654,507,97251,53243
130216,11786.512621165548,1671627015.654,507,97251,53243
130217,11786.520011355948,1671627015.654,507,97277,53237
130217,11786.527401546347,1671627015.654,507,97277,53237
130218,11786.534791736747,1671627015.748,508,97289,53264
130218,11786.542181927147,1671627015.748,508,97289,53264
130219,11786.549572117547,1671627015.748,508,97301,53257
130219,11786.556962307946,1671627015.748,508,97301,53257
130220,11786.564352498346,1671627015.748,507,97258,53248
130220,11786.571742688746,1671627015.748,507,97258,53248
130221,11786.579132879146,1671627015.748,507,97396,53270
130221,11786.586523069545,1671627015.748,507,97396,53270
130222,11786.592243264671,1671627015.748,505,97354,53247
130222,11786.599533459976,1671627015.748,505,97354,53247
130223,11786.60682365528,1671627015.748,510,97367,53266
130223,11786.614113850585,1671627015.748,510,97367,53266
130224,11786.621404045889,1671627015.834,507,97384,53279
130224,11786.628694241193,1671627015.834,507,97384,53279
130225,11786.635984436498,1671627015.834,507,97393,53279
130225,11786.643274631802,1671627015.834,507,97393,53279
130226,11786.650564827107,1671627015.834,508,97399,53312
130226,11786.657855022411,1671627015.834,508,97399,53312
130227,11786.665145217716,1671627015.834,506,97357,53277
130227,11786.67243541302,1671627015.834,506,97357,53277
130228,11786.679725608325,1671627015.834,508,97376,53274
130228,11786.687015803629,1671627015.834,508,97376,53274
130229,11786.694305998933,1671627015.834,507,97405,53308
130229,11786.701596194238,1671627015.834,507,97405,53308
130230,11786.708886389542,1671627015.945,509,97377,53288
130230,11786.716176584847,1671627015.945,509,97377,53288
130231,11786.723466780151,1671627015.945,509,97354,53284
130231,11786.730756975456,1671627015.945,509,97354,53284
130232,11786.747525238674,1671627015.945,509,97409,53289
130232,11786.755630112464,1671627015.945,509,97409,53289
130233,11786.763734986254,1671627015.945,508,97426,53310
130233,11786.771839860045,1671627015.945,508,97426,53310
130234,11786.779944733835,1671627015.945,507,97401,53285
130234,11786.788049607625,1671627015.945,507,97401,53285
130235,11786.796154481415,1671627015.945,509,97420,53304
130235,11786.804259355205,1671627015.945,509,97420,53304
130236,11786.812364228996,1671627016.038,507,97507,53308
130236,11786.820469102786,1671627016.038,507,97507,53308
130237,11786.828573976576,1671627016.038,507,97442,53321
130237,11786.836678850366,1671627016.038,507,97442,53321
130238,11786.844783724157,1671627016.038,507,97478,53318
130238,11786.852888597947,1671627016.038,507,97478,53318
130239,11786.860993471737,1671627016.038,508,97453,53329
130239,11786.869098345527,1671627016.038,508,97453,53329
130240,11786.877203219317,1671627016.038,508,97449,53310
130240,11786.885308093108,1671627016.038,508,97449,53310
130241,11786.893412966898,1671627016.038,508,97504,53345
130241,11786.901517840688,1671627016.038,508,97504,53345
130242,11786.913453889209,1671627016.129,508,97483,53347
130242,11786.920703198022,1671627016.129,508,97483,53347
130243,11786.927952506836,1671627016.129,508,97504,53359
130243,11786.93520181565,1671627016.129,508,97504,53359
130244,11786.942451124463,1671627016.129,508,97526,53352
130244,11786.949700433277,1671627016.129,508,97526,53352
130245,11786.95694974209,1671627016.129,507,97483,53366
130245,11786.964199050904,1671627016.129,507,97483,53366
130246,11786.971448359718,1671627016.129,507,97568,53384
130246,11786.978697668532,1671627016.129,507,97568,53384
130247,11786.985946977346,1671627016.129,508,97497,53356
130247,11786.99319628616,1671627016.129,508,97497,53356
130248,11787.000445594973,1671627016.208,507,97579,53380
130248,11787.007694903787,1671627016.208,507,97579,53380
130249,11787.0149442126,1671627016.208,507,97551,53363
130249,11787.022193521414,1671627016.208,507,97551,53363
130250,11787.029442830228,1671627016.208,508,97578,53370
130250,11787.036692139041,1671627016.208,508,97578,53370
130251,11787.043941447855,1671627016.208,505,97530,53358
130251,11787.051190756669,1671627016.208,505,97530,53358
130252,11787.056226372444,1671627016.208,506,97494,53347
130252,11787.062505978936,1671627016.208,506,97494,53347
130253,11787.068785585428,1671627016.208,507,97481,53341
130253,11787.07506519192,1671627016.208,507,97481,53341
130254,11787.081344798413,1671627016.315,508,97431,53322
130254,11787.087624404905,1671627016.315,508,97431,53322
130255,11787.093904011397,1671627016.315,508,97304,53289
130255,11787.10018361789,1671627016.315,508,97304,53289
130256,11787.106463224382,1671627016.315,509,97340,53289
130256,11787.112742830874,1671627016.315,509,97340,53289
130257,11787.119022437366,1671627016.315,508,97354,53292
130257,11787.125302043858,1671627016.315,508,97354,53292
130258,11787.13158165035,1671627016.315,508,97290,53279
130258,11787.137861256842,1671627016.315,508,97290,53279
130259,11787.144140863335,1671627016.315,508,97319,53281
130259,11787.150420469827,1671627016.315,508,97319,53281
130260,11787.156700076319,1671627016.403,507,97283,53284
130260,11787.162979682811,1671627016.403,507,97283,53284
130261,11787.169259289303,1671627016.403,509,97264,53290
130261,11787.175538895795,1671627016.403,509,97264,53290
130262,11787.220419218003,1671627016.403,507,97318,53310
130262,11787.227715032403,1671627016.403,507,97318,53310
130263,11787.235010846802,1671627016.403,507,97426,53286
130263,11787.242306661201,1671627016.403,507,97426,53286
130264,11787.2496024756,1671627016.403,507,97271,53292
130264,11787.25689829,1671627016.403,507,97271,53292
130265,11787.264194104398,1671627016.403,508,97331,53289
130265,11787.271489918798,1671627016.403,508,97331,53289
130266,11787.278785733197,1671627016.503,507,97353,53293
130266,11787.286081547596,1671627016.503,507,97353,53293
130267,11787.293377361995,1671627016.503,507,97411,53290
130267,11787.300673176394,1671627016.503,507,97411,53290
130268,11787.307968990794,1671627016.503,508,97354,53279
130268,11787.315264805193,1671627016.503,508,97354,53279
130269,11787.322560619592,1671627016.503,507,97324,53280
130269,11787.329856433991,1671627016.503,507,97324,53280
130270,11787.33715224839,1671627016.503,508,97281,53270
130270,11787.34444806279,1671627016.503,508,97281,53270
130271,11787.351743877189,1671627016.503,507,97312,53268
130271,11787.359039691588,1671627016.503,507,97312,53268
130272,11787.379318960528,1671627016.587,509,97329,53261
130272,11787.38712035767,1671627016.587,509,97329,53261
130273,11787.39492175481,1671627016.587,508,97313,53259
130273,11787.402723151952,1671627016.587,508,97313,53259
130274,11787.410524549094,1671627016.587,507,97298,53273
130274,11787.418325946235,1671627016.587,507,97298,53273
130275,11787.426127343377,1671627016.587,508,97306,53249
130275,11787.433928740518,1671627016.587,508,97306,53249
130276,11787.44173013766,1671627016.587,509,97344,53268
130276,11787.449531534801,1671627016.587,509,97344,53268
130277,11787.457332931943,1671627016.587,508,97321,53255
130277,11787.465134329084,1671627016.587,508,97321,53255
130278,11787.472935726226,1671627016.689,508,97321,53277
130278,11787.480737123367,1671627016.689,508,97321,53277
130279,11787.488538520509,1671627016.689,508,97347,53253
130279,11787.49633991765,1671627016.689,508,97347,53253
130280,11787.504141314792,1671627016.689,507,97342,53270
130280,11787.511942711933,1671627016.689,507,97342,53270
130281,11787.519744109075,1671627016.689,507,97330,53270
130281,11787.527545506216,1671627016.689,507,97330,53270
130282,11787.531551816868,1671627016.689,508,97319,53285
130282,11787.539421251382,1671627016.689,508,97319,53285
130283,11787.547290685896,1671627016.689,508,97336,53273
130283,11787.55516012041,1671627016.689,508,97336,53273
130284,11787.563029554924,1671627016.787,507,97287,53301
130284,11787.570898989437,1671627016.787,507,97287,53301
130285,11787.578768423951,1671627016.787,507,97293,53281
130285,11787.586637858465,1671627016.787,507,97293,53281
130286,11787.594507292979,1671627016.787,509,97309,53285
130286,11787.602376727493,1671627016.787,509,97309,53285
130287,11787.610246162007,1671627016.787,509,97362,53287
130287,11787.61811559652,1671627016.787,509,97362,53287
130288,11787.625985031034,1671627016.787,508,97383,53291
130288,11787.633854465548,1671627016.787,508,97383,53291
130289,11787.641723900062,1671627016.787,507,97321,53293
130289,11787.649593334576,1671627016.787,507,97321,53293
130290,11787.65746276909,1671627016.873,506,97383,53289
130290,11787.665332203604,1671627016.873,506,97383,53289
130291,11787.673201638117,1671627016.873,508,97356,53280
130291,11787.681071072631,1671627016.873,508,97356,53280
130292,11787.691212539554,1671627016.873,509,97427,53326
130292,11787.698177246988,1671627016.873,509,97427,53326
130293,11787.705141954422,1671627016.873,508,97414,53303
130293,11787.712106661857,1671627016.873,508,97414,53303
130294,11787.71907136929,1671627016.873,509,97413,53316
130294,11787.726036076725,1671627016.873,509,97413,53316
130295,11787.73300078416,1671627016.873,509,97408,53314
130295,11787.739965491593,1671627016.873,509,97408,53314
130296,11787.746930199028,1671627016.96,508,97365,53320
130296,11787.753894906462,1671627016.96,508,97365,53320
130297,11787.760859613896,1671627016.96,507,97407,53321
130297,11787.76782432133,1671627016.96,507,97407,53321
130298,11787.774789028765,1671627016.96,509,97410,53335
130298,11787.781753736199,1671627016.96,509,97410,53335
130299,11787.788718443633,1671627016.96,509,97442,53346
130299,11787.795683151067,1671627016.96,509,97442,53346
130300,11787.802647858502,1671627016.96,508,97398,53308
130300,11787.809612565936,1671627016.96,508,97398,53308
130301,11787.81657727337,1671627016.96,509,97445,53336
130301,11787.823541980804,1671627016.96,509,97445,53336
130302,11787.83544638541,1671627017.066,508,97458,53339
130302,11787.842295292881,1671627017.066,508,97458,53339
130303,11787.849144200352,1671627017.066,507,97469,53347
130303,11787.855993107823,1671627017.066,507,97469,53347
130304,11787.862842015295,1671627017.066,508,97480,53353
130304,11787.869690922766,1671627017.066,508,97480,53353
130305,11787.876539830237,1671627017.066,507,97456,53345
130305,11787.883388737708,1671627017.066,507,97456,53345
130306,11787.890237645179,1671627017.066,507,97490,53361
130306,11787.89708655265,1671627017.066,507,97490,53361
130307,11787.903935460121,1671627017.066,508,97506,53399
130307,11787.910784367592,1671627017.066,508,97506,53399
130308,11787.917633275063,1671627017.156,508,97553,53387
130308,11787.924482182534,1671627017.156,508,97553,53387
130309,11787.931331090005,1671627017.156,508,97551,53391
130309,11787.938179997476,1671627017.156,508,97551,53391
130310,11787.945028904947,1671627017.156,508,97553,53383
130310,11787.951877812418,1671627017.156,508,97553,53383
130311,11787.95872671989,1671627017.156,507,97494,53376
130311,11787.96557562736,1671627017.156,507,97494,53376
130312,11788.00130641353,1671627017.156,509,97531,53381
130312,11788.008418819194,1671627017.156,509,97531,53381
130313,11788.015531224859,1671627017.156,507,97529,53361
130313,11788.022643630524,1671627017.156,507,97529,53361
130314,11788.029756036189,1671627017.257,507,97473,53346
130314,11788.036868441854,1671627017.257,507,97473,53346
130315,11788.043980847518,1671627017.257,508,97431,53349
130315,11788.051093253183,1671627017.257,508,97431,53349
130316,11788.058205658848,1671627017.257,508,97364,53301
130316,11788.065318064513,1671627017.257,508,97364,53301
130317,11788.072430470178,1671627017.257,508,97339,53324
130317,11788.079542875843,1671627017.257,508,97339,53324
130318,11788.086655281508,1671627017.257,509,97375,53302
130318,11788.093767687173,1671627017.257,509,97375,53302
130319,11788.100880092838,1671627017.257,507,97424,53321
130319,11788.107992498502,1671627017.257,507,97424,53321
130320,11788.115104904167,1671627017.347,507,97316,53307
130320,11788.122217309832,1671627017.347,507,97316,53307
130321,11788.129329715497,1671627017.347,507,97371,53312
130321,11788.136442121162,1671627017.347,507,97371,53312
130322,11788.162680996425,1671627017.347,508,97371,53286
130322,11788.169976957039,1671627017.347,508,97371,53286
130323,11788.177272917652,1671627017.347,508,97291,53309
130323,11788.184568878265,1671627017.347,508,97291,53309
130324,11788.191864838878,1671627017.347,508,97324,53306
130324,11788.199160799491,1671627017.347,508,97324,53306
130325,11788.206456760105,1671627017.347,506,97321,53293
130325,11788.213752720718,1671627017.347,506,97321,53293
130326,11788.221048681331,1671627017.437,507,97315,53286
130326,11788.228344641944,1671627017.437,507,97315,53286
130327,11788.235640602557,1671627017.437,508,97344,53303
130327,11788.24293656317,1671627017.437,508,97344,53303
130328,11788.250232523784,1671627017.437,506,97278,53295
130328,11788.257528484397,1671627017.437,506,97278,53295
130329,11788.26482444501,1671627017.437,505,97286,53290
130329,11788.272120405623,1671627017.437,505,97286,53290
130330,11788.279416366237,1671627017.437,509,97315,53309
130330,11788.28671232685,1671627017.437,509,97315,53309
130331,11788.294008287463,1671627017.437,507,97344,53287
130331,11788.301304248076,1671627017.437,507,97344,53287
130332,11788.312748388393,1671627017.542,507,97297,53281
130332,11788.319807950022,1671627017.542,507,97297,53281
130333,11788.32686751165,1671627017.542,508,97338,53300
130333,11788.33392707328,1671627017.542,508,97338,53300
130334,11788.340986634908,1671627017.542,508,97261,53277
130334,11788.348046196537,1671627017.542,508,97261,53277
130335,11788.355105758166,1671627017.542,508,97299,53282
130335,11788.362165319795,1671627017.542,508,97299,53282
130336,11788.369224881424,1671627017.542,507,97242,53277
130336,11788.376284443053,1671627017.542,507,97242,53277
130337,11788.383344004682,1671627017.542,508,97235,53280
130337,11788.39040356631,1671627017.542,508,97235,53280
130338,11788.39746312794,1671627017.655,508,97263,53276
130338,11788.404522689569,1671627017.655,508,97263,53276
130339,11788.411582251198,1671627017.655,508,97281,53271
130339,11788.418641812827,1671627017.655,508,97281,53271
130340,11788.425701374455,1671627017.655,507,97294,53286
130340,11788.432760936084,1671627017.655,507,97294,53286
130341,11788.439820497713,1671627017.655,508,97215,53268
130341,11788.446880059342,1671627017.655,508,97215,53268
130342,11788.495084836062,1671627017.655,509,97333,53309
130342,11788.503850750032,1671627017.655,509,97333,53309
130343,11788.512616664002,1671627017.655,508,97360,53302
130343,11788.521382577972,1671627017.655,508,97360,53302
130344,11788.530148491942,1671627017.716,508,97310,53306
130344,11788.538914405912,1671627017.716,508,97310,53306
130345,11788.547680319882,1671627017.716,508,97307,53318
130345,11788.556446233852,1671627017.716,508,97307,53318
130346,11788.565212147822,1671627017.716,506,97348,53294
130346,11788.573978061791,1671627017.716,506,97348,53294
130347,11788.582743975761,1671627017.716,509,97289,53313
130347,11788.591509889731,1671627017.716,509,97289,53313
130348,11788.600275803701,1671627017.716,508,97325,53305
130348,11788.609041717671,1671627017.716,508,97325,53305
130349,11788.617807631641,1671627017.716,508,97340,53315
130349,11788.62657354561,1671627017.716,508,97340,53315
130350,11788.63533945958,1671627017.814,507,97300,53326
130350,11788.64410537355,1671627017.814,507,97300,53326
130351,11788.65287128752,1671627017.814,508,97328,53326
130351,11788.66163720149,1671627017.814,508,97328,53326
130352,11788.622987664676,1671627017.814,508,97345,53329
130352,11788.62979655996,1671627017.814,508,97345,53329
130353,11788.636605455245,1671627017.814,507,97348,53338
130353,11788.64341435053,1671627017.814,507,97348,53338
130354,11788.650223245815,1671627017.814,508,97388,53334
130354,11788.6570321411,1671627017.814,508,97388,53334
130355,11788.663841036385,1671627017.814,507,97361,53325
130355,11788.67064993167,1671627017.814,507,97361,53325
130356,11788.677458826955,1671627017.91,507,97401,53330
130356,11788.68426772224,1671627017.91,507,97401,53330
130357,11788.691076617524,1671627017.91,507,97398,53336
130357,11788.697885512809,1671627017.91,507,97398,53336
130358,11788.704694408094,1671627017.91,508,97421,53342
130358,11788.711503303379,1671627017.91,508,97421,53342
130359,11788.718312198664,1671627017.91,506,97404,53344
130359,11788.725121093948,1671627017.91,506,97404,53344
130360,11788.731929989233,1671627017.91,508,97393,53348
130360,11788.738738884518,1671627017.91,508,97393,53348
130361,11788.745547779803,1671627017.91,509,97457,53357
130361,11788.752356675088,1671627017.91,509,97457,53357
130362,11788.78562243092,1671627017.997,508,97433,53354
130362,11788.793106684592,1671627017.997,508,97433,53354
