id,lsl_ts,unix_ts,ambient,ir,red
136481,12116.835866727406,1671627345.962,510,97431,52360
136482,12116.83713322596,1671627346.052,509,97430,52359
136482,12116.843805264325,1671627346.052,509,97430,52359
136483,12116.85047730269,1671627346.052,509,97416,52351
136483,12116.857149341056,1671627346.052,509,97416,52351
136484,12116.863821379422,1671627346.052,511,97457,52359
136484,12116.870493417788,1671627346.052,511,97457,52359
136485,12116.877165456153,1671627346.052,509,97486,52379
136485,12116.883837494519,1671627346.052,509,97486,52379
136486,12116.890509532885,1671627346.052,509,97420,52361
136486,12116.89718157125,1671627346.052,509,97420,52361
136487,12116.903853609616,1671627346.052,508,97483,52391
136487,12116.910525647982,1671627346.052,508,97483,52391
136488,12116.917197686347,1671627346.142,510,97471,52360
136488,12116.923869724713,1671627346.142,510,97471,52360
136489,12116.930541763079,1671627346.142,508,97507,52367
136489,12116.937213801444,1671627346.142,508,97507,52367
136490,12116.94388583981,1671627346.142,508,97505,52390
136490,12116.950557878175,1671627346.142,508,97505,52390
136491,12116.957229916541,1671627346.142,510,97491,52356
136491,12116.963901954907,1671627346.142,510,97491,52356
136492,12116.987556313024,1671627346.142,510,97435,52375
136492,12116.994596775592,1671627346.142,510,97435,52375
136493,12117.00163723816,1671627346.142,508,97462,52382
136493,12117.008677700727,1671627346.142,508,97462,52382
136494,12117.015718163295,1671627346.242,510,97441,52373
136494,12117.022758625862,1671627346.242,510,97441,52373
136495,12117.02979908843,1671627346.242,511,97478,52396
136495,12117.036839550998,1671627346.242,511,97478,52396
136496,12117.043880013565,1671627346.242,508,97577,52439
136496,12117.050920476133,1671627346.242,508,97577,52439
136497,12117.0579609387,1671627346.242,510,97548,52407
136497,12117.065001401268,1671627346.242,510,97548,52407
136498,12117.072041863836,1671627346.242,509,97496,52409
136498,12117.079082326403,1671627346.242,509,97496,52409
136499,12117.08612278897,1671627346.242,509,97551,52410
136499,12117.093163251538,1671627346.242,509,97551,52410
136500,12117.100203714106,1671627346.336,511,97605,52428
136500,12117.107244176674,1671627346.336,511,97605,52428
136501,12117.114284639241,1671627346.336,508,97618,52449
136501,12117.121325101809,1671627346.336,508,97618,52449
136502,12117.149880841569,1671627346.336,510,97560,52426
136502,12117.157394114181,1671627346.336,510,97560,52426
136503,12117.164907386794,1671627346.336,508,97672,52468
136503,12117.172420659406,1671627346.336,508,97672,52468
136504,12117.179933932019,1671627346.336,509,97605,52439
136504,12117.187447204631,1671627346.336,509,97605,52439
136505,12117.194960477244,1671627346.336,508,97642,52459
136505,12117.202473749856,1671627346.336,508,97642,52459
136506,12117.209987022468,1671627346.422,509,97683,52471
136506,12117.21750029508,1671627346.422,509,97683,52471
136507,12117.225013567693,1671627346.422,510,97662,52453
136507,12117.232526840306,1671627346.422,510,97662,52453
136508,12117.240040112918,1671627346.422,509,97718,52463
136508,12117.24755338553,1671627346.422,509,97718,52463
136509,12117.255066658143,1671627346.422,510,97636,52469
136509,12117.262579930755,1671627346.422,510,97636,52469
136510,12117.270093203368,1671627346.422,510,97735,52479
136510,12117.27760647598,1671627346.422,510,97735,52479
136511,12117.285119748592,1671627346.422,510,97716,52469
136511,12117.292633021205,1671627346.422,510,97716,52469
136512,12117.297527277778,1671627346.524,509,97586,52429
136512,12117.30423238449,1671627346.524,509,97586,52429
136513,12117.3109374912,1671627346.524,510,97599,52436
136513,12117.31764259791,1671627346.524,510,97599,52436
136514,12117.324347704622,1671627346.524,509,97567,52413
136514,12117.331052811332,1671627346.524,509,97567,52413
136515,12117.337757918043,1671627346.524,509,97588,52419
136515,12117.344463024754,1671627346.524,509,97588,52419
136516,12117.351168131465,1671627346.524,509,97526,52381
136516,12117.357873238176,1671627346.524,509,97526,52381
136517,12117.364578344886,1671627346.524,509,97466,52388
136517,12117.371283451597,1671627346.524,509,97466,52388
136518,12117.377988558308,1671627346.608,509,97556,52409
136518,12117.384693665019,1671627346.608,509,97556,52409
136519,12117.39139877173,1671627346.608,509,97551,52391
136519,12117.39810387844,1671627346.608,509,97551,52391
136520,12117.404808985151,1671627346.608,508,97507,52371
136520,12117.411514091862,1671627346.608,508,97507,52371
136521,12117.418219198573,1671627346.608,507,97431,52373
136521,12117.424924305284,1671627346.608,507,97431,52373
136522,12117.454997868828,1671627346.608,509,97481,52376
136522,12117.461606436387,1671627346.608,509,97481,52376
136523,12117.468215003946,1671627346.608,509,97428,52343
136523,12117.474823571505,1671627346.608,509,97428,52343
136524,12117.481432139064,1671627346.708,510,97476,52362
136524,12117.488040706623,1671627346.708,510,97476,52362
136525,12117.494649274182,1671627346.708,509,97391,52351
136525,12117.50125784174,1671627346.708,509,97391,52351
136526,12117.5078664093,1671627346.708,509,97394,52348
136526,12117.514474976859,1671627346.708,509,97394,52348
136527,12117.521083544418,1671627346.708,509,97462,52367
136527,12117.527692111977,1671627346.708,509,97462,52367
136528,12117.534300679536,1671627346.708,509,97379,52327
136528,12117.540909247095,1671627346.708,509,97379,52327
136529,12117.547517814653,1671627346.708,510,97407,52334
136529,12117.554126382212,1671627346.708,510,97407,52334
136530,12117.560734949771,1671627346.803,509,97463,52345
136530,12117.56734351733,1671627346.803,509,97463,52345
136531,12117.57395208489,1671627346.803,509,97443,52348
136531,12117.580560652448,1671627346.803,509,97443,52348
136532,12117.616507914197,1671627346.803,509,97420,52336
136532,12117.624065125547,1671627346.803,509,97420,52336
136533,12117.631622336896,1671627346.803,510,97427,52327
136533,12117.639179548245,1671627346.803,510,97427,52327
136534,12117.646736759594,1671627346.803,509,97409,52334
136534,12117.654293970943,1671627346.803,509,97409,52334
136535,12117.661851182293,1671627346.803,510,97403,52312
136535,12117.669408393642,1671627346.803,510,97403,52312
136536,12117.676965604991,1671627346.906,508,97493,52347
136536,12117.68452281634,1671627346.906,508,97493,52347
136537,12117.69208002769,1671627346.906,509,97461,52340
136537,12117.699637239039,1671627346.906,509,97461,52340
136538,12117.707194450388,1671627346.906,508,97346,52318
136538,12117.714751661737,1671627346.906,508,97346,52318
136539,12117.722308873086,1671627346.906,510,97360,52324
136539,12117.729866084435,1671627346.906,510,97360,52324
136540,12117.737423295785,1671627346.906,510,97423,52324
136540,12117.744980507134,1671627346.906,510,97423,52324
136541,12117.752537718483,1671627346.906,508,97376,52314
136541,12117.760094929832,1671627346.906,508,97376,52314
136542,12117.78265071735,1671627346.983,510,97296,52323
136542,12117.79063550877,1671627346.983,510,97296,52323
136543,12117.798620300191,1671627346.983,510,97406,52326
136543,12117.806605091611,1671627346.983,510,97406,52326
136544,12117.814589883032,1671627346.983,509,97458,52355
136544,12117.822574674452,1671627346.983,509,97458,52355
136545,12117.830559465872,1671627346.983,509,97400,52332
136545,12117.838544257293,1671627346.983,509,97400,52332
136546,12117.846529048713,1671627346.983,509,97451,52346
136546,12117.854513840133,1671627346.983,509,97451,52346
136547,12117.862498631554,1671627346.983,510,97449,52336
136547,12117.870483422974,1671627346.983,510,97449,52336
136548,12117.878468214394,1671627347.086,509,97452,52342
136548,12117.886453005814,1671627347.086,509,97452,52342
136549,12117.894437797235,1671627347.086,509,97452,52328
136549,12117.902422588655,1671627347.086,509,97452,52328
136550,12117.910407380075,1671627347.086,510,97483,52343
136550,12117.918392171496,1671627347.086,510,97483,52343
136551,12117.926376962916,1671627347.086,509,97514,52366
136551,12117.934361754336,1671627347.086,509,97514,52366
136552,12117.928878924928,1671627347.086,509,97462,52364
136552,12117.936831481991,1671627347.086,509,97462,52364
136553,12117.944784039055,1671627347.086,510,97458,52356
136553,12117.952736596118,1671627347.086,510,97458,52356
136554,12117.960689153182,1671627347.194,510,97505,52343
136554,12117.968641710246,1671627347.194,510,97505,52343
136555,12117.97659426731,1671627347.194,510,97456,52360
136555,12117.984546824373,1671627347.194,510,97456,52360
136556,12117.992499381437,1671627347.194,511,97504,52360
136556,12118.0004519385,1671627347.194,511,97504,52360
136557,12118.008404495564,1671627347.194,509,97510,52370
136557,12118.016357052627,1671627347.194,509,97510,52370
136558,12118.024309609691,1671627347.194,510,97556,52390
136558,12118.032262166755,1671627347.194,510,97556,52390
136559,12118.040214723818,1671627347.194,511,97515,52377
136559,12118.048167280882,1671627347.194,511,97515,52377
136560,12118.056119837946,1671627347.266,508,97472,52356
136560,12118.06407239501,1671627347.266,508,97472,52356
136561,12118.072024952073,1671627347.266,509,97560,52392
136561,12118.079977509136,1671627347.266,509,97560,52392
136562,12118.093675550883,1671627347.266,508,97604,52396
136562,12118.100086598828,1671627347.266,508,97604,52396
136563,12118.106497646773,1671627347.266,510,97635,52394
136563,12118.112908694718,1671627347.266,510,97635,52394
136564,12118.119319742664,1671627347.266,511,97570,52376
136564,12118.125730790609,1671627347.266,511,97570,52376
136565,12118.132141838554,1671627347.266,509,97663,52414
136565,12118.1385528865,1671627347.266,509,97663,52414
136566,12118.144963934445,1671627347.357,510,97600,52390
136566,12118.15137498239,1671627347.357,510,97600,52390
136567,12118.157786030335,1671627347.357,510,97602,52420
136567,12118.16419707828,1671627347.357,510,97602,52420
136568,12118.170608126225,1671627347.357,509,97595,52422
136568,12118.17701917417,1671627347.357,509,97595,52422
136569,12118.183430222116,1671627347.357,509,97605,52413
136569,12118.189841270061,1671627347.357,509,97605,52413
136570,12118.196252318006,1671627347.357,509,97664,52410
136570,12118.202663365952,1671627347.357,509,97664,52410
136571,12118.209074413897,1671627347.357,509,97626,52421
136571,12118.215485461842,1671627347.357,509,97626,52421
136572,12118.233160809008,1671627347.448,510,97661,52448
136572,12118.240303646897,1671627347.448,510,97661,52448
136573,12118.247446484786,1671627347.448,509,97800,52454
136573,12118.254589322674,1671627347.448,509,97800,52454
136574,12118.261732160563,1671627347.448,510,97723,52438
136574,12118.268874998452,1671627347.448,510,97723,52438
136575,12118.27601783634,1671627347.448,509,97724,52437
136575,12118.28316067423,1671627347.448,509,97724,52437
136576,12118.290303512118,1671627347.448,510,97783,52469
136576,12118.297446350007,1671627347.448,510,97783,52469
136577,12118.304589187896,1671627347.448,510,97648,52433
136577,12118.311732025784,1671627347.448,510,97648,52433
136578,12118.318874863673,1671627347.549,510,97714,52439
136578,12118.326017701562,1671627347.549,510,97714,52439
136579,12118.33316053945,1671627347.549,508,97621,52394
136579,12118.34030337734,1671627347.549,508,97621,52394
136580,12118.347446215228,1671627347.549,510,97531,52363
136580,12118.354589053117,1671627347.549,510,97531,52363
136581,12118.361731891006,1671627347.549,510,97532,52361
136581,12118.368874728894,1671627347.549,510,97532,52361
136582,12118.392086042335,1671627347.549,508,97485,52346
136582,12118.39991591524,1671627347.549,508,97485,52346
136583,12118.407745788147,1671627347.549,510,97470,52333
136583,12118.415575661053,1671627347.549,510,97470,52333
136584,12118.423405533958,1671627347.643,509,97412,52320
136584,12118.431235406864,1671627347.643,509,97412,52320
136585,12118.43906527977,1671627347.643,510,97489,52339
136585,12118.446895152676,1671627347.643,510,97489,52339
136586,12118.454725025582,1671627347.643,509,97425,52330
136586,12118.462554898488,1671627347.643,509,97425,52330
136587,12118.470384771394,1671627347.643,509,97407,52316
136587,12118.4782146443,1671627347.643,509,97407,52316
136588,12118.486044517205,1671627347.643,510,97415,52310
136588,12118.493874390111,1671627347.643,510,97415,52310
136589,12118.501704263017,1671627347.643,509,97467,52318
136589,12118.509534135923,1671627347.643,509,97467,52318
136590,12118.517364008829,1671627347.736,509,97351,52303
136590,12118.525193881735,1671627347.736,509,97351,52303
136591,12118.53302375464,1671627347.736,509,97405,52326
136591,12118.540853627546,1671627347.736,509,97405,52326
136592,12118.550482170132,1671627347.736,508,97376,52314
136592,12118.557791410567,1671627347.736,508,97376,52314
136593,12118.565100651002,1671627347.736,509,97366,52297
136593,12118.572409891436,1671627347.736,509,97366,52297
136594,12118.57971913187,1671627347.736,508,97462,52330
136594,12118.587028372305,1671627347.736,508,97462,52330
136595,12118.59433761274,1671627347.736,508,97340,52310
136595,12118.601646853174,1671627347.736,508,97340,52310
136596,12118.608956093609,1671627347.825,509,97423,52307
136596,12118.616265334043,1671627347.825,509,97423,52307
136597,12118.623574574478,1671627347.825,510,97415,52313
136597,12118.630883814913,1671627347.825,510,97415,52313
136598,12118.638193055347,1671627347.825,509,97454,52309
136598,12118.645502295782,1671627347.825,509,97454,52309
136599,12118.652811536216,1671627347.825,509,97424,52304
136599,12118.66012077665,1671627347.825,509,97424,52304
136600,12118.667430017085,1671627347.825,508,97392,52309
136600,12118.67473925752,1671627347.825,508,97392,52309
136601,12118.682048497954,1671627347.825,510,97428,52286
136601,12118.689357738389,1671627347.825,510,97428,52286
136602,12118.700244637053,1671627347.931,509,97437,52301
136602,12118.70713739241,1671627347.931,509,97437,52301
136603,12118.714030147767,1671627347.931,508,97400,52301
136603,12118.720922903123,1671627347.931,508,97400,52301
136604,12118.72781565848,1671627347.931,509,97418,52309
136604,12118.734708413836,1671627347.931,509,97418,52309
136605,12118.741601169193,1671627347.931,510,97391,52291
136605,12118.74849392455,1671627347.931,510,97391,52291
136606,12118.755386679906,1671627347.931,509,97420,52301
136606,12118.762279435263,1671627347.931,509,97420,52301
136607,12118.76917219062,1671627347.931,509,97400,52292
136607,12118.776064945976,1671627347.931,509,97400,52292
136608,12118.782957701333,1671627348.01,509,97366,52286
136608,12118.78985045669,1671627348.01,509,97366,52286
136609,12118.796743212046,1671627348.01,509,97446,52310
136609,12118.803635967402,1671627348.01,509,97446,52310
