id,lsl_ts,unix_ts,ambient,ir,red
35089,9099.703925420574,1671624328.974,529,146345,85631
35089,9099.70755845293,1671624328.974,529,146345,85631
35090,9099.79254739813,1671624328.974,528,146350,85663
35090,9099.799775791345,1671624328.974,528,146350,85663
35091,9099.80700418456,1671624328.974,530,146362,85663
35091,9099.814232577775,1671624328.974,530,146362,85663
35092,9099.82146097099,1671624328.974,530,146366,85662
35092,9099.828689364205,1671624328.974,530,146366,85662
35093,9099.83591775742,1671624328.974,530,146401,85655
35093,9099.843146150635,1671624328.974,530,146401,85655
35094,9099.85037454385,1671624329.065,532,146388,85658
35094,9099.857602937065,1671624329.065,532,146388,85658
35095,9099.86483133028,1671624329.065,531,146433,85669
35095,9099.872059723495,1671624329.065,531,146433,85669
35096,9099.87928811671,1671624329.065,531,146459,85684
35096,9099.886516509925,1671624329.065,531,146459,85684
35097,9099.89374490314,1671624329.065,529,146449,85687
35097,9099.900973296355,1671624329.065,529,146449,85687
35098,9099.90820168957,1671624329.065,530,146475,85695
35098,9099.915430082785,1671624329.065,530,146475,85695
35099,9099.922658476,1671624329.065,530,146495,85718
35099,9099.929886869215,1671624329.065,530,146495,85718
35100,9099.941167349727,1671624329.155,530,146445,85693
35100,9099.948296375282,1671624329.155,530,146445,85693
35101,9099.955425400836,1671624329.155,531,146501,85700
35101,9099.96255442639,1671624329.155,531,146501,85700
35102,9099.969683451945,1671624329.155,530,146529,85747
35102,9099.9768124775,1671624329.155,530,146529,85747
35103,9099.983941503055,1671624329.155,530,146524,85731
35103,9099.99107052861,1671624329.155,530,146524,85731
35104,9099.998199554164,1671624329.155,532,146544,85711
35104,9100.005328579718,1671624329.155,532,146544,85711
35105,9100.012457605273,1671624329.155,529,146541,85729
35105,9100.019586630828,1671624329.155,529,146541,85729
35106,9100.026715656382,1671624329.294,529,146519,85741
35106,9100.033844681937,1671624329.294,529,146519,85741
35107,9100.040973707492,1671624329.294,529,146577,85754
35107,9100.048102733046,1671624329.294,529,146577,85754
35108,9100.0552317586,1671624329.294,528,146582,85733
35108,9100.062360784155,1671624329.294,528,146582,85733
35109,9100.06948980971,1671624329.294,532,146614,85719
35109,9100.076618835265,1671624329.294,532,146614,85719
35110,9100.127854171707,1671624329.294,530,146586,85740
35110,9100.138448080666,1671624329.294,530,146586,85740
35111,9100.149041989625,1671624329.294,530,146548,85731
35111,9100.159635898584,1671624329.294,530,146548,85731
35112,9100.170229807543,1671624329.348,532,146569,85727
35112,9100.180823716502,1671624329.348,532,146569,85727
35113,9100.191417625461,1671624329.348,529,146487,85725
35113,9100.20201153442,1671624329.348,529,146487,85725
35114,9100.21260544338,1671624329.348,529,146496,85708
35114,9100.223199352338,1671624329.348,529,146496,85708
35115,9100.233793261297,1671624329.348,530,146478,85709
35115,9100.244387170256,1671624329.348,530,146478,85709
35116,9100.254981079215,1671624329.348,529,146485,85692
35116,9100.265574988174,1671624329.348,529,146485,85692
35117,9100.276168897133,1671624329.348,531,146494,85688
35117,9100.286762806092,1671624329.348,531,146494,85688
35118,9100.297356715051,1671624329.438,532,146372,85686
35118,9100.30795062401,1671624329.438,532,146372,85686
35119,9100.31854453297,1671624329.438,531,146365,85703
35119,9100.329138441928,1671624329.438,531,146365,85703
35120,9100.252226118615,1671624329.438,531,146319,85679
35120,9100.258415547407,1671624329.438,531,146319,85679
35121,9100.264604976199,1671624329.438,529,146374,85684
35121,9100.27079440499,1671624329.438,529,146374,85684
35122,9100.276983833783,1671624329.438,529,146265,85667
35122,9100.283173262575,1671624329.438,529,146265,85667
35123,9100.289362691366,1671624329.438,529,146357,85670
35123,9100.295552120158,1671624329.438,529,146357,85670
35124,9100.30174154895,1671624329.529,530,146331,85677
35124,9100.307930977742,1671624329.529,530,146331,85677
35125,9100.314120406534,1671624329.529,531,146320,85652
35125,9100.320309835326,1671624329.529,531,146320,85652
35126,9100.326499264118,1671624329.529,531,146292,85657
35126,9100.33268869291,1671624329.529,531,146292,85657
35127,9100.338878121702,1671624329.529,530,146278,85672
35127,9100.345067550494,1671624329.529,530,146278,85672
35128,9100.351256979286,1671624329.529,528,146408,85701
35128,9100.357446408078,1671624329.529,528,146408,85701
35129,9100.36363583687,1671624329.529,529,146299,85678
35129,9100.369825265661,1671624329.529,529,146299,85678
35130,9100.404477644206,1671624329.622,528,146350,85695
35130,9100.411580305943,1671624329.622,528,146350,85695
35131,9100.41868296768,1671624329.622,529,146244,85654
35131,9100.425785629417,1671624329.622,529,146244,85654
35132,9100.432888291154,1671624329.622,530,146285,85675
35132,9100.439990952891,1671624329.622,530,146285,85675
35133,9100.447093614628,1671624329.622,532,146229,85675
35133,9100.454196276365,1671624329.622,532,146229,85675
35134,9100.461298938102,1671624329.622,531,146291,85686
35134,9100.46840159984,1671624329.622,531,146291,85686
35135,9100.475504261576,1671624329.622,530,146322,85690
35135,9100.482606923313,1671624329.622,530,146322,85690
35136,9100.48970958505,1671624329.723,530,146314,85708
35136,9100.496812246787,1671624329.723,530,146314,85708
35137,9100.503914908524,1671624329.723,529,146319,85696
35137,9100.511017570261,1671624329.723,529,146319,85696
35138,9100.518120231998,1671624329.723,528,146353,85706
35138,9100.525222893735,1671624329.723,528,146353,85706
35139,9100.532325555472,1671624329.723,529,146315,85706
35139,9100.53942821721,1671624329.723,529,146315,85706
35140,9100.566350770188,1671624329.723,529,146267,85704
35140,9100.574207915917,1671624329.723,529,146267,85704
35141,9100.582065061646,1671624329.723,531,146293,85709
35141,9100.589922207375,1671624329.723,531,146293,85709
35142,9100.597779353104,1671624329.815,532,146254,85692
35142,9100.605636498833,1671624329.815,532,146254,85692
35143,9100.613493644561,1671624329.815,532,146391,85734
35143,9100.62135079029,1671624329.815,532,146391,85734
35144,9100.62920793602,1671624329.815,531,146360,85733
35144,9100.637065081748,1671624329.815,531,146360,85733
35145,9100.644922227477,1671624329.815,529,146327,85727
35145,9100.652779373206,1671624329.815,529,146327,85727
35146,9100.660636518935,1671624329.815,528,146389,85749
35146,9100.668493664663,1671624329.815,528,146389,85749
35147,9100.676350810392,1671624329.815,529,146338,85735
35147,9100.684207956121,1671624329.815,529,146338,85735
35148,9100.69206510185,1671624329.905,530,146396,85748
35148,9100.699922247579,1671624329.905,530,146396,85748
35149,9100.707779393308,1671624329.905,532,146375,85750
35149,9100.715636539036,1671624329.905,532,146375,85750
35150,9100.72067802137,1671624329.905,531,146391,85750
35150,9100.727766931235,1671624329.905,531,146391,85750
35151,9100.734855841101,1671624329.905,533,146408,85764
35151,9100.741944750967,1671624329.905,533,146408,85764
35152,9100.749033660833,1671624329.905,531,146473,85760
35152,9100.7561225707,1671624329.905,531,146473,85760
35153,9100.763211480566,1671624329.905,529,146411,85770
35153,9100.770300390432,1671624329.905,529,146411,85770
35154,9100.777389300298,1671624329.999,528,146442,85778
35154,9100.784478210164,1671624329.999,528,146442,85778
35155,9100.79156712003,1671624329.999,530,146438,85772
35155,9100.798656029896,1671624329.999,530,146438,85772
35156,9100.805744939762,1671624329.999,532,146504,85784
35156,9100.812833849628,1671624329.999,532,146504,85784
35157,9100.819922759494,1671624329.999,532,146506,85774
35157,9100.82701166936,1671624329.999,532,146506,85774
35158,9100.834100579226,1671624329.999,531,146545,85807
35158,9100.841189489092,1671624329.999,531,146545,85807
35159,9100.848278398958,1671624329.999,530,146492,85799
35159,9100.855367308824,1671624329.999,530,146492,85799
35160,9100.875274209924,1671624330.107,530,146578,85820
35160,9100.88261623581,1671624330.107,530,146578,85820
35161,9100.889958261694,1671624330.107,529,146484,85814
35161,9100.89730028758,1671624330.107,529,146484,85814
35162,9100.904642313464,1671624330.107,530,146562,85850
35162,9100.91198433935,1671624330.107,530,146562,85850
35163,9100.919326365234,1671624330.107,529,146507,85819
35163,9100.92666839112,1671624330.107,529,146507,85819
35164,9100.934010417004,1671624330.107,531,146648,85824
35164,9100.94135244289,1671624330.107,531,146648,85824
35165,9100.948694468774,1671624330.107,532,146622,85842
35165,9100.95603649466,1671624330.107,532,146622,85842
35166,9100.963378520544,1671624330.193,531,146636,85840
35166,9100.97072054643,1671624330.193,531,146636,85840
35167,9100.978062572314,1671624330.193,530,146606,85828
35167,9100.9854045982,1671624330.193,530,146606,85828
35168,9100.992746624084,1671624330.193,530,146656,85846
35168,9101.00008864997,1671624330.193,530,146656,85846
35169,9101.007430675854,1671624330.193,529,146576,85849
35169,9101.01477270174,1671624330.193,529,146576,85849
35170,9101.03954462603,1671624330.193,528,146508,85832
35170,9101.046369301259,1671624330.193,528,146508,85832
35171,9101.053193976488,1671624330.193,530,146530,85835
35171,9101.060018651717,1671624330.193,530,146530,85835
35172,9101.066843326946,1671624330.302,531,146503,85820
35172,9101.073668002175,1671624330.302,531,146503,85820
35173,9101.080492677404,1671624330.302,531,146488,85796
35173,9101.087317352632,1671624330.302,531,146488,85796
35174,9101.094142027861,1671624330.302,531,146499,85795
35174,9101.10096670309,1671624330.302,531,146499,85795
35175,9101.10779137832,1671624330.302,531,146440,85795
35175,9101.114616053548,1671624330.302,531,146440,85795
35176,9101.121440728777,1671624330.302,529,146413,85793
35176,9101.128265404006,1671624330.302,529,146413,85793
35177,9101.135090079235,1671624330.302,530,146408,85764
35177,9101.141914754464,1671624330.302,530,146408,85764
35178,9101.148739429693,1671624330.374,529,146427,85777
35178,9101.155564104922,1671624330.374,529,146427,85777
35179,9101.16238878015,1671624330.374,529,146362,85767
35179,9101.16921345538,1671624330.374,529,146362,85767
35180,9101.201427653074,1671624330.374,531,146383,85769
35180,9101.207877425211,1671624330.374,531,146383,85769
35181,9101.21432719735,1671624330.374,531,146410,85780
35181,9101.220776969487,1671624330.374,531,146410,85780
35182,9101.227226741625,1671624330.374,531,146331,85778
35182,9101.233676513762,1671624330.374,531,146331,85778
35183,9101.2401262859,1671624330.374,530,146404,85773
35183,9101.246576058038,1671624330.374,530,146404,85773
35184,9101.253025830176,1671624330.485,531,146401,85787
35184,9101.259475602314,1671624330.485,531,146401,85787
35185,9101.265925374451,1671624330.485,531,146396,85785
35185,9101.27237514659,1671624330.485,531,146396,85785
35186,9101.278824918727,1671624330.485,530,146360,85793
35186,9101.285274690865,1671624330.485,530,146360,85793
35187,9101.291724463003,1671624330.485,530,146369,85778
35187,9101.29817423514,1671624330.485,530,146369,85778
35188,9101.304624007278,1671624330.485,531,146376,85766
35188,9101.311073779416,1671624330.485,531,146376,85766
35189,9101.317523551554,1671624330.485,530,146406,85775
35189,9101.323973323691,1671624330.485,530,146406,85775
35190,9101.363220025025,1671624330.567,531,146355,85777
35190,9101.371929074972,1671624330.567,531,146355,85777
35191,9101.38063812492,1671624330.567,531,146319,85792
35191,9101.389347174867,1671624330.567,531,146319,85792
35192,9101.398056224814,1671624330.567,530,146386,85791
35192,9101.406765274762,1671624330.567,530,146386,85791
35193,9101.415474324709,1671624330.567,530,146356,85799
35193,9101.424183374656,1671624330.567,530,146356,85799
35194,9101.432892424604,1671624330.567,530,146393,85779
35194,9101.441601474551,1671624330.567,530,146393,85779
35195,9101.450310524498,1671624330.567,532,146333,85801
35195,9101.459019574446,1671624330.567,532,146333,85801
35196,9101.467728624393,1671624330.662,531,146385,85809
35196,9101.47643767434,1671624330.662,531,146385,85809
35197,9101.485146724288,1671624330.662,531,146365,85806
35197,9101.493855774235,1671624330.662,531,146365,85806
35198,9101.502564824183,1671624330.662,532,146403,85781
35198,9101.51127387413,1671624330.662,532,146403,85781
35199,9101.519982924077,1671624330.662,530,146417,85824
35199,9101.528691974025,1671624330.662,530,146417,85824
35200,9101.50646690667,1671624330.662,529,146422,85810
35200,9101.513794063001,1671624330.662,529,146422,85810
35201,9101.521121219332,1671624330.662,528,146439,85812
35201,9101.528448375662,1671624330.662,528,146439,85812
35202,9101.535775531993,1671624330.751,530,146444,85812
35202,9101.543102688323,1671624330.751,530,146444,85812
35203,9101.550429844654,1671624330.751,531,146484,85803
35203,9101.557757000985,1671624330.751,531,146484,85803
35204,9101.565084157315,1671624330.751,532,146434,85813
35204,9101.572411313646,1671624330.751,532,146434,85813
35205,9101.579738469976,1671624330.751,532,146381,85783
35205,9101.587065626307,1671624330.751,532,146381,85783
35206,9101.594392782637,1671624330.751,531,146453,85793
35206,9101.601719938968,1671624330.751,531,146453,85793
35207,9101.609047095299,1671624330.751,532,146513,85810
35207,9101.61637425163,1671624330.751,532,146513,85810
35208,9101.62370140796,1671624330.862,530,146466,85817
35208,9101.63102856429,1671624330.862,530,146466,85817
35209,9101.63835572062,1671624330.862,530,146495,85804
35209,9101.645682876951,1671624330.862,530,146495,85804
35210,9101.664892684854,1671624330.862,531,146530,85836
35210,9101.673083370728,1671624330.862,531,146530,85836
35211,9101.681274056602,1671624330.862,530,146536,85832
35211,9101.689464742476,1671624330.862,530,146536,85832
35212,9101.69765542835,1671624330.862,531,146537,85839
35212,9101.705846114224,1671624330.862,531,146537,85839
35213,9101.714036800098,1671624330.862,532,146506,85838
35213,9101.722227485972,1671624330.862,532,146506,85838
35214,9101.730418171846,1671624330.94,531,146577,85835
35214,9101.73860885772,1671624330.94,531,146577,85835
35215,9101.746799543595,1671624330.94,530,146534,85848
35215,9101.754990229469,1671624330.94,530,146534,85848
35216,9101.763180915343,1671624330.94,530,146601,85863
35216,9101.771371601217,1671624330.94,530,146601,85863
35217,9101.77956228709,1671624330.94,530,146548,85870
35217,9101.787752972965,1671624330.94,530,146548,85870
35218,9101.795943658839,1671624330.94,530,146545,85848
35218,9101.804134344713,1671624330.94,530,146545,85848
35219,9101.812325030587,1671624330.94,532,146605,85855
35219,9101.820515716461,1671624330.94,532,146605,85855
35220,9101.81479356571,1671624331.03,532,146592,85870
35220,9101.820906415298,1671624331.03,532,146592,85870
35221,9101.827019264885,1671624331.03,531,146661,85825
35221,9101.833132114472,1671624331.03,531,146661,85825
35222,9101.83924496406,1671624331.03,531,146562,85849
35222,9101.845357813647,1671624331.03,531,146562,85849
35223,9101.851470663234,1671624331.03,532,146507,85842
35223,9101.857583512821,1671624331.03,532,146507,85842
35224,9101.863696362409,1671624331.03,529,146477,85818
35224,9101.869809211996,1671624331.03,529,146477,85818
35225,9101.875922061583,1671624331.03,529,146531,85823
35225,9101.88203491117,1671624331.03,529,146531,85823
35226,9101.888147760757,1671624331.122,529,146431,85826
35226,9101.894260610345,1671624331.122,529,146431,85826
35227,9101.900373459932,1671624331.122,531,146416,85831
35227,9101.90648630952,1671624331.122,531,146416,85831
35228,9101.912599159106,1671624331.122,532,146368,85813
35228,9101.918712008694,1671624331.122,532,146368,85813
35229,9101.92482485828,1671624331.122,532,146368,85814
35229,9101.930937707868,1671624331.122,532,146368,85814
35230,9101.967519221611,1671624331.122,532,146449,85777
35230,9101.974690358744,1671624331.122,532,146449,85777
35231,9101.981861495877,1671624331.122,530,146325,85781
35231,9101.98903263301,1671624331.122,530,146325,85781
35232,9101.996203770143,1671624331.227,529,146359,85791
35232,9102.003374907275,1671624331.227,529,146359,85791
35233,9102.010546044408,1671624331.227,530,146368,85759
35233,9102.017717181541,1671624331.227,530,146368,85759
35234,9102.024888318674,1671624331.227,531,146300,85787
35234,9102.032059455807,1671624331.227,531,146300,85787
35235,9102.03923059294,1671624331.227,532,146299,85775
35235,9102.046401730073,1671624331.227,532,146299,85775
35236,9102.053572867206,1671624331.227,531,146359,85755
35236,9102.060744004339,1671624331.227,531,146359,85755
35237,9102.067915141472,1671624331.227,531,146380,85763
35237,9102.075086278604,1671624331.227,531,146380,85763
35238,9102.082257415737,1671624331.315,531,146344,85765
35238,9102.08942855287,1671624331.315,531,146344,85765
35239,9102.096599690003,1671624331.315,530,146360,85766
35239,9102.103770827136,1671624331.315,530,146360,85766
35240,9102.13270261803,1671624331.315,529,146387,85796
35240,9102.139983186005,1671624331.315,529,146387,85796
35241,9102.147263753981,1671624331.315,530,146349,85760
35241,9102.154544321957,1671624331.315,530,146349,85760
35242,9102.161824889932,1671624331.315,530,146289,85774
35242,9102.169105457908,1671624331.315,530,146289,85774
35243,9102.176386025883,1671624331.315,529,146393,85747
35243,9102.183666593859,1671624331.315,529,146393,85747
35244,9102.190947161835,1671624331.414,530,146283,85759
35244,9102.19822772981,1671624331.414,530,146283,85759
35245,9102.205508297786,1671624331.414,529,146347,85776
35245,9102.212788865761,1671624331.414,529,146347,85776
35246,9102.220069433737,1671624331.414,530,146321,85784
35246,9102.227350001713,1671624331.414,530,146321,85784
35247,9102.234630569688,1671624331.414,531,146343,85758
35247,9102.241911137664,1671624331.414,531,146343,85758
35248,9102.24919170564,1671624331.414,531,146305,85773
35248,9102.256472273615,1671624331.414,531,146305,85773
35249,9102.26375284159,1671624331.414,531,146302,85762
35249,9102.271033409566,1671624331.414,531,146302,85762
35250,9102.290256634064,1671624331.506,529,146348,85762
35250,9102.297933082613,1671624331.506,529,146348,85762
35251,9102.305609531162,1671624331.506,532,146331,85757
35251,9102.313285979712,1671624331.506,532,146331,85757
35252,9102.32096242826,1671624331.506,531,146294,85771
35252,9102.32863887681,1671624331.506,531,146294,85771
35253,9102.33631532536,1671624331.506,531,146310,85764
35253,9102.343991773909,1671624331.506,531,146310,85764
35254,9102.351668222458,1671624331.506,531,146376,85785
35254,9102.359344671007,1671624331.506,531,146376,85785
35255,9102.367021119557,1671624331.506,530,146374,85800
35255,9102.374697568106,1671624331.506,530,146374,85800
35256,9102.382374016655,1671624331.612,530,146386,85783
35256,9102.390050465205,1671624331.612,530,146386,85783
35257,9102.397726913754,1671624331.612,529,146352,85779
35257,9102.405403362303,1671624331.612,529,146352,85779
35258,9102.413079810853,1671624331.612,531,146349,85788
35258,9102.420756259402,1671624331.612,531,146349,85788
35259,9102.428432707951,1671624331.612,531,146456,85802
35259,9102.4361091565,1671624331.612,531,146456,85802
35260,9102.453665275429,1671624331.612,531,146435,85786
35260,9102.461834983103,1671624331.612,531,146435,85786
35261,9102.470004690778,1671624331.612,530,146469,85807
35261,9102.478174398453,1671624331.612,530,146469,85807
35262,9102.486344106128,1671624331.696,532,146438,85771
35262,9102.494513813803,1671624331.696,532,146438,85771
35263,9102.502683521478,1671624331.696,531,146408,85790
35263,9102.510853229152,1671624331.696,531,146408,85790
35264,9102.519022936827,1671624331.696,530,146439,85795
35264,9102.527192644502,1671624331.696,530,146439,85795
35265,9102.535362352177,1671624331.696,530,146480,85814
35265,9102.543532059852,1671624331.696,530,146480,85814
35266,9102.551701767527,1671624331.696,531,146439,85808
35266,9102.559871475201,1671624331.696,531,146439,85808
35267,9102.568041182876,1671624331.696,533,146466,85842
35267,9102.576210890551,1671624331.696,533,146466,85842
35268,9102.584380598226,1671624331.782,532,146491,85824
35268,9102.5925503059,1671624331.782,532,146491,85824
35269,9102.600720013575,1671624331.782,531,146572,85841
35269,9102.60888972125,1671624331.782,531,146572,85841
35270,9102.599907157382,1671624331.782,531,146553,85833
35270,9102.606571054152,1671624331.782,531,146553,85833
35271,9102.61323495092,1671624331.782,530,146539,85860
35271,9102.61989884769,1671624331.782,530,146539,85860
35272,9102.626562744459,1671624331.782,530,146541,85823
35272,9102.633226641228,1671624331.782,530,146541,85823
35273,9102.639890537997,1671624331.782,530,146443,85827
35273,9102.646554434767,1671624331.782,530,146443,85827
35274,9102.653218331536,1671624331.882,530,146503,85816
35274,9102.659882228305,1671624331.882,530,146503,85816
35275,9102.666546125074,1671624331.882,533,146457,85813
35275,9102.673210021843,1671624331.882,533,146457,85813
35276,9102.679873918612,1671624331.882,532,146457,85809
35276,9102.686537815382,1671624331.882,532,146457,85809
35277,9102.69320171215,1671624331.882,531,146434,85789
35277,9102.69986560892,1671624331.882,531,146434,85789
35278,9102.70652950569,1671624331.882,531,146364,85767
35278,9102.713193402458,1671624331.882,531,146364,85767
35279,9102.719857299227,1671624331.882,530,146452,85767
35279,9102.726521195997,1671624331.882,530,146452,85767
35280,9102.7591225422,1671624331.975,530,146325,85765
35280,9102.766971576133,1671624331.975,530,146325,85765
35281,9102.774820610066,1671624331.975,529,146332,85736
35281,9102.782669643999,1671624331.975,529,146332,85736
35282,9102.790518677932,1671624331.975,531,146282,85747
35282,9102.798367711865,1671624331.975,531,146282,85747
35283,9102.806216745797,1671624331.975,531,146328,85725
35283,9102.81406577973,1671624331.975,531,146328,85725
35284,9102.821914813663,1671624331.975,531,146241,85739
35284,9102.829763847596,1671624331.975,531,146241,85739
35285,9102.837612881529,1671624331.975,532,146304,85708
35285,9102.845461915462,1671624331.975,532,146304,85708
35286,9102.853310949395,1671624332.065,531,146253,85653
35286,9102.861159983328,1671624332.065,531,146253,85653
35287,9102.86900901726,1671624332.065,529,146345,85660
35287,9102.876858051193,1671624332.065,529,146345,85660
35288,9102.884707085126,1671624332.065,530,146241,85635
35288,9102.892556119059,1671624332.065,530,146241,85635
35289,9102.900405152992,1671624332.065,531,146257,85634
35289,9102.908254186925,1671624332.065,531,146257,85634
35290,9102.910835865303,1671624332.065,530,146238,85630
35290,9102.917904551974,1671624332.065,530,146238,85630
35291,9102.924973238645,1671624332.065,532,146309,85637
35291,9102.932041925316,1671624332.065,532,146309,85637
35292,9102.939110611987,1671624332.171,533,146263,85642
35292,9102.946179298659,1671624332.171,533,146263,85642
35293,9102.95324798533,1671624332.171,532,146247,85648
35293,9102.960316672,1671624332.171,532,146247,85648
35294,9102.967385358672,1671624332.171,532,146253,85587
35294,9102.974454045343,1671624332.171,532,146253,85587
35295,9102.981522732014,1671624332.171,529,146262,85502
35295,9102.988591418685,1671624332.171,529,146262,85502
35296,9102.995660105356,1671624332.171,529,146254,85500
35296,9103.002728792027,1671624332.171,529,146254,85500
35297,9103.009797478699,1671624332.171,530,146231,85471
35297,9103.01686616537,1671624332.171,530,146231,85471
35298,9103.02393485204,1671624332.245,531,146096,85514
35298,9103.031003538712,1671624332.245,531,146096,85514
35299,9103.038072225383,1671624332.245,532,146163,85554
35299,9103.045140912054,1671624332.245,532,146163,85554
35300,9103.071290115315,1671624332.245,532,146168,85631
35300,9103.077773644167,1671624332.245,532,146168,85631
35301,9103.084257173019,1671624332.245,530,146211,85697
35301,9103.090740701871,1671624332.245,530,146211,85697
35302,9103.097224230723,1671624332.245,532,146170,85755
35302,9103.103707759576,1671624332.245,532,146170,85755
35303,9103.110191288428,1671624332.245,530,146200,85805
35303,9103.11667481728,1671624332.245,530,146200,85805
35304,9103.123158346132,1671624332.35,530,146243,85822
35304,9103.129641874984,1671624332.35,530,146243,85822
35305,9103.136125403837,1671624332.35,529,146316,85834
35305,9103.142608932689,1671624332.35,529,146316,85834
35306,9103.149092461541,1671624332.35,530,146212,85860
35306,9103.155575990393,1671624332.35,530,146212,85860
35307,9103.162059519245,1671624332.35,531,146213,85839
35307,9103.168543048097,1671624332.35,531,146213,85839
35308,9103.17502657695,1671624332.35,532,146327,85865
35308,9103.181510105802,1671624332.35,532,146327,85865
35309,9103.187993634654,1671624332.35,530,146305,85828
35309,9103.194477163506,1671624332.35,530,146305,85828
35310,9103.226847152002,1671624332.445,531,146303,85768
35310,9103.235025449228,1671624332.445,531,146303,85768
35311,9103.243203746455,1671624332.445,530,146345,85772
35311,9103.251382043682,1671624332.445,530,146345,85772
35312,9103.259560340908,1671624332.445,529,146343,85739
35312,9103.267738638135,1671624332.445,529,146343,85739
35313,9103.275916935361,1671624332.445,530,146341,85781
35313,9103.284095232588,1671624332.445,530,146341,85781
35314,9103.292273529814,1671624332.445,530,146349,85817
35314,9103.30045182704,1671624332.445,530,146349,85817
35315,9103.308630124267,1671624332.445,533,146363,85860
35315,9103.316808421494,1671624332.445,533,146363,85860
35316,9103.32498671872,1671624332.532,531,146421,85890
35316,9103.333165015947,1671624332.532,531,146421,85890
35317,9103.341343313174,1671624332.532,533,146387,85916
35317,9103.3495216104,1671624332.532,533,146387,85916
35318,9103.357699907627,1671624332.532,530,146366,85953
35318,9103.365878204853,1671624332.532,530,146366,85953
35319,9103.37405650208,1671624332.532,531,146379,85933
35319,9103.382234799306,1671624332.532,531,146379,85933
35320,9103.378463144629,1671624332.532,530,146438,85956
35320,9103.385316191352,1671624332.532,530,146438,85956
35321,9103.392169238075,1671624332.532,531,146407,85973
35321,9103.399022284799,1671624332.532,531,146407,85973
35322,9103.405875331522,1671624332.702,532,146400,85954
35322,9103.412728378245,1671624332.702,532,146400,85954
35323,9103.419581424969,1671624332.702,532,146447,85976
35323,9103.426434471692,1671624332.702,532,146447,85976
35324,9103.433287518415,1671624332.702,531,146500,85957
35324,9103.440140565139,1671624332.702,531,146500,85957
35325,9103.446993611862,1671624332.702,532,146466,85973
35325,9103.453846658585,1671624332.702,532,146466,85973
35326,9103.460699705309,1671624332.702,531,146430,85968
35326,9103.467552752032,1671624332.702,531,146430,85968
35327,9103.474405798755,1671624332.702,530,146443,85932
35327,9103.481258845479,1671624332.702,530,146443,85932
35328,9103.488111892202,1671624332.731,529,146405,85956
35328,9103.494964938925,1671624332.731,529,146405,85956
35329,9103.501817985649,1671624332.731,530,146400,85932
35329,9103.508671032372,1671624332.731,530,146400,85932
35330,9103.58718601391,1671624332.731,531,146420,85924
35330,9103.592680734673,1671624332.731,531,146420,85924
35331,9103.598175455436,1671624332.731,532,146303,85931
35331,9103.603670176199,1671624332.731,532,146303,85931
35332,9103.609164896961,1671624332.731,530,146322,85878
35332,9103.614659617724,1671624332.731,530,146322,85878
35333,9103.620154338487,1671624332.731,530,146296,85912
35333,9103.62564905925,1671624332.731,530,146296,85912
35334,9103.631143780012,1671624332.816,530,146269,85893
35334,9103.636638500775,1671624332.816,530,146269,85893
35335,9103.642133221538,1671624332.816,530,146270,85881
35335,9103.6476279423,1671624332.816,530,146270,85881
35336,9103.653122663063,1671624332.816,527,146328,85897
35336,9103.658617383826,1671624332.816,527,146328,85897
35337,9103.664112104589,1671624332.816,532,146249,85881
35337,9103.669606825351,1671624332.816,532,146249,85881
35338,9103.675101546114,1671624332.816,532,146230,85903
35338,9103.680596266877,1671624332.816,532,146230,85903
35339,9103.68609098764,1671624332.816,531,146279,85893
35339,9103.691585708402,1671624332.816,531,146279,85893
35340,9103.691029371339,1671624332.909,530,146249,85891
35340,9103.697650782513,1671624332.909,530,146249,85891
35341,9103.704272193687,1671624332.909,531,146240,85873
35341,9103.71089360486,1671624332.909,531,146240,85873
35342,9103.717515016035,1671624332.909,531,146225,85873
35342,9103.724136427209,1671624332.909,531,146225,85873
35343,9103.730757838382,1671624332.909,531,146276,85858
35343,9103.737379249556,1671624332.909,531,146276,85858
35344,9103.74400066073,1671624332.909,532,146215,85834
35344,9103.750622071904,1671624332.909,532,146215,85834
35345,9103.757243483078,1671624332.909,530,146212,85891
35345,9103.763864894252,1671624332.909,530,146212,85891
35346,9103.770486305426,1671624333.026,531,146136,85864
35346,9103.7771077166,1671624333.026,531,146136,85864
35347,9103.783729127774,1671624333.026,532,146201,85833
35347,9103.790350538948,1671624333.026,532,146201,85833
35348,9103.796971950122,1671624333.026,531,146290,85875
35348,9103.803593361295,1671624333.026,531,146290,85875
35349,9103.81021477247,1671624333.026,531,146270,85836
35349,9103.816836183643,1671624333.026,531,146270,85836
35350,9103.86494403421,1671624333.026,529,146168,85842
35350,9103.87399082083,1671624333.026,529,146168,85842
35351,9103.88303760745,1671624333.026,530,146227,85864
35351,9103.892084394069,1671624333.026,530,146227,85864
35352,9103.901131180688,1671624333.1,530,146275,85839
35352,9103.910177967307,1671624333.1,530,146275,85839
35353,9103.919224753927,1671624333.1,530,146200,85857
35353,9103.928271540546,1671624333.1,530,146200,85857
35354,9103.937318327165,1671624333.1,532,146176,85846
35354,9103.946365113785,1671624333.1,532,146176,85846
35355,9103.955411900404,1671624333.1,532,146170,85831
35355,9103.964458687024,1671624333.1,532,146170,85831
35356,9103.973505473643,1671624333.1,531,146246,85868
35356,9103.982552260262,1671624333.1,531,146246,85868
35357,9103.991599046882,1671624333.1,530,146221,85863
