id,lsl_ts,unix_ts,ambient,ir,red
77559,10621.502099645715,1671625850.671,511,96046,52903
77560,10621.509053571288,1671625850.671,512,96064,52927
77560,10621.51600749686,1671625850.671,512,96064,52927
77561,10621.522961422434,1671625850.671,511,96067,52917
77561,10621.529915348006,1671625850.671,511,96067,52917
77562,10621.546629139391,1671625850.774,512,96078,52950
77562,10621.553691758298,1671625850.774,512,96078,52950
77563,10621.560754377204,1671625850.774,511,96123,52961
77563,10621.56781699611,1671625850.774,511,96123,52961
77564,10621.574879615016,1671625850.774,511,96063,52929
77564,10621.581942233923,1671625850.774,511,96063,52929
77565,10621.589004852829,1671625850.774,512,96017,52914
77565,10621.596067471735,1671625850.774,512,96017,52914
77566,10621.603130090642,1671625850.774,514,95885,52901
77566,10621.610192709548,1671625850.774,514,95885,52901
77567,10621.617255328454,1671625850.774,514,95830,52898
77567,10621.62431794736,1671625850.774,514,95830,52898
77568,10621.631380566267,1671625850.872,512,95765,52871
77568,10621.638443185173,1671625850.872,512,95765,52871
77569,10621.64550580408,1671625850.872,511,95660,52858
77569,10621.652568422985,1671625850.872,511,95660,52858
77570,10621.659631041892,1671625850.872,511,95687,52865
77570,10621.666693660798,1671625850.872,511,95687,52865
77571,10621.673756279704,1671625850.872,512,95648,52843
77571,10621.68081889861,1671625850.872,512,95648,52843
77572,10621.715086699021,1671625850.872,514,95568,52832
77572,10621.722766716048,1671625850.872,514,95568,52832
77573,10621.730446733074,1671625850.872,510,95622,52841
77573,10621.7381267501,1671625850.872,510,95622,52841
77574,10621.745806767127,1671625850.955,511,95590,52835
77574,10621.753486784153,1671625850.955,511,95590,52835
77575,10621.76116680118,1671625850.955,510,95630,52827
77575,10621.768846818206,1671625850.955,510,95630,52827
77576,10621.776526835232,1671625850.955,511,95567,52804
77576,10621.784206852259,1671625850.955,511,95567,52804
77577,10621.791886869285,1671625850.955,511,95559,52809
77577,10621.799566886311,1671625850.955,511,95559,52809
77578,10621.807246903338,1671625850.955,514,95497,52819
77578,10621.814926920364,1671625850.955,514,95497,52819
77579,10621.82260693739,1671625850.955,511,95496,52795
77579,10621.830286954417,1671625850.955,511,95496,52795
77580,10621.837966971443,1671625851.045,511,95499,52784
77580,10621.84564698847,1671625851.045,511,95499,52784
77581,10621.853327005496,1671625851.045,511,95563,52799
77581,10621.861007022522,1671625851.045,511,95563,52799
77582,10621.859768180433,1671625851.045,510,95504,52787
77582,10621.8666604674,1671625851.045,510,95504,52787
77583,10621.873552754367,1671625851.045,512,95496,52777
77583,10621.880445041334,1671625851.045,512,95496,52777
77584,10621.8873373283,1671625851.045,511,95530,52793
77584,10621.894229615267,1671625851.045,511,95530,52793
77585,10621.901121902234,1671625851.045,512,95562,52799
77585,10621.908014189201,1671625851.045,512,95562,52799
77586,10621.914906476168,1671625851.151,512,95562,52786
77586,10621.921798763135,1671625851.151,512,95562,52786
77587,10621.928691050101,1671625851.151,512,95551,52781
77587,10621.935583337068,1671625851.151,512,95551,52781
77588,10621.942475624035,1671625851.151,511,95528,52770
77588,10621.949367911002,1671625851.151,511,95528,52770
77589,10621.956260197969,1671625851.151,511,95512,52770
77589,10621.963152484936,1671625851.151,511,95512,52770
77590,10621.970044771902,1671625851.151,510,95552,52776
77590,10621.97693705887,1671625851.151,510,95552,52776
77591,10621.983829345836,1671625851.151,512,95427,52771
77591,10621.990721632803,1671625851.151,512,95427,52771
77592,10622.027231069707,1671625851.24,512,95460,52756
77592,10622.035452510605,1671625851.24,512,95460,52756
77593,10622.043673951503,1671625851.24,511,95492,52782
77593,10622.0518953924,1671625851.24,511,95492,52782
77594,10622.060116833298,1671625851.24,510,95546,52777
77594,10622.068338274195,1671625851.24,510,95546,52777
77595,10622.076559715093,1671625851.24,511,95561,52771
77595,10622.08478115599,1671625851.24,511,95561,52771
77596,10622.093002596888,1671625851.24,511,95526,52765
77596,10622.101224037786,1671625851.24,511,95526,52765
77597,10622.109445478683,1671625851.24,511,95535,52776
77597,10622.117666919581,1671625851.24,511,95535,52776
77598,10622.125888360479,1671625851.33,510,95613,52786
77598,10622.134109801376,1671625851.33,510,95613,52786
77599,10622.142331242274,1671625851.33,511,95579,52774
77599,10622.150552683172,1671625851.33,511,95579,52774
77600,10622.15877412407,1671625851.33,512,95591,52790
77600,10622.166995564967,1671625851.33,512,95591,52790
77601,10622.175217005864,1671625851.33,511,95634,52788
77601,10622.183438446762,1671625851.33,511,95634,52788
77602,10622.175578953762,1671625851.33,512,95662,52801
77602,10622.182614772912,1671625851.33,512,95662,52801
77603,10622.189650592061,1671625851.33,511,95681,52792
77603,10622.196686411211,1671625851.33,511,95681,52792
77604,10622.20372223036,1671625851.419,510,95723,52794
77604,10622.21075804951,1671625851.419,510,95723,52794
77605,10622.21779386866,1671625851.419,512,95696,52803
77605,10622.22482968781,1671625851.419,512,95696,52803
77606,10622.23186550696,1671625851.419,511,95733,52805
77606,10622.238901326109,1671625851.419,511,95733,52805
77607,10622.245937145259,1671625851.419,511,95701,52818
77607,10622.252972964408,1671625851.419,511,95701,52818
77608,10622.260008783558,1671625851.419,511,95749,52821
77608,10622.267044602708,1671625851.419,511,95749,52821
77609,10622.274080421857,1671625851.419,512,95747,52810
77609,10622.281116241007,1671625851.419,512,95747,52810
77610,10622.288152060157,1671625851.523,514,95775,52825
77610,10622.295187879306,1671625851.523,514,95775,52825
77611,10622.302223698456,1671625851.523,512,95752,52814
77611,10622.309259517606,1671625851.523,512,95752,52814
77612,10622.329877001524,1671625851.523,512,95771,52820
77612,10622.337661497548,1671625851.523,512,95771,52820
77613,10622.345445993571,1671625851.523,511,95793,52844
77613,10622.353230489594,1671625851.523,511,95793,52844
77614,10622.361014985618,1671625851.523,510,95820,52823
77614,10622.368799481641,1671625851.523,510,95820,52823
77615,10622.376583977664,1671625851.523,510,95881,52864
77615,10622.384368473688,1671625851.523,510,95881,52864
77616,10622.39215296971,1671625851.616,511,95899,52848
77616,10622.399937465734,1671625851.616,511,95899,52848
77617,10622.407721961757,1671625851.616,511,95846,52864
77617,10622.41550645778,1671625851.616,511,95846,52864
77618,10622.423290953804,1671625851.616,512,95924,52863
77618,10622.431075449827,1671625851.616,512,95924,52863
77619,10622.43885994585,1671625851.616,512,95928,52878
77619,10622.446644441874,1671625851.616,512,95928,52878
77620,10622.454428937897,1671625851.616,511,95891,52885
77620,10622.46221343392,1671625851.616,511,95891,52885
77621,10622.469997929944,1671625851.616,510,95974,52867
77621,10622.477782425967,1671625851.616,510,95974,52867
77622,10622.49089040124,1671625851.707,510,96004,52890
77622,10622.498093141445,1671625851.707,510,96004,52890
77623,10622.505295881649,1671625851.707,511,96004,52893
77623,10622.512498621853,1671625851.707,511,96004,52893
77624,10622.519701362056,1671625851.707,511,96075,52904
77624,10622.52690410226,1671625851.707,511,96075,52904
77625,10622.534106842464,1671625851.707,511,96125,52920
77625,10622.541309582668,1671625851.707,511,96125,52920
77626,10622.548512322872,1671625851.707,512,96074,52908
77626,10622.555715063076,1671625851.707,512,96074,52908
77627,10622.56291780328,1671625851.707,510,96090,52920
77627,10622.570120543483,1671625851.707,510,96090,52920
77628,10622.577323283687,1671625851.803,511,96050,52902
77628,10622.584526023891,1671625851.803,511,96050,52902
77629,10622.591728764095,1671625851.803,511,96018,52886
77629,10622.598931504299,1671625851.803,511,96018,52886
77630,10622.606134244503,1671625851.803,510,95820,52865
77630,10622.613336984707,1671625851.803,510,95820,52865
77631,10622.62053972491,1671625851.803,512,95770,52856
77631,10622.627742465114,1671625851.803,512,95770,52856
77632,10622.64686300358,1671625851.803,512,95624,52830
77632,10622.654332030928,1671625851.803,512,95624,52830
77633,10622.661801058277,1671625851.803,512,95679,52828
77633,10622.669270085626,1671625851.803,512,95679,52828
77634,10622.676739112974,1671625851.9,511,95640,52796
77634,10622.684208140323,1671625851.9,511,95640,52796
77635,10622.691677167672,1671625851.9,510,95583,52803
77635,10622.69914619502,1671625851.9,510,95583,52803
77636,10622.706615222369,1671625851.9,511,95633,52810
77636,10622.714084249717,1671625851.9,511,95633,52810
77637,10622.721553277066,1671625851.9,510,95570,52821
77637,10622.729022304415,1671625851.9,510,95570,52821
77638,10622.736491331763,1671625851.9,509,95532,52789
77638,10622.743960359112,1671625851.9,509,95532,52789
77639,10622.75142938646,1671625851.9,511,95517,52803
77639,10622.75889841381,1671625851.9,511,95517,52803
77640,10622.766367441158,1671625851.989,511,95548,52806
77640,10622.773836468506,1671625851.989,511,95548,52806
77641,10622.781305495855,1671625851.989,510,95520,52788
77641,10622.788774523204,1671625851.989,510,95520,52788
77642,10622.805414537417,1671625851.989,509,95566,52783
77642,10622.812567559087,1671625851.989,509,95566,52783
77643,10622.819720580757,1671625851.989,509,95547,52799
77643,10622.826873602427,1671625851.989,509,95547,52799
77644,10622.834026624098,1671625851.989,510,95580,52791
77644,10622.841179645768,1671625851.989,510,95580,52791
77645,10622.848332667438,1671625851.989,509,95560,52787
77645,10622.855485689108,1671625851.989,509,95560,52787
77646,10622.862638710778,1671625852.081,510,95507,52772
77646,10622.869791732448,1671625852.081,510,95507,52772
77647,10622.876944754118,1671625852.081,514,95499,52764
77647,10622.884097775788,1671625852.081,514,95499,52764
77648,10622.891250797458,1671625852.081,511,95573,52749
77648,10622.898403819128,1671625852.081,511,95573,52749
77649,10622.905556840798,1671625852.081,511,95519,52785
77649,10622.912709862469,1671625852.081,511,95519,52785
77650,10622.919862884139,1671625852.081,511,95512,52744
77650,10622.927015905809,1671625852.081,511,95512,52744
77651,10622.934168927479,1671625852.081,511,95476,52750
77651,10622.941321949149,1671625852.081,511,95476,52750
77652,10622.956722658824,1671625852.169,512,95555,52751
77652,10622.963901460222,1671625852.169,512,95555,52751
77653,10622.97108026162,1671625852.169,510,95505,52732
77653,10622.978259063017,1671625852.169,510,95505,52732
77654,10622.985437864414,1671625852.169,514,95464,52762
77654,10622.992616665812,1671625852.169,514,95464,52762
77655,10622.999795467209,1671625852.169,511,95453,52755
77655,10623.006974268606,1671625852.169,511,95453,52755
77656,10623.014153070004,1671625852.169,512,95531,52753
77656,10623.021331871401,1671625852.169,512,95531,52753
77657,10623.028510672799,1671625852.169,511,95527,52732
77657,10623.035689474196,1671625852.169,511,95527,52732
77658,10623.042868275594,1671625852.274,511,95522,52751
77658,10623.050047076991,1671625852.274,511,95522,52751
77659,10623.057225878389,1671625852.274,511,95537,52752
77659,10623.064404679786,1671625852.274,511,95537,52752
77660,10623.071583481184,1671625852.274,512,95486,52768
77660,10623.078762282581,1671625852.274,512,95486,52768
77661,10623.085941083978,1671625852.274,511,95527,52757
77661,10623.093119885376,1671625852.274,511,95527,52757
77662,10623.115684034805,1671625852.274,514,95582,52756
77662,10623.123779037465,1671625852.274,514,95582,52756
77663,10623.131874040126,1671625852.274,511,95636,52773
77663,10623.139969042786,1671625852.274,511,95636,52773
77664,10623.148064045447,1671625852.379,512,95573,52756
77664,10623.156159048107,1671625852.379,512,95573,52756
77665,10623.164254050767,1671625852.379,512,95631,52769
77665,10623.172349053428,1671625852.379,512,95631,52769
77666,10623.180444056088,1671625852.379,512,95583,52767
77666,10623.188539058749,1671625852.379,512,95583,52767
77667,10623.196634061409,1671625852.379,510,95668,52773
77667,10623.20472906407,1671625852.379,510,95668,52773
77668,10623.21282406673,1671625852.379,511,95642,52778
77668,10623.22091906939,1671625852.379,511,95642,52778
77669,10623.22901407205,1671625852.379,510,95665,52775
77669,10623.237109074711,1671625852.379,510,95665,52775
77670,10623.245204077371,1671625852.456,511,95701,52800
77670,10623.253299080032,1671625852.456,511,95701,52800
77671,10623.261394082692,1671625852.456,511,95671,52776
77671,10623.269489085353,1671625852.456,511,95671,52776
77672,10623.27965343273,1671625852.456,511,95749,52787
77672,10623.286315523143,1671625852.456,511,95749,52787
77673,10623.292977613555,1671625852.456,514,95718,52776
77673,10623.299639703968,1671625852.456,514,95718,52776
77674,10623.30630179438,1671625852.456,511,95768,52805
77674,10623.312963884793,1671625852.456,511,95768,52805
77675,10623.319625975206,1671625852.456,511,95734,52801
77675,10623.326288065618,1671625852.456,511,95734,52801
77676,10623.332950156031,1671625852.545,511,95791,52826
77676,10623.339612246444,1671625852.545,511,95791,52826
77677,10623.346274336856,1671625852.545,510,95839,52815
77677,10623.352936427269,1671625852.545,510,95839,52815
77678,10623.359598517682,1671625852.545,514,95763,52813
77678,10623.366260608094,1671625852.545,514,95763,52813
77679,10623.372922698507,1671625852.545,510,95791,52825
77679,10623.37958478892,1671625852.545,510,95791,52825
77680,10623.386246879332,1671625852.545,512,95832,52830
77680,10623.392908969745,1671625852.545,512,95832,52830
77681,10623.399571060158,1671625852.545,512,95858,52818
77681,10623.40623315057,1671625852.545,512,95858,52818
77682,10623.419632594105,1671625852.652,510,95877,52846
77682,10623.42655165468,1671625852.652,510,95877,52846
77683,10623.433470715256,1671625852.652,510,95938,52866
77683,10623.440389775831,1671625852.652,510,95938,52866
77684,10623.447308836407,1671625852.652,511,95925,52849
77684,10623.454227896982,1671625852.652,511,95925,52849
77685,10623.461146957558,1671625852.652,511,95914,52842
77685,10623.468066018133,1671625852.652,511,95914,52842
77686,10623.474985078708,1671625852.652,511,95896,52838
77686,10623.481904139284,1671625852.652,511,95896,52838
77687,10623.48882319986,1671625852.652,510,95819,52829
77687,10623.495742260435,1671625852.652,510,95819,52829
77688,10623.50266132101,1671625852.741,511,95727,52806
77688,10623.509580381586,1671625852.741,511,95727,52806
77689,10623.516499442161,1671625852.741,511,95621,52795
77689,10623.523418502737,1671625852.741,511,95621,52795
77690,10623.530337563312,1671625852.741,512,95562,52790
77690,10623.537256623888,1671625852.741,512,95562,52790
77691,10623.544175684463,1671625852.741,511,95570,52776
77691,10623.551094745038,1671625852.741,511,95570,52776
77692,10623.586151307938,1671625852.741,511,95463,52770
77692,10623.593161837594,1671625852.741,511,95463,52770
77693,10623.60017236725,1671625852.741,510,95467,52752
77693,10623.607182896907,1671625852.741,510,95467,52752
77694,10623.614193426563,1671625852.834,511,95500,52756
77694,10623.62120395622,1671625852.834,511,95500,52756
77695,10623.628214485876,1671625852.834,511,95443,52757
77695,10623.635225015532,1671625852.834,511,95443,52757
77696,10623.642235545189,1671625852.834,511,95471,52741
77696,10623.649246074845,1671625852.834,511,95471,52741
77697,10623.656256604501,1671625852.834,514,95445,52749
77697,10623.663267134158,1671625852.834,514,95445,52749
77698,10623.670277663814,1671625852.834,512,95418,52751
77698,10623.67728819347,1671625852.834,512,95418,52751
77699,10623.684298723127,1671625852.834,511,95386,52743
77699,10623.691309252783,1671625852.834,511,95386,52743
77700,10623.69831978244,1671625852.937,511,95433,52725
77700,10623.705330312096,1671625852.937,511,95433,52725
77701,10623.712340841752,1671625852.937,512,95400,52736
77701,10623.719351371408,1671625852.937,512,95400,52736
77702,10623.744414217697,1671625852.937,511,95420,52720
77702,10623.752260702298,1671625852.937,511,95420,52720
77703,10623.7601071869,1671625852.937,510,95461,52734
77703,10623.7679536715,1671625852.937,510,95461,52734
77704,10623.775800156101,1671625852.937,511,95372,52737
77704,10623.783646640703,1671625852.937,511,95372,52737
77705,10623.791493125304,1671625852.937,512,95410,52740
77705,10623.799339609905,1671625852.937,512,95410,52740
77706,10623.807186094506,1671625853.024,510,95369,52718
77706,10623.815032579107,1671625853.024,510,95369,52718
77707,10623.822879063708,1671625853.024,509,95365,52717
77707,10623.830725548309,1671625853.024,509,95365,52717
77708,10623.83857203291,1671625853.024,511,95361,52712
77708,10623.84641851751,1671625853.024,511,95361,52712
77709,10623.854265002112,1671625853.024,510,95367,52722
77709,10623.862111486713,1671625853.024,510,95367,52722
77710,10623.869957971314,1671625853.024,508,95427,52709
77710,10623.877804455915,1671625853.024,508,95427,52709
77711,10623.885650940516,1671625853.024,511,95328,52701
77711,10623.893497425117,1671625853.024,511,95328,52701
77712,10623.89879481637,1671625853.116,509,95428,52710
77712,10623.905578919886,1671625853.116,509,95428,52710
77713,10623.912363023403,1671625853.116,510,95392,52714
77713,10623.919147126919,1671625853.116,510,95392,52714
77714,10623.925931230435,1671625853.116,511,95361,52706
77714,10623.932715333951,1671625853.116,511,95361,52706
77715,10623.939499437467,1671625853.116,509,95430,52705
77715,10623.946283540983,1671625853.116,509,95430,52705
77716,10623.9530676445,1671625853.116,510,95407,52710
77716,10623.959851748015,1671625853.116,510,95407,52710
77717,10623.966635851531,1671625853.116,510,95391,52700
77717,10623.973419955048,1671625853.116,510,95391,52700
77718,10623.980204058564,1671625853.214,510,95426,52704
77718,10623.98698816208,1671625853.214,510,95426,52704
77719,10623.993772265596,1671625853.214,512,95448,52733
77719,10624.000556369112,1671625853.214,512,95448,52733
77720,10624.007340472628,1671625853.214,510,95469,52722
77720,10624.014124576144,1671625853.214,510,95469,52722
77721,10624.02090867966,1671625853.214,511,95456,52725
77721,10624.027692783176,1671625853.214,511,95456,52725
77722,10624.05719451235,1671625853.214,509,95540,52729
77722,10624.064819461852,1671625853.214,509,95540,52729
77723,10624.072444411353,1671625853.214,510,95535,52738
77723,10624.080069360854,1671625853.214,510,95535,52738
77724,10624.087694310356,1671625853.295,508,95525,52738
77724,10624.095319259857,1671625853.295,508,95525,52738
77725,10624.102944209359,1671625853.295,510,95568,52751
77725,10624.11056915886,1671625853.295,510,95568,52751
77726,10624.118194108361,1671625853.295,510,95550,52732
77726,10624.125819057863,1671625853.295,510,95550,52732
77727,10624.133444007364,1671625853.295,510,95595,52749
77727,10624.141068956866,1671625853.295,510,95595,52749
77728,10624.148693906367,1671625853.295,514,95637,52759
77728,10624.156318855868,1671625853.295,514,95637,52759
77729,10624.16394380537,1671625853.295,510,95658,52754
77729,10624.171568754871,1671625853.295,510,95658,52754
77730,10624.179193704373,1671625853.401,511,95629,52750
77730,10624.186818653874,1671625853.401,511,95629,52750
77731,10624.194443603375,1671625853.401,511,95677,52737
77731,10624.202068552877,1671625853.401,511,95677,52737
77732,10624.206081920418,1671625853.401,510,95604,52792
77732,10624.21380532748,1671625853.401,510,95604,52792
77733,10624.22152873454,1671625853.401,510,95697,52762
77733,10624.229252141602,1671625853.401,510,95697,52762
77734,10624.236975548663,1671625853.401,511,95651,52780
77734,10624.244698955725,1671625853.401,511,95651,52780
77735,10624.252422362786,1671625853.401,512,95717,52787
77735,10624.260145769847,1671625853.401,512,95717,52787
77736,10624.267869176909,1671625853.493,510,95704,52781
77736,10624.27559258397,1671625853.493,510,95704,52781
77737,10624.283315991031,1671625853.493,510,95769,52803
77737,10624.291039398093,1671625853.493,510,95769,52803
77738,10624.298762805154,1671625853.493,512,95740,52789
77738,10624.306486212216,1671625853.493,512,95740,52789
77739,10624.314209619277,1671625853.493,509,95768,52833
77739,10624.321933026338,1671625853.493,509,95768,52833
77740,10624.3296564334,1671625853.493,510,95713,52814
77740,10624.337379840461,1671625853.493,510,95713,52814
77741,10624.345103247522,1671625853.493,509,95829,52837
77741,10624.352826654584,1671625853.493,509,95829,52837
77742,10624.36835346018,1671625853.58,511,95841,52826
77742,10624.375530942953,1671625853.58,511,95841,52826
77743,10624.382708425725,1671625853.58,512,95843,52830
77743,10624.389885908497,1671625853.58,512,95843,52830
77744,10624.397063391269,1671625853.58,511,95819,52828
77744,10624.40424087404,1671625853.58,511,95819,52828
77745,10624.411418356813,1671625853.58,512,95681,52790
77745,10624.418595839585,1671625853.58,512,95681,52790
77746,10624.425773322357,1671625853.58,511,95656,52764
77746,10624.432950805129,1671625853.58,511,95656,52764
77747,10624.4401282879,1671625853.58,510,95556,52767
77747,10624.447305770673,1671625853.58,510,95556,52767
77748,10624.454483253445,1671625853.67,510,95469,52754
77748,10624.461660736217,1671625853.67,510,95469,52754
77749,10624.468838218989,1671625853.67,511,95372,52742
77749,10624.47601570176,1671625853.67,511,95372,52742
77750,10624.483193184533,1671625853.67,511,95392,52729
77750,10624.490370667305,1671625853.67,511,95392,52729
77751,10624.497548150077,1671625853.67,511,95399,52742
77751,10624.504725632849,1671625853.67,511,95399,52742
77752,10624.51543542146,1671625853.67,512,95303,52723
77752,10624.522496794729,1671625853.67,512,95303,52723
77753,10624.529558167998,1671625853.67,510,95382,52725
77753,10624.536619541268,1671625853.67,510,95382,52725
77754,10624.543680914538,1671625853.774,510,95335,52711
77754,10624.550742287807,1671625853.774,510,95335,52711
77755,10624.557803661077,1671625853.774,511,95361,52717
77755,10624.564865034346,1671625853.774,511,95361,52717
77756,10624.571926407616,1671625853.774,512,95323,52723
77756,10624.578987780886,1671625853.774,512,95323,52723
77757,10624.586049154155,1671625853.774,511,95274,52700
77757,10624.593110527425,1671625853.774,511,95274,52700
77758,10624.600171900694,1671625853.774,510,95279,52703
77758,10624.607233273964,1671625853.774,510,95279,52703
77759,10624.614294647234,1671625853.774,512,95276,52696
77759,10624.621356020503,1671625853.774,512,95276,52696
77760,10624.628417393773,1671625853.866,510,95240,52703
77760,10624.635478767043,1671625853.866,510,95240,52703
77761,10624.642540140312,1671625853.866,510,95270,52701
77761,10624.649601513582,1671625853.866,510,95270,52701
77762,10624.680673796041,1671625853.866,510,95292,52710
77762,10624.688154220406,1671625853.866,510,95292,52710
77763,10624.695634644771,1671625853.866,510,95256,52694
77763,10624.703115069136,1671625853.866,510,95256,52694
77764,10624.710595493501,1671625853.866,509,95263,52681
77764,10624.718075917866,1671625853.866,509,95263,52681
77765,10624.725556342231,1671625853.866,510,95248,52694
77765,10624.733036766596,1671625853.866,510,95248,52694
77766,10624.740517190961,1671625853.956,511,95214,52694
77766,10624.747997615326,1671625853.956,511,95214,52694
77767,10624.755478039691,1671625853.956,511,95251,52691
77767,10624.762958464056,1671625853.956,511,95251,52691
77768,10624.770438888421,1671625853.956,512,95275,52666
77768,10624.777919312786,1671625853.956,512,95275,52666
77769,10624.785399737151,1671625853.956,510,95224,52657
77769,10624.792880161516,1671625853.956,510,95224,52657
77770,10624.800360585881,1671625853.956,511,95234,52686
77770,10624.807841010246,1671625853.956,511,95234,52686
77771,10624.815321434611,1671625853.956,511,95229,52676
77771,10624.822801858976,1671625853.956,511,95229,52676
77772,10624.831525276326,1671625854.045,510,95260,52670
77772,10624.83855163916,1671625854.045,510,95260,52670
77773,10624.845578001996,1671625854.045,511,95198,52699
77773,10624.85260436483,1671625854.045,511,95198,52699
77774,10624.859630727666,1671625854.045,511,95253,52677
77774,10624.8666570905,1671625854.045,511,95253,52677
77775,10624.873683453336,1671625854.045,512,95269,52686
77775,10624.88070981617,1671625854.045,512,95269,52686
77776,10624.887736179006,1671625854.045,512,95275,52699
77776,10624.89476254184,1671625854.045,512,95275,52699
77777,10624.901788904675,1671625854.045,514,95299,52688
77777,10624.90881526751,1671625854.045,514,95299,52688
77778,10624.915841630345,1671625854.15,511,95264,52686
77778,10624.92286799318,1671625854.15,511,95264,52686
77779,10624.929894356015,1671625854.15,510,95272,52693
77779,10624.93692071885,1671625854.15,510,95272,52693
77780,10624.943947081685,1671625854.15,511,95348,52706
77780,10624.95097344452,1671625854.15,511,95348,52706
77781,10624.957999807355,1671625854.15,508,95302,52703
77781,10624.96502617019,1671625854.15,508,95302,52703
77782,10624.991706725406,1671625854.15,511,95373,52710
77782,10624.9998969639,1671625854.15,511,95373,52710
77783,10625.008087202394,1671625854.15,512,95432,52694
77783,10625.016277440887,1671625854.15,512,95432,52694
77784,10625.02446767938,1671625854.241,511,95400,52708
77784,10625.032657917875,1671625854.241,511,95400,52708
77785,10625.040848156368,1671625854.241,510,95409,52712
77785,10625.049038394862,1671625854.241,510,95409,52712
77786,10625.057228633355,1671625854.241,510,95429,52719
77786,10625.065418871849,1671625854.241,510,95429,52719
77787,10625.073609110343,1671625854.241,509,95461,52735
77787,10625.081799348836,1671625854.241,509,95461,52735
77788,10625.08998958733,1671625854.241,509,95479,52745
77788,10625.098179825824,1671625854.241,509,95479,52745
77789,10625.106370064317,1671625854.241,510,95436,52751
77789,10625.11456030281,1671625854.241,510,95436,52751
77790,10625.122750541304,1671625854.333,510,95467,52740
77790,10625.130940779798,1671625854.333,510,95467,52740
77791,10625.139131018292,1671625854.333,510,95500,52751
77791,10625.147321256785,1671625854.333,510,95500,52751
77792,10625.146724231803,1671625854.333,512,95496,52785
77792,10625.153905622405,1671625854.333,512,95496,52785
77793,10625.161087013006,1671625854.333,509,95485,52763
77793,10625.168268403608,1671625854.333,509,95485,52763
77794,10625.17544979421,1671625854.333,511,95520,52761
77794,10625.18263118481,1671625854.333,511,95520,52761
77795,10625.189812575412,1671625854.333,511,95551,52758
77795,10625.196993966014,1671625854.333,511,95551,52758
77796,10625.204175356615,1671625854.419,509,95590,52784
77796,10625.211356747217,1671625854.419,509,95590,52784
77797,10625.218538137819,1671625854.419,509,95570,52780
77797,10625.22571952842,1671625854.419,509,95570,52780
77798,10625.232900919022,1671625854.419,510,95620,52802
77798,10625.240082309623,1671625854.419,510,95620,52802
77799,10625.247263700225,1671625854.419,510,95659,52807
77799,10625.254445090826,1671625854.419,510,95659,52807
77800,10625.261626481428,1671625854.419,510,95662,52813
77800,10625.26880787203,1671625854.419,510,95662,52813
77801,10625.27598926263,1671625854.419,511,95656,52823
77801,10625.283170653232,1671625854.419,511,95656,52823
77802,10625.294121036191,1671625854.512,510,95676,52818
77802,10625.300858478335,1671625854.512,510,95676,52818
77803,10625.307595920478,1671625854.512,510,95585,52809
77803,10625.314333362621,1671625854.512,510,95585,52809
77804,10625.321070804765,1671625854.512,511,95520,52797
77804,10625.327808246908,1671625854.512,511,95520,52797
77805,10625.334545689051,1671625854.512,510,95439,52767
77805,10625.341283131194,1671625854.512,510,95439,52767
77806,10625.348020573338,1671625854.512,510,95440,52778
77806,10625.354758015481,1671625854.512,510,95440,52778
77807,10625.361495457624,1671625854.512,510,95344,52744
77807,10625.368232899767,1671625854.512,510,95344,52744
77808,10625.37497034191,1671625854.616,511,95296,52744
77808,10625.381707784054,1671625854.616,511,95296,52744
77809,10625.388445226197,1671625854.616,511,95255,52722
77809,10625.39518266834,1671625854.616,511,95255,52722
77810,10625.401920110484,1671625854.616,511,95228,52739
77810,10625.408657552627,1671625854.616,511,95228,52739
77811,10625.41539499477,1671625854.616,509,95258,52730
77811,10625.422132436914,1671625854.616,509,95258,52730
77812,10625.458111353946,1671625854.616,508,95284,52730
77812,10625.466175848458,1671625854.616,508,95284,52730
77813,10625.47424034297,1671625854.616,510,95179,52715
77813,10625.482304837482,1671625854.616,510,95179,52715
77814,10625.490369331994,1671625854.71,509,95183,52715
77814,10625.498433826506,1671625854.71,509,95183,52715
77815,10625.506498321018,1671625854.71,511,95197,52714
77815,10625.51456281553,1671625854.71,511,95197,52714
77816,10625.522627310042,1671625854.71,510,95169,52693
77816,10625.530691804553,1671625854.71,510,95169,52693
77817,10625.538756299065,1671625854.71,510,95151,52698
77817,10625.546820793577,1671625854.71,510,95151,52698
77818,10625.55488528809,1671625854.71,509,95128,52714
77818,10625.562949782601,1671625854.71,509,95128,52714
77819,10625.571014277113,1671625854.71,510,95105,52705
77819,10625.579078771625,1671625854.71,510,95105,52705
77820,10625.587143266137,1671625854.803,509,95151,52710
77820,10625.595207760649,1671625854.803,509,95151,52710
77821,10625.60327225516,1671625854.803,510,95161,52708
77821,10625.611336749673,1671625854.803,510,95161,52708
77822,10625.616198218715,1671625854.803,511,95173,52709
77822,10625.623458753971,1671625854.803,511,95173,52709
77823,10625.630719289227,1671625854.803,509,95184,52702
77823,10625.637979824483,1671625854.803,509,95184,52702
77824,10625.64524035974,1671625854.803,510,95115,52690
77824,10625.652500894996,1671625854.803,510,95115,52690
77825,10625.659761430252,1671625854.803,511,95165,52676
77825,10625.667021965508,1671625854.803,511,95165,52676
77826,10625.674282500764,1671625854.899,509,95081,52691
77826,10625.68154303602,1671625854.899,509,95081,52691
77827,10625.688803571276,1671625854.899,510,95088,52689
77827,10625.696064106533,1671625854.899,510,95088,52689
