id,lsl_ts,unix_ts,ambient,ir,red
178562,13316.485070635601,1671628545.672,514,95162,50044
178563,13316.49302748691,1671628545.672,512,95079,50021
178563,13316.500984338218,1671628545.672,512,95079,50021
178564,13316.508941189526,1671628545.672,512,95116,50024
178564,13316.516898040834,1671628545.672,512,95116,50024
178565,13316.524854892143,1671628545.672,512,95104,50017
178565,13316.532811743451,1671628545.672,512,95104,50017
178566,13316.54076859476,1671628545.745,514,95116,50027
178566,13316.548725446068,1671628545.745,514,95116,50027
178567,13316.556682297376,1671628545.745,514,95061,49989
178567,13316.564639148684,1671628545.745,514,95061,49989
178568,13316.572595999993,1671628545.745,512,95092,49992
178568,13316.580552851301,1671628545.745,512,95092,49992
178569,13316.58850970261,1671628545.745,512,94874,49937
178569,13316.596466553918,1671628545.745,512,94874,49937
178570,13316.604423405226,1671628545.745,512,94862,49909
178570,13316.612380256534,1671628545.745,512,94862,49909
178571,13316.620337107843,1671628545.745,514,94654,49877
178571,13316.628293959151,1671628545.745,514,94654,49877
178572,13316.618981466152,1671628545.85,514,94696,49868
178572,13316.624715634103,1671628545.85,514,94696,49868
178573,13316.630449802054,1671628545.85,514,94666,49868
178573,13316.636183970006,1671628545.85,514,94666,49868
178574,13316.641918137957,1671628545.85,511,94681,49871
178574,13316.647652305908,1671628545.85,511,94681,49871
178575,13316.65338647386,1671628545.85,511,94658,49881
178575,13316.65912064181,1671628545.85,511,94658,49881
178576,13316.664854809762,1671628545.85,512,94582,49851
178576,13316.670588977713,1671628545.85,512,94582,49851
178577,13316.676323145664,1671628545.85,512,94571,49837
178577,13316.682057313616,1671628545.85,512,94571,49837
178578,13316.687791481567,1671628545.941,514,94538,49837
178578,13316.693525649518,1671628545.941,514,94538,49837
178579,13316.69925981747,1671628545.941,512,94572,49838
178579,13316.70499398542,1671628545.941,512,94572,49838
178580,13316.710728153372,1671628545.941,511,94648,49841
178580,13316.716462321323,1671628545.941,511,94648,49841
178581,13316.722196489274,1671628545.941,511,94584,49822
178581,13316.727930657225,1671628545.941,511,94584,49822
178582,13316.786303683544,1671628545.941,511,94631,49850
178582,13316.793448383232,1671628545.941,511,94631,49850
178583,13316.80059308292,1671628545.941,512,94674,49853
178583,13316.807737782608,1671628545.941,512,94674,49853
178584,13316.814882482297,1671628546.035,515,94522,49841
178584,13316.822027181985,1671628546.035,515,94522,49841
178585,13316.829171881673,1671628546.035,515,94565,49835
178585,13316.83631658136,1671628546.035,515,94565,49835
178586,13316.843461281049,1671628546.035,515,94618,49827
178586,13316.850605980737,1671628546.035,515,94618,49827
178587,13316.857750680425,1671628546.035,514,94596,49838
178587,13316.864895380113,1671628546.035,514,94596,49838
178588,13316.872040079801,1671628546.035,511,94552,49806
178588,13316.87918477949,1671628546.035,511,94552,49806
178589,13316.886329479177,1671628546.035,512,94580,49813
178589,13316.893474178865,1671628546.035,512,94580,49813
178590,13316.900618878553,1671628546.124,512,94587,49825
178590,13316.907763578241,1671628546.124,512,94587,49825
178591,13316.91490827793,1671628546.124,510,94606,49815
178591,13316.922052977618,1671628546.124,510,94606,49815
178592,13316.940336424677,1671628546.124,512,94488,49808
178592,13316.94744235741,1671628546.124,512,94488,49808
178593,13316.954548290143,1671628546.124,514,94576,49815
178593,13316.961654222876,1671628546.124,514,94576,49815
178594,13316.968760155609,1671628546.124,511,94532,49810
178594,13316.975866088342,1671628546.124,511,94532,49810
178595,13316.982972021075,1671628546.124,512,94536,49814
178595,13316.990077953807,1671628546.124,512,94536,49814
178596,13316.99718388654,1671628546.224,511,94626,49827
178596,13317.004289819273,1671628546.224,511,94626,49827
178597,13317.011395752006,1671628546.224,512,94605,49851
178597,13317.018501684739,1671628546.224,512,94605,49851
178598,13317.025607617472,1671628546.224,514,94637,49831
178598,13317.032713550205,1671628546.224,514,94637,49831
178599,13317.039819482938,1671628546.224,512,94610,49829
178599,13317.04692541567,1671628546.224,512,94610,49829
178600,13317.054031348403,1671628546.224,514,94722,49866
178600,13317.061137281136,1671628546.224,514,94722,49866
178601,13317.06824321387,1671628546.224,516,94705,49853
178601,13317.075349146602,1671628546.224,516,94705,49853
178602,13317.100463017721,1671628546.315,514,94737,49868
178602,13317.10823156951,1671628546.315,514,94737,49868
178603,13317.116000121297,1671628546.315,512,94663,49856
178603,13317.123768673086,1671628546.315,512,94663,49856
178604,13317.131537224874,1671628546.315,512,94697,49888
178604,13317.139305776662,1671628546.315,512,94697,49888
178605,13317.14707432845,1671628546.315,514,94770,49890
178605,13317.154842880238,1671628546.315,514,94770,49890
178606,13317.162611432026,1671628546.315,514,94743,49876
178606,13317.170379983814,1671628546.315,514,94743,49876
178607,13317.178148535602,1671628546.315,512,94835,49902
178607,13317.18591708739,1671628546.315,512,94835,49902
178608,13317.193685639179,1671628546.405,512,94864,49917
178608,13317.201454190967,1671628546.405,512,94864,49917
178609,13317.209222742755,1671628546.405,515,94782,49895
178609,13317.216991294543,1671628546.405,515,94782,49895
178610,13317.224759846331,1671628546.405,515,94815,49911
178610,13317.232528398119,1671628546.405,515,94815,49911
178611,13317.240296949907,1671628546.405,514,94840,49888
178611,13317.248065501695,1671628546.405,514,94840,49888
178612,13317.250243623535,1671628546.405,514,94884,49925
178612,13317.25725458228,1671628546.405,514,94884,49925
178613,13317.264265541025,1671628546.405,514,94807,49924
178613,13317.27127649977,1671628546.405,514,94807,49924
178614,13317.278287458515,1671628546.502,512,94886,49924
178614,13317.28529841726,1671628546.502,512,94886,49924
178615,13317.292309376006,1671628546.502,514,94929,49937
178615,13317.29932033475,1671628546.502,514,94929,49937
178616,13317.306331293496,1671628546.502,514,94893,49943
178616,13317.31334225224,1671628546.502,514,94893,49943
178617,13317.320353210986,1671628546.502,517,94899,49929
178617,13317.32736416973,1671628546.502,517,94899,49929
178618,13317.334375128476,1671628546.502,515,94861,49949
178618,13317.34138608722,1671628546.502,515,94861,49949
178619,13317.348397045966,1671628546.502,514,94906,49946
178619,13317.35540800471,1671628546.502,514,94906,49946
178620,13317.362418963456,1671628546.603,512,94997,49990
178620,13317.3694299222,1671628546.603,512,94997,49990
178621,13317.376440880946,1671628546.603,514,95049,49980
178621,13317.38345183969,1671628546.603,514,95049,49980
178622,13317.412154261017,1671628546.603,514,95080,50015
178622,13317.419962428508,1671628546.603,514,95080,50015
178623,13317.427770596,1671628546.603,514,95125,50006
178623,13317.43557876349,1671628546.603,514,95125,50006
178624,13317.443386930981,1671628546.603,511,95071,49985
178624,13317.451195098472,1671628546.603,511,95071,49985
178625,13317.459003265963,1671628546.603,514,95020,49976
178625,13317.466811433454,1671628546.603,514,95020,49976
178626,13317.474619600946,1671628546.69,514,94962,49957
178626,13317.482427768437,1671628546.69,514,94962,49957
178627,13317.490235935928,1671628546.69,514,94852,49915
178627,13317.498044103419,1671628546.69,514,94852,49915
178628,13317.50585227091,1671628546.69,514,94707,49878
178628,13317.5136604384,1671628546.69,514,94707,49878
178629,13317.521468605892,1671628546.69,514,94616,49870
178629,13317.529276773383,1671628546.69,514,94616,49870
178630,13317.537084940874,1671628546.69,514,94611,49830
178630,13317.544893108365,1671628546.69,514,94611,49830
178631,13317.552701275856,1671628546.69,514,94570,49829
178631,13317.560509443347,1671628546.69,514,94570,49829
178632,13317.564774815755,1671628546.794,514,94488,49816
178632,13317.571547323147,1671628546.794,514,94488,49816
178633,13317.578319830538,1671628546.794,512,94603,49838
178633,13317.58509233793,1671628546.794,512,94603,49838
178634,13317.59186484532,1671628546.794,512,94596,49832
178634,13317.598637352712,1671628546.794,512,94596,49832
178635,13317.605409860103,1671628546.794,514,94521,49817
178635,13317.612182367495,1671628546.794,514,94521,49817
178636,13317.618954874886,1671628546.794,512,94454,49833
178636,13317.625727382278,1671628546.794,512,94454,49833
178637,13317.632499889669,1671628546.794,515,94433,49794
178637,13317.63927239706,1671628546.794,515,94433,49794
178638,13317.646044904452,1671628546.874,512,94501,49806
178638,13317.652817411843,1671628546.874,512,94501,49806
178639,13317.659589919234,1671628546.874,512,94518,49793
178639,13317.666362426626,1671628546.874,512,94518,49793
178640,13317.673134934017,1671628546.874,514,94473,49784
178640,13317.679907441408,1671628546.874,514,94473,49784
178641,13317.6866799488,1671628546.874,512,94517,49818
178641,13317.693452456191,1671628546.874,512,94517,49818
178642,13317.722308676088,1671628546.874,514,94532,49800
178642,13317.728651437232,1671628546.874,514,94532,49800
178643,13317.734994198376,1671628546.874,514,94522,49804
178643,13317.74133695952,1671628546.874,514,94522,49804
178644,13317.747679720664,1671628546.974,512,94625,49816
178644,13317.754022481808,1671628546.974,512,94625,49816
178645,13317.760365242952,1671628546.974,511,94560,49806
178645,13317.766708004096,1671628546.974,511,94560,49806
178646,13317.77305076524,1671628546.974,512,94531,49790
178646,13317.779393526384,1671628546.974,512,94531,49790
178647,13317.785736287527,1671628546.974,514,94482,49754
178647,13317.792079048671,1671628546.974,514,94482,49754
178648,13317.798421809815,1671628546.974,512,94488,49801
178648,13317.80476457096,1671628546.974,512,94488,49801
178649,13317.811107332103,1671628546.974,509,94523,49783
178649,13317.817450093247,1671628546.974,509,94523,49783
178650,13317.823792854391,1671628547.071,515,94479,49796
178650,13317.830135615535,1671628547.071,515,94479,49796
178651,13317.83647837668,1671628547.071,514,94508,49781
178651,13317.842821137823,1671628547.071,514,94508,49781
178652,13317.882938043169,1671628547.071,512,94570,49781
178652,13317.89055647764,1671628547.071,512,94570,49781
178653,13317.89817491211,1671628547.071,512,94480,49798
178653,13317.905793346581,1671628547.071,512,94480,49798
178654,13317.913411781052,1671628547.071,514,94566,49812
178654,13317.921030215522,1671628547.071,514,94566,49812
178655,13317.928648649993,1671628547.071,512,94563,49818
178655,13317.936267084464,1671628547.071,512,94563,49818
178656,13317.943885518935,1671628547.156,514,94597,49802
178656,13317.951503953405,1671628547.156,514,94597,49802
178657,13317.959122387876,1671628547.156,511,94593,49822
178657,13317.966740822347,1671628547.156,511,94593,49822
178658,13317.974359256817,1671628547.156,514,94630,49826
178658,13317.981977691288,1671628547.156,514,94630,49826
178659,13317.989596125759,1671628547.156,514,94669,49838
178659,13317.99721456023,1671628547.156,514,94669,49838
178660,13318.0048329947,1671628547.156,512,94571,49835
178660,13318.012451429171,1671628547.156,512,94571,49835
178661,13318.020069863642,1671628547.156,514,94615,49837
178661,13318.027688298112,1671628547.156,514,94615,49837
178662,13318.030687017534,1671628547.245,511,94673,49843
178662,13318.037322813709,1671628547.245,511,94673,49843
178663,13318.043958609884,1671628547.245,514,94678,49858
178663,13318.050594406059,1671628547.245,514,94678,49858
178664,13318.057230202234,1671628547.245,514,94687,49856
178664,13318.063865998409,1671628547.245,514,94687,49856
178665,13318.070501794584,1671628547.245,514,94702,49853
178665,13318.077137590759,1671628547.245,514,94702,49853
178666,13318.083773386934,1671628547.245,512,94686,49875
178666,13318.090409183109,1671628547.245,512,94686,49875
178667,13318.097044979284,1671628547.245,511,94774,49887
178667,13318.103680775459,1671628547.245,511,94774,49887
178668,13318.110316571634,1671628547.351,511,94831,49907
178668,13318.116952367809,1671628547.351,511,94831,49907
178669,13318.123588163984,1671628547.351,512,94779,49883
178669,13318.13022396016,1671628547.351,512,94779,49883
178670,13318.136859756334,1671628547.351,512,94784,49877
178670,13318.14349555251,1671628547.351,512,94784,49877
178671,13318.150131348684,1671628547.351,514,94791,49888
178671,13318.15676714486,1671628547.351,514,94791,49888
178672,13318.192572672968,1671628547.351,514,94756,49908
178672,13318.200749071408,1671628547.351,514,94756,49908
178673,13318.208925469848,1671628547.351,514,94818,49916
178673,13318.217101868288,1671628547.351,514,94818,49916
178674,13318.225278266727,1671628547.442,514,94883,49923
178674,13318.233454665167,1671628547.442,514,94883,49923
178675,13318.241631063607,1671628547.442,514,94908,49945
178675,13318.249807462047,1671628547.442,514,94908,49945
178676,13318.257983860487,1671628547.442,512,94911,49938
178676,13318.266160258927,1671628547.442,512,94911,49938
178677,13318.274336657367,1671628547.442,514,94922,49953
178677,13318.282513055807,1671628547.442,514,94922,49953
178678,13318.290689454247,1671628547.442,512,94871,49946
178678,13318.298865852687,1671628547.442,512,94871,49946
178679,13318.307042251126,1671628547.442,512,94903,49948
178679,13318.315218649566,1671628547.442,512,94903,49948
178680,13318.323395048006,1671628547.533,514,94903,49965
178680,13318.331571446446,1671628547.533,514,94903,49965
178681,13318.339747844886,1671628547.533,515,95105,49986
178681,13318.347924243326,1671628547.533,515,95105,49986
178682,13318.348160358424,1671628547.533,512,95014,49989
178682,13318.355300661071,1671628547.533,512,95014,49989
178683,13318.362440963718,1671628547.533,512,94924,49956
178683,13318.369581266365,1671628547.533,512,94924,49956
178684,13318.376721569011,1671628547.533,511,94853,49917
178684,13318.383861871658,1671628547.533,511,94853,49917
178685,13318.391002174305,1671628547.533,512,94742,49883
178685,13318.398142476952,1671628547.533,512,94742,49883
178686,13318.405282779599,1671628547.621,512,94664,49873
178686,13318.412423082245,1671628547.621,512,94664,49873
178687,13318.419563384892,1671628547.621,511,94567,49815
178687,13318.426703687539,1671628547.621,511,94567,49815
178688,13318.433843990186,1671628547.621,514,94573,49817
178688,13318.440984292833,1671628547.621,514,94573,49817
178689,13318.44812459548,1671628547.621,514,94576,49820
178689,13318.455264898126,1671628547.621,514,94576,49820
178690,13318.462405200773,1671628547.621,511,94536,49830
178690,13318.46954550342,1671628547.621,511,94536,49830
178691,13318.476685806067,1671628547.621,511,94513,49796
178691,13318.483826108713,1671628547.621,511,94513,49796
178692,13318.49615579259,1671628547.724,512,94504,49828
178692,13318.502988974655,1671628547.724,512,94504,49828
178693,13318.509822156719,1671628547.724,511,94535,49822
178693,13318.516655338783,1671628547.724,511,94535,49822
178694,13318.523488520847,1671628547.724,515,94524,49816
178694,13318.53032170291,1671628547.724,515,94524,49816
178695,13318.537154884974,1671628547.724,514,94571,49843
178695,13318.543988067038,1671628547.724,514,94571,49843
178696,13318.550821249102,1671628547.724,514,94562,49822
178696,13318.557654431166,1671628547.724,514,94562,49822
178697,13318.56448761323,1671628547.724,512,94508,49802
178697,13318.571320795294,1671628547.724,512,94508,49802
178698,13318.578153977358,1671628547.815,514,94480,49821
178698,13318.584987159422,1671628547.815,514,94480,49821
178699,13318.591820341486,1671628547.815,515,94589,49824
178699,13318.59865352355,1671628547.815,515,94589,49824
178700,13318.605486705614,1671628547.815,512,94622,49820
178700,13318.612319887678,1671628547.815,512,94622,49820
178701,13318.619153069742,1671628547.815,515,94475,49816
178701,13318.625986251805,1671628547.815,515,94475,49816
178702,13318.66046503862,1671628547.815,514,94594,49833
178702,13318.667591818616,1671628547.815,514,94594,49833
178703,13318.674718598611,1671628547.815,514,94470,49782
178703,13318.681845378607,1671628547.815,514,94470,49782
178704,13318.688972158603,1671628547.906,511,94580,49809
178704,13318.696098938599,1671628547.906,511,94580,49809
178705,13318.703225718595,1671628547.906,512,94436,49772
178705,13318.71035249859,1671628547.906,512,94436,49772
178706,13318.717479278586,1671628547.906,512,94565,49794
178706,13318.724606058582,1671628547.906,512,94565,49794
178707,13318.731732838578,1671628547.906,512,94446,49775
178707,13318.738859618574,1671628547.906,512,94446,49775
178708,13318.74598639857,1671628547.906,511,94469,49787
178708,13318.753113178565,1671628547.906,511,94469,49787
178709,13318.760239958561,1671628547.906,511,94593,49829
178709,13318.767366738557,1671628547.906,511,94593,49829
178710,13318.774493518553,1671628547.995,510,94623,49831
178710,13318.781620298549,1671628547.995,510,94623,49831
178711,13318.788747078544,1671628547.995,515,94500,49812
178711,13318.79587385854,1671628547.995,515,94500,49812
178712,13318.811401265079,1671628547.995,515,94576,49815
178712,13318.81839338436,1671628547.995,515,94576,49815
178713,13318.82538550364,1671628547.995,512,94609,49827
178713,13318.83237762292,1671628547.995,512,94609,49827
178714,13318.839369742202,1671628547.995,514,94598,49831
178714,13318.846361861482,1671628547.995,514,94598,49831
178715,13318.853353980763,1671628547.995,512,94610,49842
178715,13318.860346100044,1671628547.995,512,94610,49842
178716,13318.867338219325,1671628548.1,512,94530,49823
178716,13318.874330338605,1671628548.1,512,94530,49823
178717,13318.881322457886,1671628548.1,511,94650,49840
178717,13318.888314577167,1671628548.1,511,94650,49840
178718,13318.895306696448,1671628548.1,515,94616,49850
178718,13318.902298815728,1671628548.1,515,94616,49850
178719,13318.90929093501,1671628548.1,514,94692,49876
178719,13318.91628305429,1671628548.1,514,94692,49876
178720,13318.92327517357,1671628548.1,514,94655,49859
178720,13318.930267292852,1671628548.1,514,94655,49859
178721,13318.937259412132,1671628548.1,514,94675,49876
178721,13318.944251531413,1671628548.1,514,94675,49876
178722,13318.97684680017,1671628548.191,514,94659,49868
178722,13318.985023129364,1671628548.191,514,94659,49868
178723,13318.993199458559,1671628548.191,512,94710,49885
178723,13319.001375787753,1671628548.191,512,94710,49885
178724,13319.009552116948,1671628548.191,512,94794,49907
178724,13319.017728446142,1671628548.191,512,94794,49907
178725,13319.025904775337,1671628548.191,515,94814,49909
178725,13319.034081104532,1671628548.191,515,94814,49909
178726,13319.042257433726,1671628548.191,515,94732,49908
178726,13319.05043376292,1671628548.191,515,94732,49908
178727,13319.058610092115,1671628548.191,511,94782,49877
178727,13319.06678642131,1671628548.191,511,94782,49877
178728,13319.074962750505,1671628548.283,514,94855,49922
178728,13319.0831390797,1671628548.283,514,94855,49922
178729,13319.091315408894,1671628548.283,512,94798,49896
178729,13319.099491738089,1671628548.283,512,94798,49896
178730,13319.107668067283,1671628548.283,515,94828,49918
178730,13319.115844396478,1671628548.283,515,94828,49918
178731,13319.124020725672,1671628548.283,512,94814,49927
178731,13319.132197054867,1671628548.283,512,94814,49927
178732,13319.128349894912,1671628548.283,511,94878,49932
178732,13319.13556958762,1671628548.283,511,94878,49932
178733,13319.142789280326,1671628548.283,512,94900,49945
178733,13319.150008973033,1671628548.283,512,94900,49945
178734,13319.15722866574,1671628548.377,511,94933,49945
178734,13319.164448358446,1671628548.377,511,94933,49945
178735,13319.171668051153,1671628548.377,514,94954,49960
178735,13319.17888774386,1671628548.377,514,94954,49960
178736,13319.186107436566,1671628548.377,515,94908,49944
178736,13319.193327129273,1671628548.377,515,94908,49944
178737,13319.20054682198,1671628548.377,512,94880,49931
178737,13319.207766514686,1671628548.377,512,94880,49931
178738,13319.214986207393,1671628548.377,514,94653,49858
178738,13319.2222059001,1671628548.377,514,94653,49858
178739,13319.229425592806,1671628548.377,512,94592,49837
178739,13319.236645285513,1671628548.377,512,94592,49837
178740,13319.24386497822,1671628548.474,514,94544,49814
178740,13319.251084670927,1671628548.474,514,94544,49814
178741,13319.258304363633,1671628548.474,511,94503,49826
178741,13319.26552405634,1671628548.474,511,94503,49826
178742,13319.285569459924,1671628548.474,514,94389,49792
178742,13319.293042980544,1671628548.474,514,94389,49792
178743,13319.300516501164,1671628548.474,512,94504,49805
178743,13319.307990021784,1671628548.474,512,94504,49805
178744,13319.315463542403,1671628548.474,514,94520,49808
178744,13319.322937063023,1671628548.474,514,94520,49808
178745,13319.330410583643,1671628548.474,512,94437,49801
178745,13319.337884104263,1671628548.474,512,94437,49801
178746,13319.345357624883,1671628548.564,514,94373,49753
178746,13319.352831145503,1671628548.564,514,94373,49753
178747,13319.360304666123,1671628548.564,511,94404,49777
178747,13319.367778186743,1671628548.564,511,94404,49777
178748,13319.375251707363,1671628548.564,512,94387,49759
178748,13319.382725227983,1671628548.564,512,94387,49759
178749,13319.390198748602,1671628548.564,511,94466,49795
178749,13319.397672269222,1671628548.564,511,94466,49795
178750,13319.405145789842,1671628548.564,511,94439,49776
178750,13319.412619310462,1671628548.564,511,94439,49776
178751,13319.420092831082,1671628548.564,512,94434,49795
178751,13319.427566351702,1671628548.564,512,94434,49795
178752,13319.439814577587,1671628548.654,511,94513,49797
178752,13319.446887623792,1671628548.654,511,94513,49797
178753,13319.453960669996,1671628548.654,514,94444,49773
178753,13319.461033716201,1671628548.654,514,94444,49773
178754,13319.468106762406,1671628548.654,514,94469,49792
178754,13319.47517980861,1671628548.654,514,94469,49792
178755,13319.482252854816,1671628548.654,512,94507,49784
178755,13319.48932590102,1671628548.654,512,94507,49784
178756,13319.496398947225,1671628548.654,512,94442,49780
178756,13319.50347199343,1671628548.654,512,94442,49780
178757,13319.510545039635,1671628548.654,512,94432,49766
178757,13319.51761808584,1671628548.654,512,94432,49766
178758,13319.524691132045,1671628548.744,512,94467,49759
178758,13319.53176417825,1671628548.744,512,94467,49759
178759,13319.538837224454,1671628548.744,514,94375,49747
178759,13319.545910270659,1671628548.744,514,94375,49747
178760,13319.552983316864,1671628548.744,515,94368,49757
178760,13319.560056363069,1671628548.744,515,94368,49757
178761,13319.567129409274,1671628548.744,514,94423,49760
178761,13319.574202455478,1671628548.744,514,94423,49760
178762,13319.589893940929,1671628548.744,514,94450,49763
178762,13319.596936717302,1671628548.744,514,94450,49763
178763,13319.603979493675,1671628548.744,515,94385,49737
178763,13319.611022270048,1671628548.744,515,94385,49737
178764,13319.618065046421,1671628548.849,514,94397,49754
178764,13319.625107822794,1671628548.849,514,94397,49754
178765,13319.632150599167,1671628548.849,514,94460,49765
178765,13319.63919337554,1671628548.849,514,94460,49765
178766,13319.646236151913,1671628548.849,514,94471,49780
178766,13319.653278928286,1671628548.849,514,94471,49780
178767,13319.66032170466,1671628548.849,512,94589,49811
178767,13319.667364481033,1671628548.849,512,94589,49811
178768,13319.674407257406,1671628548.849,514,94572,49801
178768,13319.681450033779,1671628548.849,514,94572,49801
178769,13319.688492810152,1671628548.849,515,94529,49807
178769,13319.695535586525,1671628548.849,515,94529,49807
178770,13319.702578362898,1671628548.976,512,94541,49807
178770,13319.70962113927,1671628548.976,512,94541,49807
178771,13319.716663915644,1671628548.976,515,94571,49819
178771,13319.723706692017,1671628548.976,515,94571,49819
178772,13319.76952697422,1671628548.976,512,94593,49829
178772,13319.778968521921,1671628548.976,512,94593,49829
178773,13319.788410069623,1671628548.976,512,94561,49834
178773,13319.797851617324,1671628548.976,512,94561,49834
178774,13319.807293165026,1671628548.976,514,94573,49820
178774,13319.816734712727,1671628548.976,514,94573,49820
178775,13319.826176260429,1671628548.976,514,94607,49840
178775,13319.83561780813,1671628548.976,514,94607,49840
178776,13319.845059355832,1671628549.029,512,94673,49870
178776,13319.854500903533,1671628549.029,512,94673,49870
178777,13319.863942451235,1671628549.029,514,94716,49862
178777,13319.873383998936,1671628549.029,514,94716,49862
178778,13319.882825546638,1671628549.029,512,94687,49862
178778,13319.89226709434,1671628549.029,512,94687,49862
178779,13319.90170864204,1671628549.029,514,94708,49878
178779,13319.911150189742,1671628549.029,514,94708,49878
178780,13319.920591737444,1671628549.029,511,94705,49869
178780,13319.930033285145,1671628549.029,511,94705,49869
178781,13319.939474832847,1671628549.029,512,94754,49874
178781,13319.948916380548,1671628549.029,512,94754,49874
178782,13319.900854950798,1671628549.12,514,94759,49892
178782,13319.905019630278,1671628549.12,514,94759,49892
178783,13319.909184309758,1671628549.12,511,94720,49885
178783,13319.913348989237,1671628549.12,511,94720,49885
178784,13319.917513668717,1671628549.12,514,94665,49879
178784,13319.921678348197,1671628549.12,514,94665,49879
178785,13319.925843027677,1671628549.12,515,94804,49928
178785,13319.930007707157,1671628549.12,515,94804,49928
178786,13319.934172386636,1671628549.12,512,94755,49921
178786,13319.938337066116,1671628549.12,512,94755,49921
178787,13319.942501745596,1671628549.12,511,94730,49921
178787,13319.946666425076,1671628549.12,511,94730,49921
178788,13319.950831104556,1671628549.223,511,94852,49943
178788,13319.954995784035,1671628549.223,511,94852,49943
178789,13319.959160463515,1671628549.223,512,94856,49916
178789,13319.963325142995,1671628549.223,512,94856,49916
178790,13319.967489822475,1671628549.223,512,94825,49917
178790,13319.971654501955,1671628549.223,512,94825,49917
178791,13319.975819181434,1671628549.223,515,94587,49844
178791,13319.979983860914,1671628549.223,515,94587,49844
178792,13320.065533127172,1671628549.223,512,94589,49824
178792,13320.073575032493,1671628549.223,512,94589,49824
178793,13320.081616937814,1671628549.223,514,94483,49784
178793,13320.089658843135,1671628549.223,514,94483,49784
178794,13320.097700748456,1671628549.328,515,94402,49782
178794,13320.105742653777,1671628549.328,515,94402,49782
178795,13320.113784559098,1671628549.328,511,94398,49776
178795,13320.12182646442,1671628549.328,511,94398,49776
178796,13320.12986836974,1671628549.328,511,94358,49763
178796,13320.137910275062,1671628549.328,511,94358,49763
178797,13320.145952180383,1671628549.328,511,94370,49758
178797,13320.153994085704,1671628549.328,511,94370,49758
178798,13320.162035991025,1671628549.328,514,94339,49725
178798,13320.170077896346,1671628549.328,514,94339,49725
178799,13320.178119801667,1671628549.328,515,94348,49745
178799,13320.186161706988,1671628549.328,515,94348,49745
178800,13320.19420361231,1671628549.404,512,94352,49758
178800,13320.20224551763,1671628549.404,512,94352,49758
178801,13320.210287422951,1671628549.404,515,94176,49713
178801,13320.218329328272,1671628549.404,515,94176,49713
178802,13320.228761367522,1671628549.404,511,94260,49702
178802,13320.235374078364,1671628549.404,511,94260,49702
178803,13320.241986789206,1671628549.404,512,94282,49723
178803,13320.248599500048,1671628549.404,512,94282,49723
178804,13320.25521221089,1671628549.404,511,94295,49715
178804,13320.261824921732,1671628549.404,511,94295,49715
178805,13320.268437632574,1671628549.404,512,94302,49719
178805,13320.275050343416,1671628549.404,512,94302,49719
178806,13320.281663054258,1671628549.5,514,94291,49723
178806,13320.2882757651,1671628549.5,514,94291,49723
178807,13320.294888475943,1671628549.5,512,94345,49742
178807,13320.301501186785,1671628549.5,512,94345,49742
178808,13320.308113897627,1671628549.5,514,94285,49731
178808,13320.314726608469,1671628549.5,514,94285,49731
178809,13320.321339319311,1671628549.5,514,94228,49686
178809,13320.327952030153,1671628549.5,514,94228,49686
178810,13320.334564740995,1671628549.5,512,94249,49717
178810,13320.341177451837,1671628549.5,512,94249,49717
178811,13320.34779016268,1671628549.5,511,94298,49718
178811,13320.354402873521,1671628549.5,511,94298,49718
178812,13320.376170411006,1671628549.598,512,94268,49678
178812,13320.383645782105,1671628549.598,512,94268,49678
178813,13320.391121153205,1671628549.598,512,94214,49661
178813,13320.398596524305,1671628549.598,512,94214,49661
178814,13320.406071895404,1671628549.598,514,94265,49710
178814,13320.413547266504,1671628549.598,514,94265,49710
178815,13320.421022637604,1671628549.598,512,94231,49680
178815,13320.428498008703,1671628549.598,512,94231,49680
178816,13320.435973379803,1671628549.598,514,94229,49661
178816,13320.443448750902,1671628549.598,514,94229,49661
178817,13320.450924122002,1671628549.598,512,94226,49706
178817,13320.458399493102,1671628549.598,512,94226,49706
178818,13320.465874864201,1671628549.689,512,94236,49681
178818,13320.473350235301,1671628549.689,512,94236,49681
178819,13320.4808256064,1671628549.689,510,94217,49704
178819,13320.4883009775,1671628549.689,510,94217,49704
178820,13320.4957763486,1671628549.689,511,94214,49701
178820,13320.5032517197,1671628549.689,511,94214,49701
178821,13320.5107270908,1671628549.689,510,94309,49707
178821,13320.518202461899,1671628549.689,510,94309,49707
178822,13320.53447341766,1671628549.689,512,94299,49703
178822,13320.541586204012,1671628549.689,512,94299,49703
178823,13320.548698990364,1671628549.689,512,94277,49719
178823,13320.555811776716,1671628549.689,512,94277,49719
178824,13320.562924563068,1671628549.786,514,94309,49687
178824,13320.57003734942,1671628549.786,514,94309,49687
178825,13320.577150135772,1671628549.786,512,94366,49730
178825,13320.584262922124,1671628549.786,512,94366,49730
178826,13320.591375708476,1671628549.786,510,94416,49754
178826,13320.598488494828,1671628549.786,510,94416,49754
178827,13320.60560128118,1671628549.786,511,94356,49746
178827,13320.612714067533,1671628549.786,511,94356,49746
178828,13320.619826853885,1671628549.786,510,94428,49770
178828,13320.626939640237,1671628549.786,510,94428,49770
178829,13320.634052426589,1671628549.786,512,94385,49745
178829,13320.64116521294,1671628549.786,512,94385,49745
178830,13320.648277999293,1671628549.873,514,94384,49771
178830,13320.655390785645,1671628549.873,514,94384,49771
